time,packet_num,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,gesture
618462,8582,-139.2276153564453,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
618482,8583,-139.51492309570312,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
618502,8584,-139.17015075683594,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
618521,8585,-138.83975219726562,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
618541,8586,-139.5436553955078,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
618561,8587,-139.11270141601562,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
618581,8588,-138.91636657714844,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
618601,8589,-138.8253936767578,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
618660,8592,-138.94989013671875,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
618680,8593,-139.06480407714844,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
618700,8594,-139.21803283691406,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
618719,8595,-139.10311889648438,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
618739,8596,-139.05523681640625,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
618759,8597,-138.9690399169922,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
618779,8598,-138.94989013671875,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
618818,8600,-138.8541259765625,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
618838,8601,-138.95468139648438,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
618878,8603,-138.9115753173828,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
618897,8604,-139.0312957763672,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
618917,8605,-138.9403076171875,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
618937,8606,-139.35690307617188,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
618957,8607,-139.41915893554688,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
618977,8608,-139.48619079589844,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
618996,8609,-138.8828582763672,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
619016,8610,-138.68173217773438,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
619056,8612,-139.17015075683594,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
619075,8613,-139.55801391601562,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
619095,8614,-138.7583465576172,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
619115,8615,-139.33775329589844,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
619174,8618,-139.677734375,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
619194,8619,-139.7351837158203,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
619214,8620,-139.69688415527344,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
619234,8621,-138.72962951660156,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
619273,8623,-138.6865234375,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
619293,8624,-138.6290740966797,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
619313,8625,-138.9403076171875,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
619333,8626,-139.62026977539062,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
619392,8629,-138.92115783691406,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
619412,8630,-138.99298095703125,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
619432,8631,-139.3616943359375,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
619451,8632,-139.35211181640625,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
619491,8634,-139.2898712158203,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
619511,8635,-139.5388641357422,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
619531,8636,-138.59555053710938,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
619550,8637,-139.00735473632812,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
619570,8638,-139.44789123535156,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
619590,8639,-139.16537475585938,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
619610,8640,-139.6298370361328,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
619630,8641,-138.5811767578125,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
619669,8643,-139.2898712158203,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
619689,8644,-139.30902099609375,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
619709,8645,-139.4813995361328,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
619728,8646,-139.6298370361328,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
619748,8647,-139.63941955566406,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
619768,8648,-139.5388641357422,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
619788,8649,-139.4383087158203,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
619808,8650,-139.59632873535156,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,swipe_left
619827,8651,-139.6442108154297,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
619847,8652,-138.6577911376953,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
619887,8654,-139.4957733154297,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
619907,8655,-139.3760528564453,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
619926,8656,-138.84454345703125,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
619946,8657,-138.9403076171875,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
619966,8658,-139.32337951660156,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
619986,8659,-138.83975219726562,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
620005,8660,-138.62428283691406,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
620025,8661,-139.467041015625,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
620045,8662,-139.09353637695312,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
620065,8663,-139.09353637695312,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
620104,8665,-139.66336059570312,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
620124,8666,-138.6290740966797,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
620144,8667,-138.87327575683594,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
620164,8668,-139.2898712158203,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
620184,8669,-138.9403076171875,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
620223,8671,-138.84454345703125,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
620243,8672,-138.8206024169922,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
620263,8673,-138.748779296875,-36.75099563598633,6.224924564361572,-1024.268310546875,1623.780517578125,99.63414764404297,no_gesture
620280,8674,0.8571242094039917,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
620401,8680,0.272938996553421,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
620421,8681,0.14365209639072418,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
620500,8685,0.22026655077934265,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
620520,8686,0.33039984107017517,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
620540,8687,0.4165911078453064,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
620560,8688,0.4213795065879822,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
620579,8689,0.47884035110473633,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
620599,8690,0.3495534360408783,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
620619,8691,0.17238251864910126,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
620658,8693,0.9911994934082031,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
620678,8694,0.2537853717803955,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
620698,8695,0.14365209639072418,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
620718,8696,0.6512228846549988,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
620757,8698,0.6224924325942993,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
620777,8699,0.4165911078453064,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
620797,8700,0.19153612852096558,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
620817,8701,0.9145850539207458,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
620837,8702,0.2537853717803955,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
620856,8703,0.12928688526153564,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
620876,8704,0.363918662071228,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
620935,8707,0.7374141216278076,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
620955,8708,0.17717093229293823,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
620975,8709,0.49799394607543945,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
620995,8710,0.019153613597154617,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
621015,8711,0.727837324142456,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
621054,8713,0.7086837291717529,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
621074,8714,1.1300631761550903,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
621153,8718,1.015141487121582,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,swipe_right
621193,8720,0.8523358106613159,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
621212,8721,0.545877993106842,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
621232,8722,0.545877993106842,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
621252,8723,0.5793967843055725,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
621272,8724,0.727837324142456,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
621292,8725,1.2066776752471924,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
621371,8729,0.49799394607543945,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
621410,8731,0.4165911078453064,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
621430,8732,0.47884035110473633,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
621450,8733,0.5889736413955688,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
621470,8734,0.5746083855628967,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
621489,8735,0.8379706144332886,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
621509,8736,0.6416460275650024,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
621549,8738,0.9385270476341248,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
621569,8739,1.0534487962722778,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
621588,8740,0.9624691009521484,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
621608,8741,1.048660397529602,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
621628,8742,1.0007762908935547,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
621648,8743,0.7469909191131592,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
621668,8744,0.933738648891449,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
621687,8745,0.42616790533065796,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
621707,8746,0.24899697303771973,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
621727,8747,0.5602431893348694,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
621766,8749,0.43095630407333374,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
621786,8750,0.6272808313369751,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
621806,8751,0.4357447028160095,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
621826,8752,0.5171475410461426,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
621885,8755,0.8331822156906128,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
621905,8756,0.004788403399288654,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
621984,8760,0.14844051003456116,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
622004,8761,0.033518824726343155,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
622024,8762,1.192312479019165,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
622044,8763,0.9672574996948242,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
622063,8764,0.5889736413955688,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
622083,8765,0.17238251864910126,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
622103,8766,0.8379706144332886,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
622123,8767,0.4405331015586853,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
622162,8769,0.43095630407333374,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
622182,8770,0.5985504388809204,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
622202,8771,0.5123591423034668,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
622222,8772,0.5889736413955688,-156.901611328125,1.2258312702178955,1128.3536376953125,546.4024658203125,30.670732498168945,no_gesture
622301,8776,-107.6816177368164,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
622321,8777,-106.77182006835938,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
622340,8778,-107.5379638671875,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
622380,8780,-107.2889633178711,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
622400,8781,-107.77738189697266,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
622419,8782,-107.81568908691406,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
622439,8783,-106.87716674804688,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
622459,8784,-107.29854583740234,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
622479,8785,-107.1117935180664,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
622499,8786,-107.4278335571289,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
622518,8787,-106.89152526855469,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
622598,8791,-107.3943099975586,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
622617,8792,-107.2171401977539,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
622637,8793,-106.7526626586914,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
622657,8794,-106.8867416381836,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
622677,8795,-107.4326171875,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
622696,8796,-107.44219207763672,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
622716,8797,-107.22193145751953,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
622736,8798,-107.70555877685547,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
622756,8799,-106.98729705810547,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
622795,8801,-107.52838897705078,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
622815,8802,-106.69041442871094,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
622835,8803,-107.80132293701172,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
622855,8804,-107.53317260742188,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
622875,8805,-107.2171401977539,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
622894,8806,-106.80533599853516,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
622914,8807,-107.27460479736328,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,swipe_up
622993,8811,-107.06391143798828,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
623013,8812,-107.73429107666016,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
623033,8813,-106.97293090820312,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
623053,8814,-106.77182006835938,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
623072,8815,-107.6864013671875,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
623092,8816,-107.54275512695312,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
623112,8817,-107.65288543701172,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
623132,8818,-107.54753875732422,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
623152,8819,-107.66725158691406,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
623171,8820,-106.75745391845703,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
623211,8822,-107.65288543701172,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
623231,8823,-107.83963012695312,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
623251,8824,-106.68083953857422,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
623270,8825,-106.89152526855469,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
623290,8826,-107.2458724975586,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
623310,8827,-107.52359771728516,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
623330,8828,-106.66647338867188,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
623349,8829,-107.72949981689453,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
623369,8830,-107.76301574707031,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
623389,8831,-107.19799041748047,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
623429,8833,-106.79576110839844,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
623448,8834,-107.84442138671875,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
623468,8835,-107.44219207763672,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
623488,8836,-107.3512191772461,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
623508,8837,-107.37036895751953,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
623528,8838,-107.73429107666016,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
623547,8839,-107.5762710571289,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
623567,8840,-107.77738189697266,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
623607,8842,-107.65288543701172,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
623626,8843,-106.98729705810547,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
623646,8844,-107.75823211669922,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
623666,8845,-107.16446685791016,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
623725,8848,-107.26981353759766,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
623745,8849,-106.89152526855469,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
623765,8850,-106.7095718383789,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
623785,8851,-106.77182006835938,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
623805,8852,-107.073486328125,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
623824,8853,-107.37036895751953,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
623903,8857,-106.76224517822266,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
623923,8858,-106.77182006835938,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
623943,8859,-107.643310546875,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
623983,8861,-106.94898986816406,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
624002,8862,-106.88195037841797,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
624042,8864,-107.31769561767578,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
624062,8865,-106.65210723876953,-153.21932983398438,3.2321722507476807,3.9024391174316406,-998.9634399414062,15.609756469726562,no_gesture
