time,packet_num,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,gesture
8085391,2185,20.633230209350586,-142.19642639160156,0.3256114423274994,-1567.98779296875,-1826.341552734375,14.268293380737305,no_gesture
8085431,2187,19.85750961303711,-142.19642639160156,0.3256114423274994,-1567.98779296875,-1826.341552734375,14.268293380737305,no_gesture
8085470,2189,19.852720260620117,-142.19642639160156,0.3256114423274994,-1567.98779296875,-1826.341552734375,14.268293380737305,no_gesture
8085490,2190,19.910181045532227,-142.19642639160156,0.3256114423274994,-1567.98779296875,-1826.341552734375,14.268293380737305,no_gesture
8085530,2192,20.618865966796875,-142.19642639160156,0.3256114423274994,-1567.98779296875,-1826.341552734375,14.268293380737305,no_gesture
8085549,2193,20.77688217163086,-142.19642639160156,0.3256114423274994,-1567.98779296875,-1826.341552734375,14.268293380737305,no_gesture
8085589,2195,20.274099349975586,-142.19642639160156,0.3256114423274994,-1567.98779296875,-1826.341552734375,14.268293380737305,no_gesture
8085609,2196,20.331560134887695,-142.19642639160156,0.3256114423274994,-1567.98779296875,-1826.341552734375,14.268293380737305,no_gesture
8085648,2198,20.508731842041016,-142.19642639160156,0.3256114423274994,-1567.98779296875,-1826.341552734375,14.268293380737305,no_gesture
8085668,2199,20.03946876525879,-142.19642639160156,0.3256114423274994,-1567.98779296875,-1826.341552734375,14.268293380737305,no_gesture
8085708,2201,20.130447387695312,-142.19642639160156,0.3256114423274994,-1567.98779296875,-1826.341552734375,14.268293380737305,no_gesture
8085728,2202,19.838356018066406,-142.19642639160156,0.3256114423274994,-1567.98779296875,-1826.341552734375,14.268293380737305,no_gesture
8085767,2204,19.823989868164062,-142.19642639160156,0.3256114423274994,-1567.98779296875,-1826.341552734375,14.268293380737305,no_gesture
8085787,2205,20.547039031982422,-142.19642639160156,0.3256114423274994,-1567.98779296875,-1826.341552734375,14.268293380737305,swipe_right
8085826,2207,20.65238380432129,-142.19642639160156,0.3256114423274994,-1567.98779296875,-1826.341552734375,14.268293380737305,no_gesture
8085846,2208,20.48478889465332,-142.19642639160156,0.3256114423274994,-1567.98779296875,-1826.341552734375,14.268293380737305,no_gesture
8085886,2210,19.977218627929688,-142.19642639160156,0.3256114423274994,-1567.98779296875,-1826.341552734375,14.268293380737305,no_gesture
8085906,2211,19.73301124572754,-142.19642639160156,0.3256114423274994,-1567.98779296875,-1826.341552734375,14.268293380737305,no_gesture
8085945,2213,19.958065032958984,-142.19642639160156,0.3256114423274994,-1567.98779296875,-1826.341552734375,14.268293380737305,no_gesture
8085965,2214,19.63245391845703,-142.19642639160156,0.3256114423274994,-1567.98779296875,-1826.341552734375,14.268293380737305,no_gesture
8086005,2216,19.780895233154297,-142.19642639160156,0.3256114423274994,-1567.98779296875,-1826.341552734375,14.268293380737305,no_gesture
8086024,2217,19.646820068359375,-142.19642639160156,0.3256114423274994,-1567.98779296875,-1826.341552734375,14.268293380737305,no_gesture
8086084,2220,-56.75215530395508,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8086103,2221,-56.62765884399414,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8086123,2222,-57.51830291748047,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8086143,2223,-57.06340408325195,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8086183,2225,-56.81919479370117,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8086202,2226,-57.47999572753906,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8086242,2228,-57.47520446777344,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8086262,2229,-56.977210998535156,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8086301,2231,-56.54625701904297,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8086321,2232,-56.93411636352539,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8086361,2234,-57.60927963256836,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8086381,2235,-56.73779296875,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8086420,2237,-56.44569778442383,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8086440,2238,-56.51273727416992,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8086479,2240,-57.38422775268555,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8086499,2241,-57.24057388305664,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8086539,2243,-56.93890380859375,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8086559,2244,-57.092132568359375,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8086578,2245,-57.29324722290039,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8086598,2246,-56.891021728515625,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8086618,2247,-57.034671783447266,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8086737,2253,-56.51752471923828,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8086756,2254,-56.50794982910156,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8086776,2255,-56.642024993896484,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8086796,2256,-56.55583190917969,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8086915,2262,-56.96284866333008,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8086935,2263,-57.47520446777344,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8086954,2264,-56.46485137939453,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8086974,2265,-56.59892654418945,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8086994,2266,-56.484004974365234,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8087093,2271,-57.59491729736328,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8087113,2272,-56.589351654052734,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8087152,2274,-56.87186813354492,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8087172,2275,-57.614070892333984,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,swipe_left
8087212,2277,-57.15438461303711,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8087231,2278,-57.43210983276367,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8087271,2280,-57.27888107299805,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8087291,2281,-56.93890380859375,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8087330,2283,-57.37943649291992,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8087350,2284,-57.034671783447266,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8087370,2285,-56.45048904418945,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8087409,2287,-57.29803466796875,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8087508,2292,-56.99636459350586,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8087528,2293,-57.49435806274414,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8087568,2295,-57.561397552490234,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8087588,2296,-57.3698616027832,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8087627,2298,-56.87665557861328,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8087647,2299,-57.5853385925293,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8087687,2301,-57.28845977783203,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8087706,2302,-57.192691802978516,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8087726,2303,-56.416969299316406,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8087766,2305,-56.70427322387695,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8087785,2306,-56.73779296875,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8088003,2317,-57.254940032958984,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8088023,2318,-57.566184997558594,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8088043,2319,-56.6515998840332,155.68057250976562,0.4596867263317108,835.1829223632812,-1966.829345703125,7.682927131652832,no_gesture
8088142,2324,-117.63670349121094,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8088161,2325,-117.51220703125,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8088359,2335,-116.51622009277344,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8088379,2336,-116.61198425292969,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8088399,2337,-117.52657318115234,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8088419,2338,-117.6175537109375,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8088458,2340,-116.91365814208984,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8088478,2341,-117.4068603515625,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8088597,2347,-117.06209564208984,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8088617,2348,-117.67501068115234,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8088636,2349,-116.69338989257812,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8088656,2350,-117.33982849121094,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8088696,2352,-117.35897827148438,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8088716,2353,-116.86577606201172,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8088775,2356,-116.72212219238281,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8088795,2357,-116.51622009277344,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8088814,2358,-117.1913833618164,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8088834,2359,-117.22490692138672,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8088894,2362,-117.02378845214844,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8088913,2363,-117.58882141113281,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8088953,2365,-117.15786743164062,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8088973,2366,-116.97590637207031,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,swipe_up
8089012,2368,-116.46354675292969,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8089032,2369,-116.98548126220703,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8089072,2371,-117.33503723144531,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8089091,2372,-116.85140991210938,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8089131,2374,-117.20574951171875,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8089151,2375,-117.26799774169922,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8089171,2376,-117.42601776123047,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8089250,2380,-116.72691345214844,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8089270,2381,-117.31587982177734,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8089309,2383,-116.9663314819336,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8089329,2384,-116.5401611328125,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8089369,2386,-117.59839630126953,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8089388,2387,-116.82746887207031,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8089428,2389,-117.6223373413086,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8089448,2390,-117.58403015136719,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8089487,2392,-116.49706268310547,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8089507,2393,-116.72691345214844,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8089547,2395,-117.36376953125,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8089566,2396,-117.45953369140625,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8089586,2397,-116.5018539428711,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8089665,2401,-116.94717407226562,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8089685,2402,-116.80831146240234,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8089725,2404,-116.73169708251953,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8089744,2405,-116.70296478271484,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8089784,2407,-117.5505142211914,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8089804,2408,-117.2201156616211,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8089843,2410,-116.95196533203125,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8089863,2411,-116.8992919921875,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8089903,2413,-117.21532440185547,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8089923,2414,-117.38291931152344,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8089942,2415,-117.63670349121094,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8089982,2417,-116.45875549316406,-125.0347900390625,1.1971008777618408,1429.817138671875,-1607.804931640625,2.378048896789551,no_gesture
8090101,2423,-72.92259216308594,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,no_gesture
8090120,2424,-72.74542236328125,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,no_gesture
8090140,2425,-73.50199127197266,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,no_gesture
8090160,2426,-72.99442291259766,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,no_gesture
8090200,2428,-72.57304382324219,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,no_gesture
8090219,2429,-72.93695831298828,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,swipe_up
8090259,2431,-72.88428497314453,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,no_gesture
8090279,2432,-73.37749481201172,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,no_gesture
8090299,2433,-73.24341583251953,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,no_gesture
8090338,2435,-73.07582092285156,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,no_gesture
8090358,2436,-72.4341812133789,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,no_gesture
8090635,2450,-73.40143585205078,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,no_gesture
8090655,2451,-73.14286041259766,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,no_gesture
8090675,2452,-72.58740997314453,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,no_gesture
8090694,2453,-72.85556030273438,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,no_gesture
8090734,2455,-73.367919921875,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,no_gesture
8090754,2456,-73.48762512207031,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,no_gesture
8090813,2459,-73.50678253173828,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,no_gesture
8090833,2460,-72.49163818359375,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,no_gesture
8090991,2468,-72.53473663330078,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,no_gesture
8091011,2469,-72.45812225341797,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,no_gesture
8091031,2470,-72.95132446289062,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,no_gesture
8091070,2472,-72.77894592285156,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,no_gesture
8091090,2473,-72.37671661376953,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,no_gesture
8091149,2476,-73.32003021240234,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,no_gesture
8091169,2477,-73.4493179321289,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,no_gesture
8091347,2486,-72.58740997314453,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,no_gesture
8091367,2487,-72.798095703125,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,no_gesture
8091407,2489,-72.76936340332031,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,no_gesture
8091426,2490,-73.3296127319336,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,no_gesture
8091466,2492,-72.45333099365234,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,no_gesture
8091486,2493,-73.43974304199219,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,no_gesture
8091525,2495,-72.6113510131836,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,no_gesture
8091545,2496,-73.43016815185547,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,no_gesture
8091585,2498,-73.41580200195312,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,no_gesture
8091605,2499,-73.3296127319336,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,no_gesture
8091644,2501,-72.82682800292969,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,no_gesture
8091664,2502,-73.0135726928711,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,no_gesture
8091704,2504,-72.3719253540039,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,swipe_up
8091723,2505,-72.44853973388672,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,no_gesture
8091763,2507,-72.41981506347656,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,no_gesture
8091783,2508,-73.16680145263672,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,no_gesture
8091822,2510,-73.17159271240234,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,no_gesture
8091842,2511,-73.10455322265625,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,no_gesture
8091882,2513,-72.77894592285156,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,no_gesture
8091901,2514,-73.20510864257812,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,no_gesture
8091941,2516,-73.24820709228516,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,no_gesture
8091961,2517,-73.05667114257812,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,no_gesture
8092000,2519,-73.2673568725586,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,no_gesture
8092020,2520,-72.68317413330078,-112.77647399902344,0.5650315880775452,1725.9146728515625,-1904.3902587890625,12.682927131652832,no_gesture
8092079,2523,-113.9448471069336,-133.61561584472656,0.181959331035614,-802.743896484375,-1685.8536376953125,9.45121955871582,no_gesture
8092099,2524,-113.17391204833984,-133.61561584472656,0.181959331035614,-802.743896484375,-1685.8536376953125,9.45121955871582,no_gesture
8092119,2525,-113.08293151855469,-133.61561584472656,0.181959331035614,-802.743896484375,-1685.8536376953125,9.45121955871582,no_gesture
8092139,2526,-113.80119323730469,-133.61561584472656,0.181959331035614,-802.743896484375,-1685.8536376953125,9.45121955871582,no_gesture
8092178,2528,-113.74373626708984,-133.61561584472656,0.181959331035614,-802.743896484375,-1685.8536376953125,9.45121955871582,no_gesture
8092198,2529,-113.96400451660156,-133.61561584472656,0.181959331035614,-802.743896484375,-1685.8536376953125,9.45121955871582,no_gesture
8092238,2531,-113.71021270751953,-133.61561584472656,0.181959331035614,-802.743896484375,-1685.8536376953125,9.45121955871582,no_gesture
8092258,2532,-113.44685363769531,-133.61561584472656,0.181959331035614,-802.743896484375,-1685.8536376953125,9.45121955871582,no_gesture
8092297,2534,-113.75331115722656,-133.61561584472656,0.181959331035614,-802.743896484375,-1685.8536376953125,9.45121955871582,no_gesture
8092317,2535,-112.92491912841797,-133.61561584472656,0.181959331035614,-802.743896484375,-1685.8536376953125,9.45121955871582,no_gesture
8092357,2537,-113.68627166748047,-133.61561584472656,0.181959331035614,-802.743896484375,-1685.8536376953125,9.45121955871582,no_gesture
8092376,2538,-113.1978530883789,-133.61561584472656,0.181959331035614,-802.743896484375,-1685.8536376953125,9.45121955871582,no_gesture
8092416,2540,-112.84830474853516,-133.61561584472656,0.181959331035614,-802.743896484375,-1685.8536376953125,9.45121955871582,no_gesture
8092436,2541,-113.09729766845703,-133.61561584472656,0.181959331035614,-802.743896484375,-1685.8536376953125,9.45121955871582,no_gesture
8092495,2544,-112.9440689086914,-133.61561584472656,0.181959331035614,-802.743896484375,-1685.8536376953125,9.45121955871582,no_gesture
8092515,2545,-113.78682708740234,-133.61561584472656,0.181959331035614,-802.743896484375,-1685.8536376953125,9.45121955871582,no_gesture
8092535,2546,-113.5186767578125,-133.61561584472656,0.181959331035614,-802.743896484375,-1685.8536376953125,9.45121955871582,no_gesture
8092554,2547,-113.41333770751953,-133.61561584472656,0.181959331035614,-802.743896484375,-1685.8536376953125,9.45121955871582,no_gesture
8092733,2556,-113.95442199707031,-133.61561584472656,0.181959331035614,-802.743896484375,-1685.8536376953125,9.45121955871582,no_gesture
8092752,2557,-112.9009780883789,-133.61561584472656,0.181959331035614,-802.743896484375,-1685.8536376953125,9.45121955871582,no_gesture
8092792,2559,-112.9440689086914,-133.61561584472656,0.181959331035614,-802.743896484375,-1685.8536376953125,9.45121955871582,no_gesture
8092812,2560,-112.96322631835938,-133.61561584472656,0.181959331035614,-802.743896484375,-1685.8536376953125,9.45121955871582,no_gesture
8092851,2562,-113.25052642822266,-133.61561584472656,0.181959331035614,-802.743896484375,-1685.8536376953125,9.45121955871582,no_gesture
8092871,2563,-113.54740905761719,-133.61561584472656,0.181959331035614,-802.743896484375,-1685.8536376953125,9.45121955871582,no_gesture
8092891,2564,-113.46600341796875,-133.61561584472656,0.181959331035614,-802.743896484375,-1685.8536376953125,9.45121955871582,no_gesture
8092930,2566,-113.50910186767578,-133.61561584472656,0.181959331035614,-802.743896484375,-1685.8536376953125,9.45121955871582,no_gesture
8093029,2571,-113.23137664794922,-133.61561584472656,0.181959331035614,-802.743896484375,-1685.8536376953125,9.45121955871582,no_gesture
8093049,2572,-113.20264434814453,-133.61561584472656,0.181959331035614,-802.743896484375,-1685.8536376953125,9.45121955871582,no_gesture
8093089,2574,-113.75810241699219,-133.61561584472656,0.181959331035614,-802.743896484375,-1685.8536376953125,9.45121955871582,no_gesture
8093108,2575,-112.85308837890625,-133.61561584472656,0.181959331035614,-802.743896484375,-1685.8536376953125,9.45121955871582,swipe_up
8093148,2577,-113.5186767578125,-133.61561584472656,0.181959331035614,-802.743896484375,-1685.8536376953125,9.45121955871582,no_gesture
8093168,2578,-113.2601089477539,-133.61561584472656,0.181959331035614,-802.743896484375,-1685.8536376953125,9.45121955871582,no_gesture
