time,packet_num,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,gesture
3592959,130,-54.46809005737305,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3592978,131,-54.46329879760742,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3592998,132,-54.49203109741211,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3593038,134,-54.63089370727539,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3593058,135,-54.587799072265625,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3593077,136,-54.396263122558594,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3593097,137,-54.281341552734375,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3593117,138,-54.343589782714844,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3593137,139,-54.21430206298828,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3593157,140,-54.09938049316406,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3593176,141,-54.52075958251953,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3593216,143,-54.281341552734375,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3593236,144,-54.1807861328125,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3593275,146,-55.15761947631836,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3593295,147,-54.788909912109375,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3593315,148,-54.86073684692383,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3593335,149,-54.13768768310547,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3593354,150,-55.16240692138672,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3593374,151,-55.07621765136719,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3593394,152,-54.525550842285156,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3593414,153,-54.424991607666016,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3593434,154,-54.62131881713867,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3593453,155,-54.13768768310547,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3593473,156,-54.20951461791992,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3593493,157,-54.38189697265625,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3593513,158,-54.82242965698242,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3593533,159,-54.37710952758789,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,swipe_left
3593552,160,-54.00840377807617,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3593592,162,-54.3483772277832,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3593612,163,-54.67877960205078,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3593632,164,-54.69314193725586,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3593651,165,-54.951717376708984,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3593691,167,-54.142478942871094,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3593711,168,-55.114524841308594,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3593750,170,-54.98523712158203,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3593770,171,-54.118534088134766,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3593790,172,-54.171207427978516,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3593869,176,-54.027557373046875,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3593889,177,-54.530338287353516,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3593928,179,-54.21430206298828,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3593948,180,-54.20472717285156,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3593988,182,-54.0562858581543,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3594007,183,-54.118534088134766,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3594047,185,-54.71229553222656,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3594067,186,-54.42978286743164,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3594087,187,-54.91341018676758,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3594126,189,-54.4537239074707,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,swipe_left
3594304,198,-54.74581527709961,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3594324,199,-54.7745475769043,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3594344,200,-54.31486129760742,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3594364,201,-54.23824691772461,101.7439956665039,0.9481038451194763,-1368.5975341796875,1295.6097412109375,8.90243911743164,no_gesture
3594423,204,149.2593231201172,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,no_gesture
3594443,205,149.0534210205078,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,no_gesture
3594463,206,149.273681640625,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,no_gesture
3594482,207,149.0198974609375,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,no_gesture
3594641,215,149.5131072998047,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,no_gesture
3594660,216,148.4261474609375,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,no_gesture
3594700,218,149.42213439941406,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,no_gesture
3594720,219,149.24974060058594,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,no_gesture
3594740,220,148.97201538085938,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,no_gesture
3594779,222,148.53627014160156,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,no_gesture
3594799,223,149.13003540039062,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,no_gesture
3594819,224,149.28326416015625,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,swipe_right
3594858,226,149.22100830078125,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,no_gesture
3595017,234,148.9432830810547,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,no_gesture
3595036,235,148.34474182128906,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,no_gesture
3595076,237,149.4748077392578,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,no_gesture
3595096,238,148.80921936035156,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,no_gesture
3595135,240,148.56979370117188,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,no_gesture
3595155,241,148.53147888183594,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,no_gesture
3595175,242,148.80921936035156,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,no_gesture
3595215,244,148.55064392089844,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,no_gesture
3595393,253,148.5889434814453,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,no_gesture
3595412,254,148.9337158203125,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,no_gesture
3595432,255,149.47958374023438,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,no_gesture
3595452,256,148.38304138183594,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,no_gesture
3595492,258,148.36868286132812,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,swipe_left
3595511,259,148.81878662109375,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,no_gesture
3595531,260,149.0965118408203,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,no_gesture
3595571,262,148.7996368408203,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,no_gesture
3595590,263,149.49874877929688,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,no_gesture
3595808,274,149.43170166015625,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,no_gesture
3595828,275,148.47402954101562,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,no_gesture
3595848,276,148.3782501220703,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,no_gesture
3595868,277,149.53225708007812,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,no_gesture
3595907,279,148.4835968017578,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,no_gesture
3595927,280,149.41734313964844,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,no_gesture
3595966,282,148.45008850097656,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,no_gesture
3595986,283,148.52670288085938,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,no_gesture
3596026,285,149.273681640625,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,swipe_up
3596046,286,148.82357788085938,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,no_gesture
3596085,288,149.398193359375,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,no_gesture
3596105,289,148.67034912109375,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,no_gesture
3596145,291,148.33995056152344,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,no_gesture
3596164,292,149.22579956054688,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,no_gesture
3596204,294,149.17312622070312,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,no_gesture
3596224,295,148.50753784179688,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,no_gesture
3596263,297,148.68470764160156,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,no_gesture
3596283,298,148.61767578125,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,no_gesture
3596303,299,148.98638916015625,-140.97059631347656,0.7805097699165344,-1928.048828125,1326.829345703125,2.012195110321045,no_gesture
3596402,304,-93.84791564941406,112.77647399902344,0.7326257228851318,-1274.6341552734375,1373.6585693359375,2.195122003555298,no_gesture
3596422,305,-93.46963500976562,112.77647399902344,0.7326257228851318,-1274.6341552734375,1373.6585693359375,2.195122003555298,no_gesture
3596441,306,-94.30281829833984,112.77647399902344,0.7326257228851318,-1274.6341552734375,1373.6585693359375,2.195122003555298,no_gesture
3596461,307,-93.97720336914062,112.77647399902344,0.7326257228851318,-1274.6341552734375,1373.6585693359375,2.195122003555298,no_gesture
3596481,308,-93.53667449951172,112.77647399902344,0.7326257228851318,-1274.6341552734375,1373.6585693359375,2.195122003555298,no_gesture
3596501,309,-93.60370635986328,112.77647399902344,0.7326257228851318,-1274.6341552734375,1373.6585693359375,2.195122003555298,no_gesture
3596580,313,-93.5701904296875,112.77647399902344,0.7326257228851318,-1274.6341552734375,1373.6585693359375,2.195122003555298,no_gesture
3596600,314,-94.29802703857422,112.77647399902344,0.7326257228851318,-1274.6341552734375,1373.6585693359375,2.195122003555298,no_gesture
3596639,316,-94.18789672851562,112.77647399902344,0.7326257228851318,-1274.6341552734375,1373.6585693359375,2.195122003555298,no_gesture
3596659,317,-93.72341918945312,112.77647399902344,0.7326257228851318,-1274.6341552734375,1373.6585693359375,2.195122003555298,no_gesture
3596758,322,-93.95805358886719,112.77647399902344,0.7326257228851318,-1274.6341552734375,1373.6585693359375,2.195122003555298,no_gesture
3596778,323,-93.91974639892578,112.77647399902344,0.7326257228851318,-1274.6341552734375,1373.6585693359375,2.195122003555298,swipe_left
3596798,324,-94.09212493896484,112.77647399902344,0.7326257228851318,-1274.6341552734375,1373.6585693359375,2.195122003555298,no_gesture
3596817,325,-93.86707305908203,112.77647399902344,0.7326257228851318,-1274.6341552734375,1373.6585693359375,2.195122003555298,no_gesture
3596877,328,-94.29802703857422,112.77647399902344,0.7326257228851318,-1274.6341552734375,1373.6585693359375,2.195122003555298,no_gesture
3596897,329,-93.49836730957031,112.77647399902344,0.7326257228851318,-1274.6341552734375,1373.6585693359375,2.195122003555298,no_gesture
3596936,331,-93.95805358886719,112.77647399902344,0.7326257228851318,-1274.6341552734375,1373.6585693359375,2.195122003555298,no_gesture
3596956,332,-94.33155059814453,112.77647399902344,0.7326257228851318,-1274.6341552734375,1373.6585693359375,2.195122003555298,no_gesture
3596995,334,-94.16873931884766,112.77647399902344,0.7326257228851318,-1274.6341552734375,1373.6585693359375,2.195122003555298,no_gesture
3597015,335,-94.36027526855469,112.77647399902344,0.7326257228851318,-1274.6341552734375,1373.6585693359375,2.195122003555298,no_gesture
3597035,336,-93.34034729003906,112.77647399902344,0.7326257228851318,-1274.6341552734375,1373.6585693359375,2.195122003555298,no_gesture
3597075,338,-93.26852416992188,112.77647399902344,0.7326257228851318,-1274.6341552734375,1373.6585693359375,2.195122003555298,no_gesture
3597253,347,-93.2493667602539,112.77647399902344,0.7326257228851318,-1274.6341552734375,1373.6585693359375,2.195122003555298,no_gesture
3597272,348,-94.04424285888672,112.77647399902344,0.7326257228851318,-1274.6341552734375,1373.6585693359375,2.195122003555298,no_gesture
3597292,349,-94.05381774902344,112.77647399902344,0.7326257228851318,-1274.6341552734375,1373.6585693359375,2.195122003555298,no_gesture
3597312,350,-93.30683135986328,112.77647399902344,0.7326257228851318,-1274.6341552734375,1373.6585693359375,2.195122003555298,no_gesture
3597352,352,-94.02030181884766,112.77647399902344,0.7326257228851318,-1274.6341552734375,1373.6585693359375,2.195122003555298,no_gesture
3597371,353,-93.3547134399414,112.77647399902344,0.7326257228851318,-1274.6341552734375,1373.6585693359375,2.195122003555298,swipe_right
3597391,354,-94.36027526855469,112.77647399902344,0.7326257228851318,-1274.6341552734375,1373.6585693359375,2.195122003555298,no_gesture
3597431,356,-93.49836730957031,112.77647399902344,0.7326257228851318,-1274.6341552734375,1373.6585693359375,2.195122003555298,no_gesture
3597609,365,-93.76172637939453,112.77647399902344,0.7326257228851318,-1274.6341552734375,1373.6585693359375,2.195122003555298,no_gesture
3597629,366,-94.03466796875,112.77647399902344,0.7326257228851318,-1274.6341552734375,1373.6585693359375,2.195122003555298,no_gesture
3597648,367,-93.30204010009766,112.77647399902344,0.7326257228851318,-1274.6341552734375,1373.6585693359375,2.195122003555298,no_gesture
3597668,368,-94.02987670898438,112.77647399902344,0.7326257228851318,-1274.6341552734375,1373.6585693359375,2.195122003555298,no_gesture
3597688,369,-94.36027526855469,112.77647399902344,0.7326257228851318,-1274.6341552734375,1373.6585693359375,2.195122003555298,no_gesture
3597807,375,-93.7569351196289,112.77647399902344,0.7326257228851318,-1274.6341552734375,1373.6585693359375,2.195122003555298,no_gesture
3597906,380,-94.1160659790039,112.77647399902344,0.7326257228851318,-1274.6341552734375,1373.6585693359375,2.195122003555298,no_gesture
3597925,381,-94.37943267822266,112.77647399902344,0.7326257228851318,-1274.6341552734375,1373.6585693359375,2.195122003555298,no_gesture
3597945,382,-93.23021697998047,112.77647399902344,0.7326257228851318,-1274.6341552734375,1373.6585693359375,2.195122003555298,no_gesture
3597965,383,-93.24458312988281,112.77647399902344,0.7326257228851318,-1274.6341552734375,1373.6585693359375,2.195122003555298,no_gesture
3598005,385,-93.24458312988281,112.77647399902344,0.7326257228851318,-1274.6341552734375,1373.6585693359375,2.195122003555298,no_gesture
3598024,386,-93.19190979003906,112.77647399902344,0.7326257228851318,-1274.6341552734375,1373.6585693359375,2.195122003555298,no_gesture
3598064,388,-93.30204010009766,112.77647399902344,0.7326257228851318,-1274.6341552734375,1373.6585693359375,2.195122003555298,no_gesture
3598084,389,-93.4600601196289,112.77647399902344,0.7326257228851318,-1274.6341552734375,1373.6585693359375,2.195122003555298,no_gesture
3598104,390,-93.44090270996094,112.77647399902344,0.7326257228851318,-1274.6341552734375,1373.6585693359375,2.195122003555298,swipe_up
3598123,391,-93.34513854980469,112.77647399902344,0.7326257228851318,-1274.6341552734375,1373.6585693359375,2.195122003555298,no_gesture
3598321,401,-93.66596221923828,112.77647399902344,0.7326257228851318,-1274.6341552734375,1373.6585693359375,2.195122003555298,no_gesture
3598341,402,-93.41217041015625,112.77647399902344,0.7326257228851318,-1274.6341552734375,1373.6585693359375,2.195122003555298,no_gesture
3598381,404,128.31005859375,-104.1956558227539,0.8954314589500427,1962.0732421875,-1280.0,2.1341464519500732,no_gesture
3598400,405,127.91741180419922,-104.1956558227539,0.8954314589500427,1962.0732421875,-1280.0,2.1341464519500732,no_gesture
3598440,407,128.31964111328125,-104.1956558227539,0.8954314589500427,1962.0732421875,-1280.0,2.1341464519500732,no_gesture
3598460,408,128.33399963378906,-104.1956558227539,0.8954314589500427,1962.0732421875,-1280.0,2.1341464519500732,no_gesture
3598480,409,127.7354507446289,-104.1956558227539,0.8954314589500427,1962.0732421875,-1280.0,2.1341464519500732,no_gesture
3598519,411,127.52954864501953,-104.1956558227539,0.8954314589500427,1962.0732421875,-1280.0,2.1341464519500732,no_gesture
3598677,419,127.51518249511719,-104.1956558227539,0.8954314589500427,1962.0732421875,-1280.0,2.1341464519500732,no_gesture
3598697,420,128.21429443359375,-104.1956558227539,0.8954314589500427,1962.0732421875,-1280.0,2.1341464519500732,no_gesture
3598717,421,128.11373901367188,-104.1956558227539,0.8954314589500427,1962.0732421875,-1280.0,2.1341464519500732,no_gesture
3598796,425,127.57743072509766,-104.1956558227539,0.8954314589500427,1962.0732421875,-1280.0,2.1341464519500732,no_gesture
3598816,426,127.7641830444336,-104.1956558227539,0.8954314589500427,1962.0732421875,-1280.0,2.1341464519500732,swipe_left
3598836,427,127.93656158447266,-104.1956558227539,0.8954314589500427,1962.0732421875,-1280.0,2.1341464519500732,no_gesture
3598855,428,128.31964111328125,-104.1956558227539,0.8954314589500427,1962.0732421875,-1280.0,2.1341464519500732,no_gesture
3598974,434,127.85037231445312,-104.1956558227539,0.8954314589500427,1962.0732421875,-1280.0,2.1341464519500732,no_gesture
3598994,435,128.01795959472656,-104.1956558227539,0.8954314589500427,1962.0732421875,-1280.0,2.1341464519500732,no_gesture
3599034,437,127.66361999511719,-104.1956558227539,0.8954314589500427,1962.0732421875,-1280.0,2.1341464519500732,no_gesture
3599053,438,127.79290771484375,-104.1956558227539,0.8954314589500427,1962.0732421875,-1280.0,2.1341464519500732,no_gesture
3599093,440,128.13768005371094,-104.1956558227539,0.8954314589500427,1962.0732421875,-1280.0,2.1341464519500732,no_gesture
3599113,441,128.25259399414062,-104.1956558227539,0.8954314589500427,1962.0732421875,-1280.0,2.1341464519500732,no_gesture
3599152,443,128.44891357421875,-104.1956558227539,0.8954314589500427,1962.0732421875,-1280.0,2.1341464519500732,no_gesture
3599172,444,128.65960693359375,-104.1956558227539,0.8954314589500427,1962.0732421875,-1280.0,2.1341464519500732,no_gesture
3599212,446,128.669189453125,-104.1956558227539,0.8954314589500427,1962.0732421875,-1280.0,2.1341464519500732,no_gesture
3599231,447,128.6404571533203,-104.1956558227539,0.8954314589500427,1962.0732421875,-1280.0,2.1341464519500732,no_gesture
3599251,448,128.5925750732422,-104.1956558227539,0.8954314589500427,1962.0732421875,-1280.0,2.1341464519500732,no_gesture
3599330,452,128.57342529296875,-104.1956558227539,0.8954314589500427,1962.0732421875,-1280.0,2.1341464519500732,no_gesture
3599350,453,128.5782012939453,-104.1956558227539,0.8954314589500427,1962.0732421875,-1280.0,2.1341464519500732,no_gesture
3599390,455,127.62052917480469,-104.1956558227539,0.8954314589500427,1962.0732421875,-1280.0,2.1341464519500732,no_gesture
3599410,456,127.92219543457031,-104.1956558227539,0.8954314589500427,1962.0732421875,-1280.0,2.1341464519500732,swipe_right
3599449,458,127.99880981445312,-104.1956558227539,0.8954314589500427,1962.0732421875,-1280.0,2.1341464519500732,no_gesture
3599469,459,127.98444366455078,-104.1956558227539,0.8954314589500427,1962.0732421875,-1280.0,2.1341464519500732,no_gesture
3599508,461,128.5782012939453,-104.1956558227539,0.8954314589500427,1962.0732421875,-1280.0,2.1341464519500732,no_gesture
3599528,462,128.3531494140625,-104.1956558227539,0.8954314589500427,1962.0732421875,-1280.0,2.1341464519500732,no_gesture
3599568,464,127.591796875,-104.1956558227539,0.8954314589500427,1962.0732421875,-1280.0,2.1341464519500732,no_gesture
3599588,465,127.92698669433594,-104.1956558227539,0.8954314589500427,1962.0732421875,-1280.0,2.1341464519500732,no_gesture
3599627,467,128.5015869140625,-104.1956558227539,0.8954314589500427,1962.0732421875,-1280.0,2.1341464519500732,no_gesture
3599647,468,128.2047119140625,-104.1956558227539,0.8954314589500427,1962.0732421875,-1280.0,2.1341464519500732,no_gesture
3599687,470,128.64524841308594,-104.1956558227539,0.8954314589500427,1962.0732421875,-1280.0,2.1341464519500732,no_gesture
3599706,471,127.49124145507812,-104.1956558227539,0.8954314589500427,1962.0732421875,-1280.0,2.1341464519500732,no_gesture
3599746,473,128.09457397460938,-104.1956558227539,0.8954314589500427,1962.0732421875,-1280.0,2.1341464519500732,no_gesture
3599766,474,127.85994720458984,-104.1956558227539,0.8954314589500427,1962.0732421875,-1280.0,2.1341464519500732,no_gesture
3599805,476,127.8407974243164,-104.1956558227539,0.8954314589500427,1962.0732421875,-1280.0,2.1341464519500732,no_gesture
3599825,477,128.1759796142578,-104.1956558227539,0.8954314589500427,1962.0732421875,-1280.0,2.1341464519500732,no_gesture
3599865,479,127.87431335449219,-104.1956558227539,0.8954314589500427,1962.0732421875,-1280.0,2.1341464519500732,no_gesture
3599884,480,128.27174377441406,-104.1956558227539,0.8954314589500427,1962.0732421875,-1280.0,2.1341464519500732,no_gesture
3599924,482,127.71150970458984,-104.1956558227539,0.8954314589500427,1962.0732421875,-1280.0,2.1341464519500732,no_gesture
3599944,483,128.05148315429688,-104.1956558227539,0.8954314589500427,1962.0732421875,-1280.0,2.1341464519500732,no_gesture
