time,packet_num,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,gesture
1309293,136,-78.42446899414062,102.9698257446289,1.0869675874710083,98.84146881103516,1326.829345703125,3.7804877758026123,no_gesture
1309313,137,-78.29518127441406,102.9698257446289,1.0869675874710083,98.84146881103516,1326.829345703125,3.7804877758026123,no_gesture
1309332,138,-78.11801147460938,102.9698257446289,1.0869675874710083,98.84146881103516,1326.829345703125,3.7804877758026123,no_gesture
1309352,139,-78.2329330444336,102.9698257446289,1.0869675874710083,98.84146881103516,1326.829345703125,3.7804877758026123,no_gesture
1309372,140,-78.03182220458984,102.9698257446289,1.0869675874710083,98.84146881103516,1326.829345703125,3.7804877758026123,no_gesture
1309392,141,-78.42446899414062,102.9698257446289,1.0869675874710083,98.84146881103516,1326.829345703125,3.7804877758026123,no_gesture
1309412,142,-77.78282165527344,102.9698257446289,1.0869675874710083,98.84146881103516,1326.829345703125,3.7804877758026123,no_gesture
1309451,144,-78.01266479492188,102.9698257446289,1.0869675874710083,98.84146881103516,1326.829345703125,3.7804877758026123,no_gesture
1309471,145,-77.552978515625,102.9698257446289,1.0869675874710083,98.84146881103516,1326.829345703125,3.7804877758026123,no_gesture
1309491,146,-77.64875030517578,102.9698257446289,1.0869675874710083,98.84146881103516,1326.829345703125,3.7804877758026123,no_gesture
1309510,147,-77.5769271850586,102.9698257446289,1.0869675874710083,98.84146881103516,1326.829345703125,3.7804877758026123,no_gesture
1309530,148,-77.23694610595703,102.9698257446289,1.0869675874710083,98.84146881103516,1326.829345703125,3.7804877758026123,no_gesture
1309550,149,-77.66311645507812,102.9698257446289,1.0869675874710083,98.84146881103516,1326.829345703125,3.7804877758026123,no_gesture
1309570,150,-77.66790008544922,102.9698257446289,1.0869675874710083,98.84146881103516,1326.829345703125,3.7804877758026123,no_gesture
1309590,151,-78.1611099243164,102.9698257446289,1.0869675874710083,98.84146881103516,1326.829345703125,3.7804877758026123,no_gesture
1309609,152,-78.122802734375,102.9698257446289,1.0869675874710083,98.84146881103516,1326.829345703125,3.7804877758026123,no_gesture
1309629,153,-77.2944107055664,102.9698257446289,1.0869675874710083,98.84146881103516,1326.829345703125,3.7804877758026123,no_gesture
1309649,154,-77.32792663574219,102.9698257446289,1.0869675874710083,98.84146881103516,1326.829345703125,3.7804877758026123,no_gesture
1309669,155,-77.52903747558594,102.9698257446289,1.0869675874710083,98.84146881103516,1326.829345703125,3.7804877758026123,no_gesture
1309708,157,-78.13716888427734,102.9698257446289,1.0869675874710083,98.84146881103516,1326.829345703125,3.7804877758026123,no_gesture
1309728,158,-78.28081512451172,102.9698257446289,1.0869675874710083,98.84146881103516,1326.829345703125,3.7804877758026123,no_gesture
1309748,159,-77.23694610595703,102.9698257446289,1.0869675874710083,98.84146881103516,1326.829345703125,3.7804877758026123,no_gesture
1309768,160,-77.68226623535156,102.9698257446289,1.0869675874710083,98.84146881103516,1326.829345703125,3.7804877758026123,no_gesture
1309787,161,-77.93126678466797,102.9698257446289,1.0869675874710083,98.84146881103516,1326.829345703125,3.7804877758026123,no_gesture
1309807,162,-78.2664566040039,102.9698257446289,1.0869675874710083,98.84146881103516,1326.829345703125,3.7804877758026123,no_gesture
1309827,163,-77.39017486572266,102.9698257446289,1.0869675874710083,98.84146881103516,1326.829345703125,3.7804877758026123,no_gesture
1309847,164,-77.58171081542969,102.9698257446289,1.0869675874710083,98.84146881103516,1326.829345703125,3.7804877758026123,no_gesture
1309867,165,-78.05097198486328,102.9698257446289,1.0869675874710083,98.84146881103516,1326.829345703125,3.7804877758026123,no_gesture
1309886,166,-77.37580871582031,102.9698257446289,1.0869675874710083,98.84146881103516,1326.829345703125,3.7804877758026123,no_gesture
1309906,167,-78.28081512451172,102.9698257446289,1.0869675874710083,98.84146881103516,1326.829345703125,3.7804877758026123,no_gesture
1309946,169,-77.42848205566406,102.9698257446289,1.0869675874710083,98.84146881103516,1326.829345703125,3.7804877758026123,swipe_up
1310124,178,-77.28482818603516,102.9698257446289,1.0869675874710083,98.84146881103516,1326.829345703125,3.7804877758026123,no_gesture
1310144,179,-77.62959289550781,102.9698257446289,1.0869675874710083,98.84146881103516,1326.829345703125,3.7804877758026123,no_gesture
1310163,180,-77.2944107055664,102.9698257446289,1.0869675874710083,98.84146881103516,1326.829345703125,3.7804877758026123,no_gesture
1310183,181,-78.34785461425781,102.9698257446289,1.0869675874710083,98.84146881103516,1326.829345703125,3.7804877758026123,no_gesture
1310203,182,-78.08927917480469,102.9698257446289,1.0869675874710083,98.84146881103516,1326.829345703125,3.7804877758026123,no_gesture
1310223,183,-77.31835174560547,102.9698257446289,1.0869675874710083,98.84146881103516,1326.829345703125,3.7804877758026123,no_gesture
1310282,186,-77.88816833496094,102.9698257446289,1.0869675874710083,98.84146881103516,1326.829345703125,3.7804877758026123,no_gesture
1310302,187,-78.07492065429688,102.9698257446289,1.0869675874710083,98.84146881103516,1326.829345703125,3.7804877758026123,no_gesture
1310342,189,-78.0174560546875,102.9698257446289,1.0869675874710083,98.84146881103516,1326.829345703125,3.7804877758026123,no_gesture
1310361,190,-77.60086822509766,102.9698257446289,1.0869675874710083,98.84146881103516,1326.829345703125,3.7804877758026123,no_gesture
1310401,192,-78.43883514404297,102.9698257446289,1.0869675874710083,98.84146881103516,1326.829345703125,3.7804877758026123,no_gesture
1310421,193,-78.25687408447266,102.9698257446289,1.0869675874710083,98.84146881103516,1326.829345703125,3.7804877758026123,no_gesture
1310460,195,-78.41968536376953,102.9698257446289,1.0869675874710083,98.84146881103516,1326.829345703125,3.7804877758026123,no_gesture
1310480,196,-77.39496612548828,102.9698257446289,1.0869675874710083,98.84146881103516,1326.829345703125,3.7804877758026123,no_gesture
1310520,198,-77.79718780517578,102.9698257446289,1.0869675874710083,98.84146881103516,1326.829345703125,3.7804877758026123,no_gesture
1310539,199,-78.19941711425781,102.9698257446289,1.0869675874710083,98.84146881103516,1326.829345703125,3.7804877758026123,no_gesture
1310579,201,-77.83549499511719,102.9698257446289,1.0869675874710083,98.84146881103516,1326.829345703125,3.7804877758026123,no_gesture
1310599,202,-52.56709289550781,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1310658,205,-51.93502426147461,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1310678,206,-51.57589340209961,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1310698,207,-52.60061264038086,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1310717,208,-52.32767105102539,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1310777,211,-51.556739807128906,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1310797,212,-51.59504699707031,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1310836,214,-52.394710540771484,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1310856,215,-51.69560241699219,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1310896,217,-52.44259262084961,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1310915,218,-51.60462188720703,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1310935,219,-52.42823028564453,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1311014,223,-52.66286087036133,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1311034,224,-52.67722702026367,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1311074,226,-52.705955505371094,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1311093,227,-52.17923355102539,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1311133,229,-52.35640335083008,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1311153,230,-51.85361862182617,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1311192,232,-52.289363861083984,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1311212,233,-51.872772216796875,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1311252,235,-52.61976623535156,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1311272,236,-51.915870666503906,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1311311,238,-52.57666778564453,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1311331,239,-52.56230545043945,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,swipe_up
1311370,241,-52.51441955566406,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1311390,242,-52.2366943359375,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1311410,243,-52.342037200927734,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1311450,245,-52.528785705566406,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1311628,254,-52.653282165527344,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1311648,255,-51.63814163208008,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1311727,259,-51.54237365722656,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1311746,260,-52.61976623535156,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1311766,261,-52.19359588623047,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1311806,263,-51.48970031738281,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1311925,269,-51.781795501708984,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1311944,270,-51.566314697265625,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1311964,271,-52.31809616088867,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1311984,272,-52.31330871582031,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1312023,274,-52.41865158081055,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1312043,275,-52.591033935546875,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1312083,277,-51.982906341552734,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1312103,278,-52.07388687133789,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1312122,279,-52.3659782409668,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1312162,281,-51.63335418701172,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1312281,287,-51.671661376953125,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1312301,288,-52.16007995605469,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1312320,289,-52.05473327636719,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1312340,290,-51.872772216796875,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1312380,292,-51.566314697265625,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1312399,293,-51.60462188720703,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1312419,294,-52.54793930053711,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1312538,300,-51.8967170715332,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,no_gesture
1312558,301,-51.982906341552734,111.55543518066406,2.1547815799713135,20.975610733032227,1342.5,20.914634704589844,swipe_up
1312617,304,97.80792999267578,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1312775,312,97.87017822265625,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1312815,314,96.9508056640625,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1312835,315,97.50147247314453,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1312855,316,97.43443298339844,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1312894,318,96.91728210449219,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1312914,319,96.98432159423828,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1313132,330,97.67864227294922,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1313151,331,97.17585754394531,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1313171,332,97.39612579345703,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1313191,333,97.29077911376953,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1313231,335,97.85102081298828,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1313250,336,97.88932800292969,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1313290,338,97.49188995361328,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1313310,339,96.90291595458984,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1313349,341,97.9228515625,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1313369,342,97.53019714355469,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1313409,344,97.46794891357422,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1313428,345,97.14234161376953,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1313468,347,97.02742004394531,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1313488,348,97.04178619384766,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1313527,350,97.74089050292969,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1313547,351,97.53019714355469,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1313587,353,97.1375503540039,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1313606,354,97.75525665283203,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1313646,356,96.90770721435547,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1313666,357,96.89813232421875,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1313705,359,97.28599548339844,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1313725,360,97.4966812133789,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1313765,362,97.78877258300781,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1313785,363,97.90369415283203,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1313824,365,97.66427612304688,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1313844,366,97.53977966308594,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1313884,368,96.92207336425781,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1313903,369,97.95157623291016,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1313943,371,97.31951141357422,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1313963,372,98.00904083251953,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1314002,374,97.18064880371094,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1314022,375,97.32908630371094,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1314062,377,97.38655090332031,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1314081,378,97.68342590332031,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1314121,380,97.65948486328125,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,swipe_up
1314141,381,96.9555892944336,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1314180,383,97.12797546386719,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1314200,384,96.90770721435547,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1314240,386,97.00347900390625,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1314259,387,97.36260986328125,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1314319,390,97.8175048828125,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1314339,391,96.96995544433594,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1314358,392,97.59723663330078,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1314378,393,97.20938110351562,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1314556,402,97.87017822265625,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1314576,403,97.4200668334961,9.816226959228516,2.6144683361053467,11.707317352294922,1123.9635009765625,16.890243530273438,no_gesture
1314616,405,11.894393920898438,149.55142211914062,0.4213795065879822,-132.98780822753906,1904.3902587890625,7.682927131652832,no_gesture
1314635,406,11.492168426513672,149.55142211914062,0.4213795065879822,-132.98780822753906,1904.3902587890625,7.682927131652832,no_gesture
1314675,408,11.473014831542969,149.55142211914062,0.4213795065879822,-132.98780822753906,1904.3902587890625,7.682927131652832,no_gesture
1314695,409,12.167332649230957,149.55142211914062,0.4213795065879822,-132.98780822753906,1904.3902587890625,7.682927131652832,no_gesture
1314715,410,11.525687217712402,149.55142211914062,0.4213795065879822,-132.98780822753906,1904.3902587890625,7.682927131652832,no_gesture
1314754,412,11.468226432800293,149.55142211914062,0.4213795065879822,-132.98780822753906,1904.3902587890625,7.682927131652832,no_gesture
1314912,420,11.113883972167969,149.55142211914062,0.4213795065879822,-132.98780822753906,1904.3902587890625,7.682927131652832,no_gesture
1314932,421,11.224017143249512,149.55142211914062,0.4213795065879822,-132.98780822753906,1904.3902587890625,7.682927131652832,no_gesture
1314972,423,11.69806957244873,149.55142211914062,0.4213795065879822,-132.98780822753906,1904.3902587890625,7.682927131652832,no_gesture
1314992,424,11.726799964904785,149.55142211914062,0.4213795065879822,-132.98780822753906,1904.3902587890625,7.682927131652832,no_gesture
1315031,426,11.185709953308105,149.55142211914062,0.4213795065879822,-132.98780822753906,1904.3902587890625,7.682927131652832,no_gesture
1315051,427,11.908759117126465,149.55142211914062,0.4213795065879822,-132.98780822753906,1904.3902587890625,7.682927131652832,no_gesture
1315071,428,12.038045883178711,149.55142211914062,0.4213795065879822,-132.98780822753906,1904.3902587890625,7.682927131652832,no_gesture
1315150,432,11.889605522155762,149.55142211914062,0.4213795065879822,-132.98780822753906,1904.3902587890625,7.682927131652832,no_gesture
1315170,433,11.377246856689453,149.55142211914062,0.4213795065879822,-132.98780822753906,1904.3902587890625,7.682927131652832,no_gesture
1315209,435,11.142614364624023,149.55142211914062,0.4213795065879822,-132.98780822753906,1904.3902587890625,7.682927131652832,no_gesture
1315229,436,11.487380027770996,149.55142211914062,0.4213795065879822,-132.98780822753906,1904.3902587890625,7.682927131652832,no_gesture
1315269,438,11.54005241394043,149.55142211914062,0.4213795065879822,-132.98780822753906,1904.3902587890625,7.682927131652832,no_gesture
1315288,439,11.377246856689453,149.55142211914062,0.4213795065879822,-132.98780822753906,1904.3902587890625,7.682927131652832,no_gesture
1315328,441,11.942277908325195,149.55142211914062,0.4213795065879822,-132.98780822753906,1904.3902587890625,7.682927131652832,no_gesture
1315348,442,11.549629211425781,149.55142211914062,0.4213795065879822,-132.98780822753906,1904.3902587890625,7.682927131652832,swipe_up
1315387,444,11.08994197845459,149.55142211914062,0.4213795065879822,-132.98780822753906,1904.3902587890625,7.682927131652832,no_gesture
1315407,445,11.774683952331543,149.55142211914062,0.4213795065879822,-132.98780822753906,1904.3902587890625,7.682927131652832,no_gesture
1315427,446,12.224793434143066,149.55142211914062,0.4213795065879822,-132.98780822753906,1904.3902587890625,7.682927131652832,no_gesture
1315467,448,11.535264015197754,149.55142211914062,0.4213795065879822,-132.98780822753906,1904.3902587890625,7.682927131652832,no_gesture
1315486,449,11.444284439086914,149.55142211914062,0.4213795065879822,-132.98780822753906,1904.3902587890625,7.682927131652832,no_gesture
1315704,460,11.832144737243652,149.55142211914062,0.4213795065879822,-132.98780822753906,1904.3902587890625,7.682927131652832,no_gesture
1315724,461,11.923124313354492,149.55142211914062,0.4213795065879822,-132.98780822753906,1904.3902587890625,7.682927131652832,no_gesture
1315744,462,11.563994407653809,149.55142211914062,0.4213795065879822,-132.98780822753906,1904.3902587890625,7.682927131652832,no_gesture
1315763,463,11.870451927185059,149.55142211914062,0.4213795065879822,-132.98780822753906,1904.3902587890625,7.682927131652832,no_gesture
1315783,464,11.927912712097168,149.55142211914062,0.4213795065879822,-132.98780822753906,1904.3902587890625,7.682927131652832,no_gesture
1315823,466,11.994950294494629,149.55142211914062,0.4213795065879822,-132.98780822753906,1904.3902587890625,7.682927131652832,no_gesture
1316001,475,11.295844078063965,149.55142211914062,0.4213795065879822,-132.98780822753906,1904.3902587890625,7.682927131652832,no_gesture
1316021,476,11.458649635314941,149.55142211914062,0.4213795065879822,-132.98780822753906,1904.3902587890625,7.682927131652832,no_gesture
1316040,477,11.592724800109863,149.55142211914062,0.4213795065879822,-132.98780822753906,1904.3902587890625,7.682927131652832,no_gesture
1316060,478,11.243170738220215,149.55142211914062,0.4213795065879822,-132.98780822753906,1904.3902587890625,7.682927131652832,no_gesture
1316100,480,11.070788383483887,149.55142211914062,0.4213795065879822,-132.98780822753906,1904.3902587890625,7.682927131652832,no_gesture
1316120,481,11.453861236572266,149.55142211914062,0.4213795065879822,-132.98780822753906,1904.3902587890625,7.682927131652832,no_gesture
1316179,484,11.93748950958252,149.55142211914062,0.4213795065879822,-132.98780822753906,1904.3902587890625,7.682927131652832,no_gesture
1316199,485,12.24394702911377,149.55142211914062,0.4213795065879822,-132.98780822753906,1904.3902587890625,7.682927131652832,no_gesture
1316218,486,12.18648624420166,149.55142211914062,0.4213795065879822,-132.98780822753906,1904.3902587890625,7.682927131652832,no_gesture
1316238,487,11.458649635314941,149.55142211914062,0.4213795065879822,-132.98780822753906,1904.3902587890625,7.682927131652832,no_gesture
1316298,490,11.650185585021973,149.55142211914062,0.4213795065879822,-132.98780822753906,1904.3902587890625,7.682927131652832,no_gesture
