time,packet_num,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,gesture
8301508,1238,-141.200439453125,142.19642639160156,0.7134721279144287,-867.01220703125,1857.56103515625,2.195122003555298,no_gesture
8301528,1239,-141.80856323242188,142.19642639160156,0.7134721279144287,-867.01220703125,1857.56103515625,2.195122003555298,no_gesture
8301547,1240,-141.54998779296875,142.19642639160156,0.7134721279144287,-867.01220703125,1857.56103515625,2.195122003555298,no_gesture
8301587,1242,-141.8468780517578,142.19642639160156,0.7134721279144287,-867.01220703125,1857.56103515625,2.195122003555298,no_gesture
8301607,1243,-141.44943237304688,142.19642639160156,0.7134721279144287,-867.01220703125,1857.56103515625,2.195122003555298,no_gesture
8301627,1244,-141.7798309326172,142.19642639160156,0.7134721279144287,-867.01220703125,1857.56103515625,2.195122003555298,no_gesture
8301666,1246,-141.53562927246094,142.19642639160156,0.7134721279144287,-867.01220703125,1857.56103515625,2.195122003555298,swipe_left
8301844,1255,-141.5308380126953,142.19642639160156,0.7134721279144287,-867.01220703125,1857.56103515625,2.195122003555298,no_gesture
8301864,1256,-141.8420867919922,142.19642639160156,0.7134721279144287,-867.01220703125,1857.56103515625,2.195122003555298,no_gesture
8301904,1258,-141.16212463378906,142.19642639160156,0.7134721279144287,-867.01220703125,1857.56103515625,2.195122003555298,no_gesture
8301923,1259,-142.01925659179688,142.19642639160156,0.7134721279144287,-867.01220703125,1857.56103515625,2.195122003555298,no_gesture
8301963,1261,-141.14297485351562,142.19642639160156,0.7134721279144287,-867.01220703125,1857.56103515625,2.195122003555298,no_gesture
8301983,1262,-141.9953155517578,142.19642639160156,0.7134721279144287,-867.01220703125,1857.56103515625,2.195122003555298,no_gesture
8302003,1263,-141.348876953125,142.19642639160156,0.7134721279144287,-867.01220703125,1857.56103515625,2.195122003555298,no_gesture
8302042,1265,-141.93785095214844,142.19642639160156,0.7134721279144287,-867.01220703125,1857.56103515625,2.195122003555298,no_gesture
8302062,1266,-142.01446533203125,142.19642639160156,0.7134721279144287,-867.01220703125,1857.56103515625,2.195122003555298,no_gesture
8302240,1275,-141.4254913330078,142.19642639160156,0.7134721279144287,-867.01220703125,1857.56103515625,2.195122003555298,no_gesture
8302280,1277,-141.50689697265625,142.19642639160156,0.7134721279144287,-867.01220703125,1857.56103515625,2.195122003555298,no_gesture
8302319,1279,-141.92349243164062,142.19642639160156,0.7134721279144287,-867.01220703125,1857.56103515625,2.195122003555298,no_gesture
8302339,1280,-141.04241943359375,142.19642639160156,0.7134721279144287,-867.01220703125,1857.56103515625,2.195122003555298,no_gesture
8302359,1281,-141.93785095214844,142.19642639160156,0.7134721279144287,-867.01220703125,1857.56103515625,2.195122003555298,no_gesture
8302398,1283,-141.17649841308594,142.19642639160156,0.7134721279144287,-867.01220703125,1857.56103515625,2.195122003555298,no_gesture
8302418,1284,-141.56915283203125,142.19642639160156,0.7134721279144287,-867.01220703125,1857.56103515625,2.195122003555298,no_gesture
8302636,1295,-141.19085693359375,142.19642639160156,0.7134721279144287,-867.01220703125,1857.56103515625,2.195122003555298,no_gesture
8302656,1296,-141.47816467285156,142.19642639160156,0.7134721279144287,-867.01220703125,1857.56103515625,2.195122003555298,no_gesture
8302675,1297,-141.4254913330078,142.19642639160156,0.7134721279144287,-867.01220703125,1857.56103515625,2.195122003555298,no_gesture
8302695,1298,-141.46859741210938,142.19642639160156,0.7134721279144287,-867.01220703125,1857.56103515625,2.195122003555298,no_gesture
8302735,1300,-141.46380615234375,142.19642639160156,0.7134721279144287,-867.01220703125,1857.56103515625,2.195122003555298,no_gesture
8302755,1301,-141.6026611328125,142.19642639160156,0.7134721279144287,-867.01220703125,1857.56103515625,2.195122003555298,no_gesture
8302794,1303,-141.6936492919922,142.19642639160156,0.7134721279144287,-867.01220703125,1857.56103515625,2.195122003555298,no_gesture
8302814,1304,-141.55477905273438,142.19642639160156,0.7134721279144287,-867.01220703125,1857.56103515625,2.195122003555298,no_gesture
8302854,1306,-141.5260467529297,142.19642639160156,0.7134721279144287,-867.01220703125,1857.56103515625,2.195122003555298,no_gesture
8302873,1307,-141.58351135253906,142.19642639160156,0.7134721279144287,-867.01220703125,1857.56103515625,2.195122003555298,no_gesture
8302913,1309,-141.8468780517578,142.19642639160156,0.7134721279144287,-867.01220703125,1857.56103515625,2.195122003555298,no_gesture
8302933,1310,-142.08151245117188,142.19642639160156,0.7134721279144287,-867.01220703125,1857.56103515625,2.195122003555298,no_gesture
8302992,1313,7.560888767242432,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8303012,1314,7.575253963470459,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8303032,1315,8.283937454223633,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8303051,1316,8.17380428314209,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8303091,1318,8.547300338745117,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8303111,1319,8.197746276855469,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8303150,1321,7.838616371154785,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8303170,1322,8.432378768920898,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8303210,1324,8.212111473083496,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8303229,1325,8.418013572692871,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8303269,1327,7.671022415161133,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8303289,1328,7.800309181213379,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8303309,1329,7.378929615020752,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8303408,1334,8.279149055480957,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,swipe_left
8303427,1335,8.236053466796875,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8303447,1336,7.723694801330566,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8303467,1337,8.44195556640625,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8303507,1339,7.829039573669434,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8303526,1340,7.953537940979004,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8303586,1343,7.479485988616943,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8303605,1344,8.513781547546387,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8303625,1345,7.671022415161133,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8303645,1346,8.020575523376465,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8303704,1349,8.552088737487793,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8303724,1350,8.508993148803711,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8303764,1352,7.977479934692383,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8303784,1353,7.714118003845215,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8303823,1355,8.054094314575195,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8303843,1356,8.164227485656738,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8303863,1357,7.996633529663086,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8303902,1359,7.469909191131592,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8304021,1365,7.522581577301025,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8304041,1366,7.843404769897461,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8304120,1370,8.04930591583252,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8304140,1371,7.7428483963012695,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8304179,1373,8.379706382751465,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8304199,1374,7.513004779815674,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8304298,1379,7.757213592529297,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8304318,1380,8.097189903259277,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8304357,1382,8.317456245422363,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8304377,1383,7.805097579956055,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8304417,1385,7.920019149780273,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8304437,1386,8.111555099487305,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8304476,1388,8.394071578979492,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8304496,1389,7.364564418792725,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8304536,1391,8.461109161376953,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8304555,1392,7.790732383728027,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8304575,1393,8.149862289428711,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8304615,1395,7.795520782470703,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8304793,1404,7.924807548522949,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8304813,1405,7.762001991271973,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8304832,1406,7.445967197418213,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8304852,1407,8.192957878112793,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,swipe_right
8304892,1409,8.508993148803711,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8304911,1410,8.303091049194336,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8304931,1411,7.814674377441406,150.77725219726562,0.9816226959228516,1552.9268798828125,1935.6097412109375,10.12195110321045,no_gesture
8304991,1414,-46.6773567199707,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8305149,1422,-47.338157653808594,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8305169,1423,-47.788265228271484,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8305189,1424,-46.62947082519531,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8305208,1425,-47.668556213378906,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8305248,1427,-46.68214416503906,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8305268,1428,-46.658203125,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8305287,1429,-47.591941833496094,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8305327,1431,-46.6773567199707,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8305505,1440,-46.62468338012695,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8305525,1441,-46.816219329833984,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8305545,1442,-47.43871307373047,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8305565,1443,-47.40519332885742,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8305624,1446,-47.18492889404297,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8305644,1447,-47.788265228271484,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8305683,1449,-47.55363464355469,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8305703,1450,-47.40519332885742,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8305743,1452,-47.644615173339844,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8305762,1453,-47.6110954284668,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8305802,1455,-47.63982391357422,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8305822,1456,-47.62546157836914,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8305861,1458,-47.08436965942383,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8305881,1459,-46.98860168457031,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8305921,1461,-47.63503646850586,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8305940,1462,-47.44350051879883,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8305980,1464,-47.3573112487793,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8306000,1465,-47.002967834472656,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8306039,1467,-47.04606246948242,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8306059,1468,-47.44828796386719,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8306099,1470,-47.58236312866211,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8306119,1471,-47.678131103515625,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8306158,1473,-46.84973907470703,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8306178,1474,-46.77312469482422,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8306218,1476,-46.66299057006836,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8306237,1477,-47.615882873535156,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8306277,1479,-47.19929122924805,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,swipe_right
8306297,1480,-47.32857894897461,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8306336,1482,-46.59595489501953,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8306356,1483,-47.065216064453125,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8306396,1485,-46.758758544921875,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8306415,1486,-46.763545989990234,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8306455,1488,-47.14662170410156,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8306475,1489,-47.33336639404297,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8306514,1491,-46.87846755981445,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8306534,1492,-46.69172286987305,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8306574,1494,-46.8928337097168,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8306593,1495,-47.620670318603516,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8306633,1497,-46.98381423950195,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8306653,1498,-47.13225555419922,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8306692,1500,-46.58637619018555,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8306712,1501,-46.62947082519531,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8306752,1503,-47.51054000854492,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8306772,1504,-47.175350189208984,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8306791,1505,-47.49617385864258,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8306831,1507,-46.643836975097656,-156.90640258789062,0.5506663918495178,257.43902587890625,1935.6097412109375,9.390244483947754,no_gesture
8307009,1516,-128.16162109375,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8307029,1517,-127.81206512451172,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8307049,1518,-127.49124145507812,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8307068,1519,-128.2669677734375,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8307108,1521,-127.64926147460938,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8307128,1522,-127.77375793457031,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8307148,1523,-127.7785415649414,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8307187,1525,-127.68277740478516,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8307365,1534,-128.30047607421875,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8307385,1535,-128.2813262939453,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8307405,1536,-128.4441375732422,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8307425,1537,-127.7641830444336,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8307484,1540,-128.7122802734375,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8307504,1541,-128.67877197265625,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8307524,1542,-127.5247573852539,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8307563,1544,-128.10894775390625,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,swipe_right
8307721,1552,-128.46328735351562,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8307741,1553,-128.0227508544922,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8307781,1555,-128.3435821533203,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8307801,1556,-127.71150970458984,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8307840,1558,-127.51039123535156,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8307860,1559,-128.45370483398438,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8307880,1560,-127.50081634521484,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8307919,1562,-128.13768005371094,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8308078,1570,-128.0275421142578,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8308097,1571,-127.9126205444336,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8308137,1573,-128.62130737304688,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8308157,1574,-128.15203857421875,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8308196,1576,-128.65481567382812,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8308216,1577,-127.92698669433594,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8308236,1578,-128.48243713378906,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8308276,1580,-128.1903533935547,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8308454,1589,-127.58700561523438,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8308473,1590,-127.74981689453125,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8308493,1591,-127.66361999511719,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8308513,1592,-128.2382354736328,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8308553,1594,-128.70748901367188,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8308572,1595,-127.51518249511719,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8308612,1597,-127.66361999511719,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8308632,1598,-127.54869842529297,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8308671,1600,-127.7641830444336,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8308691,1601,-127.91741180419922,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8308731,1603,-128.58299255371094,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8308750,1604,-128.1759796142578,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8308790,1606,-127.74981689453125,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8308810,1607,-127.87910461425781,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8308849,1609,-128.11373901367188,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8308869,1610,-128.5015869140625,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8308909,1612,-128.2047119140625,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8308929,1613,-128.03233337402344,132.3897705078125,0.6799532771110535,-1335.8536376953125,1701.4635009765625,5.9146342277526855,no_gesture
8308988,1616,-78.55854797363281,148.32557678222656,0.9720458984375,1850.06103515625,-1576.58544921875,7.256097793579102,no_gesture
8309008,1617,-78.51066589355469,148.32557678222656,0.9720458984375,1850.06103515625,-1576.58544921875,7.256097793579102,no_gesture
8309027,1618,-79.37257385253906,148.32557678222656,0.9720458984375,1850.06103515625,-1576.58544921875,7.256097793579102,no_gesture
8309047,1619,-79.04696655273438,148.32557678222656,0.9720458984375,1850.06103515625,-1576.58544921875,7.256097793579102,swipe_up
8309087,1621,-78.87458038330078,148.32557678222656,0.9720458984375,1850.06103515625,-1576.58544921875,7.256097793579102,no_gesture
8309107,1622,-79.12358093261719,148.32557678222656,0.9720458984375,1850.06103515625,-1576.58544921875,7.256097793579102,no_gesture
8309166,1625,-79.0996322631836,148.32557678222656,0.9720458984375,1850.06103515625,-1576.58544921875,7.256097793579102,no_gesture
8309186,1626,-78.88894653320312,148.32557678222656,0.9720458984375,1850.06103515625,-1576.58544921875,7.256097793579102,no_gesture
8309206,1627,-78.50587463378906,148.32557678222656,0.9720458984375,1850.06103515625,-1576.58544921875,7.256097793579102,no_gesture
8309225,1628,-78.8458480834961,148.32557678222656,0.9720458984375,1850.06103515625,-1576.58544921875,7.256097793579102,no_gesture
8309285,1631,-79.33426666259766,148.32557678222656,0.9720458984375,1850.06103515625,-1576.58544921875,7.256097793579102,no_gesture
8309304,1632,-78.60643005371094,148.32557678222656,0.9720458984375,1850.06103515625,-1576.58544921875,7.256097793579102,no_gesture
8309344,1634,-79.35342407226562,148.32557678222656,0.9720458984375,1850.06103515625,-1576.58544921875,7.256097793579102,no_gesture
8309364,1635,-79.38214874267578,148.32557678222656,0.9720458984375,1850.06103515625,-1576.58544921875,7.256097793579102,no_gesture
8309403,1637,-79.35820770263672,148.32557678222656,0.9720458984375,1850.06103515625,-1576.58544921875,7.256097793579102,no_gesture
8309423,1638,-78.61122131347656,148.32557678222656,0.9720458984375,1850.06103515625,-1576.58544921875,7.256097793579102,no_gesture
8309463,1640,-79.07090759277344,148.32557678222656,0.9720458984375,1850.06103515625,-1576.58544921875,7.256097793579102,no_gesture
8309483,1641,-78.80754089355469,148.32557678222656,0.9720458984375,1850.06103515625,-1576.58544921875,7.256097793579102,no_gesture
8309522,1643,-79.36299896240234,148.32557678222656,0.9720458984375,1850.06103515625,-1576.58544921875,7.256097793579102,no_gesture
