time,packet_num,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,gesture
2871810,192,121.41954803466797,143.42225646972656,0.9576807022094727,631.5244140625,1826.341552734375,1.5243902206420898,swipe_left
2871830,193,122.3724365234375,143.42225646972656,0.9576807022094727,631.5244140625,1826.341552734375,1.5243902206420898,no_gesture
2871850,194,121.68769836425781,143.42225646972656,0.9576807022094727,631.5244140625,1826.341552734375,1.5243902206420898,no_gesture
2871909,197,121.95105743408203,143.42225646972656,0.9576807022094727,631.5244140625,1826.341552734375,1.5243902206420898,no_gesture
2871929,198,122.12822723388672,143.42225646972656,0.9576807022094727,631.5244140625,1826.341552734375,1.5243902206420898,no_gesture
2871949,199,122.01809692382812,143.42225646972656,0.9576807022094727,631.5244140625,1826.341552734375,1.5243902206420898,no_gesture
2871968,200,122.48735809326172,143.42225646972656,0.9576807022094727,631.5244140625,1826.341552734375,1.5243902206420898,no_gesture
2872107,207,-57.700260162353516,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2872206,212,-58.485557556152344,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2872226,213,-57.973201751708984,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2872265,215,-57.618858337402344,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2872285,216,-58.71540069580078,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2872325,218,-58.52386474609375,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2872344,219,-58.054603576660156,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2872384,221,-58.18867874145508,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2872404,222,-58.734554290771484,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2872423,223,-58.34669494628906,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2872463,225,-57.62843322753906,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2872562,230,-58.62921142578125,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2872582,231,-58.02587127685547,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2872621,233,-58.475982666015625,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2872641,234,-58.169525146484375,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2872681,236,-58.65793991088867,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2872700,237,-58.164737701416016,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2872740,239,-58.370635986328125,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2872760,240,-58.76328659057617,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2872780,241,-57.66195297241211,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2872819,243,-57.705047607421875,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2872997,252,-58.2365608215332,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2873017,253,-57.618858337402344,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2873037,254,-58.313175201416016,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2873057,255,-58.006717681884766,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2873096,257,-58.38978958129883,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2873116,258,-58.32754135131836,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2873136,259,-58.413734436035156,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2873175,261,-58.39936828613281,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,swipe_left
2873274,266,-58.74413299560547,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2873294,267,-58.1982536315918,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2873334,269,-58.006717681884766,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2873353,270,-58.562171936035156,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2873393,272,-58.681884765625,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2873413,273,-57.762508392333984,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2873452,275,-58.734554290771484,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2873472,276,-57.88222122192383,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2873591,282,-58.38978958129883,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2873611,283,-58.619632720947266,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2873630,284,-58.60047912597656,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2873650,285,-57.68110656738281,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2873690,287,-58.24613952636719,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2873710,288,-58.428096771240234,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2873769,291,-58.02587127685547,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2873789,292,-58.34669494628906,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2873828,294,-58.279659271240234,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2873848,295,-58.39936828613281,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2873888,297,-57.762508392333984,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2873908,298,-57.815181732177734,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2873947,300,-57.920528411865234,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2873967,301,-57.89179611206055,132.3897705078125,0.7038952708244324,-695.8536987304688,1717.0732421875,8.292682647705078,no_gesture
2873987,302,-36.52115249633789,133.61561584472656,1.1013327836990356,-1616.8902587890625,1623.4146728515625,14.57317066192627,no_gesture
2874125,309,-36.43975067138672,133.61561584472656,1.1013327836990356,-1616.8902587890625,1623.4146728515625,14.57317066192627,no_gesture
2874185,312,-35.97048568725586,133.61561584472656,1.1013327836990356,-1616.8902587890625,1623.4146728515625,14.57317066192627,no_gesture
2874204,313,-36.14765548706055,133.61561584472656,1.1013327836990356,-1616.8902587890625,1623.4146728515625,14.57317066192627,no_gesture
2874244,315,-36.6648063659668,133.61561584472656,1.1013327836990356,-1616.8902587890625,1623.4146728515625,14.57317066192627,no_gesture
2874264,316,-36.49242401123047,133.61561584472656,1.1013327836990356,-1616.8902587890625,1623.4146728515625,14.57317066192627,no_gesture
2874283,317,-36.33440399169922,133.61561584472656,1.1013327836990356,-1616.8902587890625,1623.4146728515625,14.57317066192627,no_gesture
2874363,321,-35.5874137878418,133.61561584472656,1.1013327836990356,-1616.8902587890625,1623.4146728515625,14.57317066192627,no_gesture
2874382,322,-35.90823745727539,133.61561584472656,1.1013327836990356,-1616.8902587890625,1623.4146728515625,14.57317066192627,no_gesture
2874422,324,-36.478057861328125,133.61561584472656,1.1013327836990356,-1616.8902587890625,1623.4146728515625,14.57317066192627,swipe_right
2874442,325,-35.61135482788086,133.61561584472656,1.1013327836990356,-1616.8902587890625,1623.4146728515625,14.57317066192627,no_gesture
2874481,327,-36.76057434082031,133.61561584472656,1.1013327836990356,-1616.8902587890625,1623.4146728515625,14.57317066192627,no_gesture
2874501,328,-36.592979431152344,133.61561584472656,1.1013327836990356,-1616.8902587890625,1623.4146728515625,14.57317066192627,no_gesture
2874541,330,-36.16680908203125,133.61561584472656,1.1013327836990356,-1616.8902587890625,1623.4146728515625,14.57317066192627,no_gesture
2874561,331,-36.70790100097656,133.61561584472656,1.1013327836990356,-1616.8902587890625,1623.4146728515625,14.57317066192627,no_gesture
2874600,333,-36.49242401123047,133.61561584472656,1.1013327836990356,-1616.8902587890625,1623.4146728515625,14.57317066192627,no_gesture
2874620,334,-35.88908386230469,133.61561584472656,1.1013327836990356,-1616.8902587890625,1623.4146728515625,14.57317066192627,no_gesture
2874640,335,-36.2386360168457,133.61561584472656,1.1013327836990356,-1616.8902587890625,1623.4146728515625,14.57317066192627,no_gesture
2874679,337,-36.52115249633789,133.61561584472656,1.1013327836990356,-1616.8902587890625,1623.4146728515625,14.57317066192627,no_gesture
2874917,349,-35.951332092285156,133.61561584472656,1.1013327836990356,-1616.8902587890625,1623.4146728515625,14.57317066192627,no_gesture
2874936,350,-36.08540725708008,133.61561584472656,1.1013327836990356,-1616.8902587890625,1623.4146728515625,14.57317066192627,no_gesture
2874956,351,-35.592201232910156,133.61561584472656,1.1013327836990356,-1616.8902587890625,1623.4146728515625,14.57317066192627,no_gesture
2874976,352,-36.233848571777344,133.61561584472656,1.1013327836990356,-1616.8902587890625,1623.4146728515625,14.57317066192627,no_gesture
2874996,353,-35.88908386230469,133.61561584472656,1.1013327836990356,-1616.8902587890625,1623.4146728515625,14.57317066192627,no_gesture
2875035,355,-35.72148895263672,133.61561584472656,1.1013327836990356,-1616.8902587890625,1623.4146728515625,14.57317066192627,no_gesture
2875213,364,-36.15723419189453,133.61561584472656,1.1013327836990356,-1616.8902587890625,1623.4146728515625,14.57317066192627,no_gesture
2875233,365,-36.530731201171875,133.61561584472656,1.1013327836990356,-1616.8902587890625,1623.4146728515625,14.57317066192627,no_gesture
2875253,366,-36.69832229614258,133.61561584472656,1.1013327836990356,-1616.8902587890625,1623.4146728515625,14.57317066192627,swipe_right
2875273,367,-36.07583236694336,133.61561584472656,1.1013327836990356,-1616.8902587890625,1623.4146728515625,14.57317066192627,no_gesture
2875312,369,-35.7310676574707,133.61561584472656,1.1013327836990356,-1616.8902587890625,1623.4146728515625,14.57317066192627,no_gesture
2875332,370,-35.644874572753906,133.61561584472656,1.1013327836990356,-1616.8902587890625,1623.4146728515625,14.57317066192627,no_gesture
2875352,371,-36.21469497680664,133.61561584472656,1.1013327836990356,-1616.8902587890625,1623.4146728515625,14.57317066192627,no_gesture
2875392,373,-36.008792877197266,133.61561584472656,1.1013327836990356,-1616.8902587890625,1623.4146728515625,14.57317066192627,no_gesture
2875570,382,-35.8411979675293,133.61561584472656,1.1013327836990356,-1616.8902587890625,1623.4146728515625,14.57317066192627,no_gesture
2875589,383,-36.75099563598633,133.61561584472656,1.1013327836990356,-1616.8902587890625,1623.4146728515625,14.57317066192627,no_gesture
2875609,384,-36.722267150878906,133.61561584472656,1.1013327836990356,-1616.8902587890625,1623.4146728515625,14.57317066192627,no_gesture
2875629,385,-36.487632751464844,133.61561584472656,1.1013327836990356,-1616.8902587890625,1623.4146728515625,14.57317066192627,no_gesture
2875688,388,-36.004005432128906,133.61561584472656,1.1013327836990356,-1616.8902587890625,1623.4146728515625,14.57317066192627,no_gesture
2875708,389,-35.77416229248047,133.61561584472656,1.1013327836990356,-1616.8902587890625,1623.4146728515625,14.57317066192627,no_gesture
2875728,390,-36.28173065185547,133.61561584472656,1.1013327836990356,-1616.8902587890625,1623.4146728515625,14.57317066192627,no_gesture
2875768,392,-35.951332092285156,133.61561584472656,1.1013327836990356,-1616.8902587890625,1623.4146728515625,14.57317066192627,no_gesture
2875866,397,-36.28173065185547,133.61561584472656,1.1013327836990356,-1616.8902587890625,1623.4146728515625,14.57317066192627,no_gesture
2875886,398,-35.79331588745117,133.61561584472656,1.1013327836990356,-1616.8902587890625,1623.4146728515625,14.57317066192627,no_gesture
2875906,399,-36.34877014160156,133.61561584472656,1.1013327836990356,-1616.8902587890625,1623.4146728515625,14.57317066192627,no_gesture
2876005,404,-11.568782806396484,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2876025,405,-11.602301597595215,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2876045,406,-11.065999984741211,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2876064,407,-11.654973983764648,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2876084,408,-12.138602256774902,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2876124,410,-11.41555404663086,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2876223,415,-12.009315490722656,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2876242,416,-11.980585098266602,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2876282,418,-12.076353073120117,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2876302,419,-11.765107154846191,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2876341,421,-11.190498352050781,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2876361,422,-11.386823654174805,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2876401,424,-11.860875129699707,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2876420,425,-11.219228744506836,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2876460,427,-11.60708999633789,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2876480,428,-11.78904914855957,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2876519,430,-11.41555404663086,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2876539,431,-11.5065336227417,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2876579,433,-12.210428237915039,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2876599,434,-11.674127578735352,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,swipe_right
2876638,436,-11.496956825256348,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2876658,437,-11.21444034576416,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2876698,439,-12.033257484436035,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2876717,440,-12.24394702911377,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2876757,442,-12.143390655517578,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2876777,443,-11.401188850402832,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2876816,445,-11.611878395080566,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2876836,446,-12.06198787689209,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2876876,448,-11.463438034057617,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2876895,449,-11.238382339477539,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2876915,450,-12.100295066833496,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2876935,451,-11.042057991027832,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2876994,454,-11.693281173706055,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2877014,455,-11.683704376220703,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2877054,457,-11.851298332214355,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2877073,458,-11.185709953308105,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2877113,460,-11.219228744506836,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2877133,461,-11.362881660461426,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2877172,463,-11.836933135986328,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2877192,464,-11.774683952331543,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2877232,466,-11.5065336227417,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2877252,467,-11.91354751586914,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2877291,469,-11.334151268005371,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2877311,470,-11.678915977478027,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2877370,473,-11.042057991027832,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2877390,474,-11.626243591308594,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2877410,475,-11.338939666748047,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2877430,476,-11.065999984741211,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2877489,479,-11.803414344787598,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2877509,480,-11.109095573425293,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,swipe_up
2877548,482,-11.559206008911133,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
2877568,483,-11.44907283782959,149.55142211914062,0.7709329724311829,538.1707153320312,1904.3902587890625,7.621951580047607,no_gesture
