time,packet_num,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,gesture
732011,130,114.28961181640625,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
732031,131,114.25609588623047,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
732050,132,114.16032409667969,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
732070,133,114.01667022705078,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
732090,134,115.07969665527344,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
732110,135,115.02702331542969,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
732130,136,114.96956634521484,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
732149,137,114.81633758544922,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
732169,138,114.90252685546875,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
732189,139,114.9552001953125,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
732209,140,115.0222396850586,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
732229,141,114.87858581542969,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
732248,142,114.15074920654297,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
732268,143,114.07892608642578,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
732288,144,114.51466369628906,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
732308,145,114.64395141601562,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
732327,146,114.79239654541016,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
732347,147,114.41410827636719,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
732367,148,114.66789245605469,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,swipe_left
732407,150,114.98871612548828,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
732426,151,114.77323913574219,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
732446,152,114.47635650634766,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
732466,153,114.60564422607422,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
732486,154,114.4476318359375,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
732506,155,114.21299743652344,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
732525,156,115.14673614501953,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
732545,157,114.56733703613281,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
732565,158,114.96477508544922,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
732585,159,114.61043548583984,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
732605,160,114.8067626953125,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
732624,161,114.5290298461914,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
732644,162,115.060546875,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
732664,163,115.0988540649414,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
732684,164,114.91210174560547,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
732703,165,115.01266479492188,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
732723,166,115.08927917480469,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
732743,167,114.91210174560547,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
732763,168,114.84027862548828,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
732802,170,114.06934356689453,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
732822,171,114.31834411621094,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
732862,173,115.05097198486328,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
732882,174,114.89774322509766,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
732901,175,115.05097198486328,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
732980,179,114.93125915527344,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
733000,180,114.99829864501953,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
733040,182,114.06934356689453,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
733060,183,114.52424621582031,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,swipe_left
733099,185,114.29440307617188,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
733119,186,115.08448791503906,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
733139,187,114.95040893554688,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
733178,189,115.08448791503906,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
733198,190,114.37101745605469,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
733297,195,115.04138946533203,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
733337,197,114.91210174560547,104.1956558227539,0.07182604819536209,-353.7804870605469,1373.6585693359375,11.768293380737305,no_gesture
733554,208,-83.41877746582031,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,no_gesture
733713,216,-83.62467956542969,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,no_gesture
733732,217,-83.79705810546875,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,no_gesture
733752,218,-83.71086883544922,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,no_gesture
733831,222,-83.83058166503906,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,no_gesture
733851,223,-83.79705810546875,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,swipe_left
733950,228,-83.76354217529297,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,no_gesture
733970,229,-84.0652084350586,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,no_gesture
734009,231,-84.52011108398438,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,no_gesture
734029,232,-83.50496673583984,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,no_gesture
734069,234,-84.55841827392578,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,no_gesture
734089,235,-84.50574493408203,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,no_gesture
734128,237,-83.8497314453125,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,no_gesture
734148,238,-84.51531982421875,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,no_gesture
734188,240,-84.3189926147461,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,no_gesture
734207,241,-84.18970489501953,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,no_gesture
734227,242,-84.33335876464844,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,no_gesture
734267,244,-84.34772491455078,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,no_gesture
734425,252,-83.96944427490234,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,no_gesture
734445,253,-84.1418228149414,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,no_gesture
734484,255,-84.37645721435547,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,no_gesture
734504,256,-84.36688232421875,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,no_gesture
734544,258,-84.56320190429688,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,no_gesture
734564,259,-84.53447723388672,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,no_gesture
734583,260,-84.43870544433594,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,no_gesture
734662,264,-84.32857513427734,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,no_gesture
734682,265,-84.39082336425781,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,no_gesture
734722,267,-83.60073852539062,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,no_gesture
734742,268,-83.92634582519531,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,swipe_left
734781,270,-83.89282989501953,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,no_gesture
734801,271,-83.98859405517578,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,no_gesture
734841,273,-83.79705810546875,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,no_gesture
734860,274,-83.47623443603516,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,no_gesture
734900,276,-83.97901916503906,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,no_gesture
734920,277,-83.447509765625,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,no_gesture
734959,279,-83.48102569580078,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,no_gesture
734979,280,-83.4092025756836,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,no_gesture
734999,281,-83.87367248535156,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,no_gesture
735078,285,-84.10830688476562,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,no_gesture
735098,286,-84.55362701416016,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,no_gesture
735137,288,-83.62946319580078,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,no_gesture
735157,289,-83.36131286621094,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,no_gesture
735197,291,-83.42835235595703,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,no_gesture
735217,292,-84.33335876464844,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,no_gesture
735256,294,-83.7012939453125,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,no_gesture
735276,295,-83.72044372558594,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,no_gesture
735315,297,-83.60073852539062,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,no_gesture
735335,298,-83.90719604492188,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,no_gesture
735375,300,-83.54806518554688,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,no_gesture
735395,301,-83.76354217529297,-120.13146209716797,1.2210428714752197,-1956.4024658203125,-1311.219482421875,0.792682945728302,no_gesture
735454,304,-76.16913604736328,24.521413803100586,1.7812861204147339,1219.1463623046875,624.4512329101562,21.524391174316406,no_gesture
735474,305,-76.21222686767578,24.521413803100586,1.7812861204147339,1219.1463623046875,624.4512329101562,21.524391174316406,no_gesture
735494,306,-76.23616790771484,24.521413803100586,1.7812861204147339,1219.1463623046875,624.4512329101562,21.524391174316406,no_gesture
735573,310,-76.6431884765625,24.521413803100586,1.7812861204147339,1219.1463623046875,624.4512329101562,21.524391174316406,swipe_left
735592,311,-76.48037719726562,24.521413803100586,1.7812861204147339,1219.1463623046875,624.4512329101562,21.524391174316406,no_gesture
735612,312,-76.31757354736328,24.521413803100586,1.7812861204147339,1219.1463623046875,624.4512329101562,21.524391174316406,no_gesture
735691,316,-77.22737121582031,24.521413803100586,1.7812861204147339,1219.1463623046875,624.4512329101562,21.524391174316406,no_gesture
735711,317,-76.12124633789062,24.521413803100586,1.7812861204147339,1219.1463623046875,624.4512329101562,21.524391174316406,no_gesture
735731,318,-76.96400451660156,24.521413803100586,1.7812861204147339,1219.1463623046875,624.4512329101562,21.524391174316406,no_gesture
735751,319,-76.8299331665039,24.521413803100586,1.7812861204147339,1219.1463623046875,624.4512329101562,21.524391174316406,no_gesture
735810,322,-76.04942321777344,24.521413803100586,1.7812861204147339,1219.1463623046875,624.4512329101562,21.524391174316406,no_gesture
735830,323,-76.96400451660156,24.521413803100586,1.7812861204147339,1219.1463623046875,624.4512329101562,21.524391174316406,no_gesture
735850,324,-76.02069091796875,24.521413803100586,1.7812861204147339,1219.1463623046875,624.4512329101562,21.524391174316406,no_gesture
735929,328,-76.40855407714844,24.521413803100586,1.7812861204147339,1219.1463623046875,624.4512329101562,21.524391174316406,no_gesture
735949,329,-76.0733642578125,24.521413803100586,1.7812861204147339,1219.1463623046875,624.4512329101562,21.524391174316406,no_gesture
735988,331,-76.25053405761719,24.521413803100586,1.7812861204147339,1219.1463623046875,624.4512329101562,21.524391174316406,no_gesture
736008,332,-77.22257995605469,24.521413803100586,1.7812861204147339,1219.1463623046875,624.4512329101562,21.524391174316406,no_gesture
736048,334,-76.25053405761719,24.521413803100586,1.7812861204147339,1219.1463623046875,624.4512329101562,21.524391174316406,no_gesture
736067,335,-76.65754699707031,24.521413803100586,1.7812861204147339,1219.1463623046875,624.4512329101562,21.524391174316406,no_gesture
736087,336,-76.2170181274414,24.521413803100586,1.7812861204147339,1219.1463623046875,624.4512329101562,21.524391174316406,no_gesture
736127,338,-76.04463195800781,24.521413803100586,1.7812861204147339,1219.1463623046875,624.4512329101562,21.524391174316406,swipe_left
736285,346,-77.13639068603516,24.521413803100586,1.7812861204147339,1219.1463623046875,624.4512329101562,21.524391174316406,no_gesture
736305,347,-76.59051513671875,24.521413803100586,1.7812861204147339,1219.1463623046875,624.4512329101562,21.524391174316406,no_gesture
736344,349,-76.9352798461914,24.521413803100586,1.7812861204147339,1219.1463623046875,624.4512329101562,21.524391174316406,no_gesture
736364,350,-76.53305053710938,24.521413803100586,1.7812861204147339,1219.1463623046875,624.4512329101562,21.524391174316406,no_gesture
736404,352,-77.0837173461914,24.521413803100586,1.7812861204147339,1219.1463623046875,624.4512329101562,21.524391174316406,no_gesture
736443,354,-77.20343017578125,24.521413803100586,1.7812861204147339,1219.1463623046875,624.4512329101562,21.524391174316406,no_gesture
736483,356,-76.70064544677734,24.521413803100586,1.7812861204147339,1219.1463623046875,624.4512329101562,21.524391174316406,no_gesture
736720,368,-77.04541015625,24.521413803100586,1.7812861204147339,1219.1463623046875,624.4512329101562,21.524391174316406,no_gesture
736740,369,-77.01667785644531,24.521413803100586,1.7812861204147339,1219.1463623046875,624.4512329101562,21.524391174316406,no_gesture
736760,370,-76.92091369628906,24.521413803100586,1.7812861204147339,1219.1463623046875,624.4512329101562,21.524391174316406,no_gesture
736780,371,-76.53305053710938,24.521413803100586,1.7812861204147339,1219.1463623046875,624.4512329101562,21.524391174316406,no_gesture
736800,372,-76.31278228759766,24.521413803100586,1.7812861204147339,1219.1463623046875,624.4512329101562,21.524391174316406,no_gesture
736839,374,-77.17948913574219,24.521413803100586,1.7812861204147339,1219.1463623046875,624.4512329101562,21.524391174316406,no_gesture
736859,375,-76.82514190673828,24.521413803100586,1.7812861204147339,1219.1463623046875,624.4512329101562,21.524391174316406,no_gesture
736958,380,-76.66712951660156,24.521413803100586,1.7812861204147339,1219.1463623046875,624.4512329101562,21.524391174316406,swipe_left
736978,381,-76.3941879272461,24.521413803100586,1.7812861204147339,1219.1463623046875,624.4512329101562,21.524391174316406,no_gesture
736997,382,-76.19786071777344,24.521413803100586,1.7812861204147339,1219.1463623046875,624.4512329101562,21.524391174316406,no_gesture
737017,383,-76.52347564697266,24.521413803100586,1.7812861204147339,1219.1463623046875,624.4512329101562,21.524391174316406,no_gesture
737215,393,-76.6814956665039,24.521413803100586,1.7812861204147339,1219.1463623046875,624.4512329101562,21.524391174316406,no_gesture
737314,398,-76.87781524658203,24.521413803100586,1.7812861204147339,1219.1463623046875,624.4512329101562,21.524391174316406,no_gesture
737334,399,-76.36067199707031,24.521413803100586,1.7812861204147339,1219.1463623046875,624.4512329101562,21.524391174316406,no_gesture
737354,400,-76.42292022705078,24.521413803100586,1.7812861204147339,1219.1463623046875,624.4512329101562,21.524391174316406,no_gesture
737373,401,-77.17469787597656,24.521413803100586,1.7812861204147339,1219.1463623046875,624.4512329101562,21.524391174316406,no_gesture
737433,404,150.6814727783203,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
737453,405,149.83392333984375,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
737472,406,150.35586547851562,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
737492,407,149.76210021972656,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
737512,408,150.64796447753906,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
737551,410,150.4276885986328,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
737730,419,150.5952911376953,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
737749,420,149.68548583984375,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
737789,422,150.0111083984375,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
737809,423,150.00631713867188,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
737829,424,149.7716827392578,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
737908,428,150.28404235839844,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
737927,429,150.20742797851562,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
737967,431,150.2361602783203,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
737987,432,149.71900939941406,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
738026,434,149.59930419921875,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
738046,435,150.6335906982422,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
738086,437,149.98715209960938,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
738106,438,149.86265563964844,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
738145,440,150.43247985839844,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
738165,441,150.4228973388672,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
738204,443,149.79562377929688,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
738224,444,149.8004150390625,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
738264,446,150.2792510986328,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
738284,447,150.62879943847656,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
738303,448,150.58091735839844,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
738383,452,150.25051879882812,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
738402,453,149.90097045898438,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
738442,455,149.65675354003906,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
738462,456,149.59930419921875,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
738501,458,150.2361602783203,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
738521,459,150.6383819580078,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
738561,461,149.59451293945312,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,swipe_left
738580,462,149.64239501953125,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
738620,464,149.90576171875,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
738640,465,149.88182067871094,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
738679,467,149.6663360595703,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
738699,468,150.3223419189453,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
738739,470,150.4468536376953,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
738759,471,150.25531005859375,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
738798,473,150.09249877929688,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
738818,474,150.04461669921875,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
738857,476,150.28883361816406,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
738877,477,150.2792510986328,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
738917,479,149.97279357910156,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
738937,480,150.1260223388672,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
738976,482,150.0206756591797,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
738996,483,150.06378173828125,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
739016,484,150.65753173828125,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
739055,486,150.00631713867188,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
739233,495,150.54261779785156,-6.129156112670898,0.13407529890537262,-1592.1341552734375,140.5487823486328,30.060976028442383,no_gesture
