time,packet_num,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,gesture
1807432,2262,-142.3927459716797,-78.43883514404297,3.6774938106536865,3.9024391174316406,-655.48779296875,34.024391174316406,no_gesture
1807471,2264,-142.42147827148438,-78.43883514404297,3.6774938106536865,3.9024391174316406,-655.48779296875,34.024391174316406,no_gesture
1807491,2265,-142.22036743164062,-78.43883514404297,3.6774938106536865,3.9024391174316406,-655.48779296875,34.024391174316406,no_gesture
1807511,2266,-142.4980926513672,-78.43883514404297,3.6774938106536865,3.9024391174316406,-655.48779296875,34.024391174316406,no_gesture
1807551,2268,-143.35043334960938,-78.43883514404297,3.6774938106536865,3.9024391174316406,-655.48779296875,34.024391174316406,no_gesture
1807729,2277,-142.63217163085938,-78.43883514404297,3.6774938106536865,3.9024391174316406,-655.48779296875,34.024391174316406,no_gesture
1807748,2278,-142.2921905517578,-78.43883514404297,3.6774938106536865,3.9024391174316406,-655.48779296875,34.024391174316406,no_gesture
1807768,2279,-143.18284606933594,-78.43883514404297,3.6774938106536865,3.9024391174316406,-655.48779296875,34.024391174316406,no_gesture
1807788,2280,-142.88116455078125,-78.43883514404297,3.6774938106536865,3.9024391174316406,-655.48779296875,34.024391174316406,no_gesture
1807828,2282,-142.88595581054688,-78.43883514404297,3.6774938106536865,3.9024391174316406,-655.48779296875,34.024391174316406,no_gesture
1807847,2283,-142.88116455078125,-78.43883514404297,3.6774938106536865,3.9024391174316406,-655.48779296875,34.024391174316406,no_gesture
1807867,2284,-142.40232849121094,-78.43883514404297,3.6774938106536865,3.9024391174316406,-655.48779296875,34.024391174316406,no_gesture
1807907,2286,-142.88116455078125,-78.43883514404297,3.6774938106536865,3.9024391174316406,-655.48779296875,34.024391174316406,no_gesture
1807927,2287,-142.3975372314453,-78.43883514404297,3.6774938106536865,3.9024391174316406,-655.48779296875,34.024391174316406,no_gesture
1808085,2295,-142.93862915039062,-78.43883514404297,3.6774938106536865,3.9024391174316406,-655.48779296875,34.024391174316406,no_gesture
1808105,2296,-143.1732635498047,-78.43883514404297,3.6774938106536865,3.9024391174316406,-655.48779296875,34.024391174316406,no_gesture
1808124,2297,-142.98171997070312,-78.43883514404297,3.6774938106536865,3.9024391174316406,-655.48779296875,34.024391174316406,no_gesture
1808144,2298,-143.15411376953125,-78.43883514404297,3.6774938106536865,3.9024391174316406,-655.48779296875,34.024391174316406,no_gesture
1808184,2300,-142.5459747314453,-78.43883514404297,3.6774938106536865,3.9024391174316406,-655.48779296875,34.024391174316406,no_gesture
1808204,2301,-142.30177307128906,-78.43883514404297,3.6774938106536865,3.9024391174316406,-655.48779296875,34.024391174316406,no_gesture
1808243,2303,-142.29698181152344,-78.43883514404297,3.6774938106536865,3.9024391174316406,-655.48779296875,34.024391174316406,no_gesture
1808283,2305,-142.6800537109375,-78.43883514404297,3.6774938106536865,3.9024391174316406,-655.48779296875,34.024391174316406,no_gesture
1808302,2306,-142.68484497070312,-78.43883514404297,3.6774938106536865,3.9024391174316406,-655.48779296875,34.024391174316406,no_gesture
1808481,2315,-142.37838745117188,-78.43883514404297,3.6774938106536865,3.9024391174316406,-655.48779296875,34.024391174316406,no_gesture
1808520,2317,-142.52203369140625,-78.43883514404297,3.6774938106536865,3.9024391174316406,-655.48779296875,34.024391174316406,no_gesture
1808560,2319,-143.23072814941406,-78.43883514404297,3.6774938106536865,3.9024391174316406,-655.48779296875,34.024391174316406,no_gesture
1808639,2323,124.49848937988281,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1808817,2332,124.1010513305664,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1808837,2333,124.79058074951172,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1808857,2334,124.55594635009766,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1808876,2335,124.19681549072266,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1808916,2337,124.3835678100586,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1808936,2338,123.94782257080078,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1808975,2340,124.79058074951172,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1808995,2341,123.89514923095703,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1809035,2343,124.80494689941406,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1809054,2344,124.87198638916016,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1809094,2346,124.08189392089844,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1809114,2347,125.01563262939453,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1809153,2349,124.5655288696289,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1809173,2350,124.65171813964844,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1809213,2352,124.7426986694336,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1809232,2353,124.211181640625,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1809272,2355,124.69481658935547,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1809292,2356,124.55594635009766,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1809331,2358,124.61820220947266,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1809351,2359,124.03401184082031,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1809391,2361,123.87120819091797,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1809411,2362,124.21597290039062,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1809450,2364,124.94380950927734,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1809470,2365,124.062744140625,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1809510,2367,124.33568572998047,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1809529,2368,123.94303131103516,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1809569,2370,125.02042388916016,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1809589,2371,124.93901824951172,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1809628,2373,123.92388153076172,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1809648,2374,125.01563262939453,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1809688,2376,124.97732543945312,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1809707,2377,124.37399291992188,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,swipe_left
1809747,2379,124.47454833984375,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1809767,2380,124.37877655029297,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1809806,2382,123.90951538085938,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1809826,2383,124.35004425048828,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1809885,2386,124.65650939941406,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1809905,2387,124.4601821899414,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1809925,2388,124.00049591064453,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1809945,2389,124.14893341064453,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1810004,2392,124.66608428955078,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1810024,2393,123.88557434082031,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1810064,2395,124.01007080078125,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1810083,2396,124.57989501953125,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1810103,2397,123.87120819091797,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1810242,2404,124.7857894897461,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1810261,2405,123.97176361083984,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1810301,2407,124.22076416015625,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1810321,2408,124.99169158935547,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1810360,2410,124.81452178955078,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1810380,2411,124.30695343017578,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1810420,2413,124.19203186035156,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1810440,2414,124.89592742919922,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1810459,2415,124.35962677001953,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1810499,2417,123.84247589111328,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1810519,2418,124.4889144897461,47.82178497314453,4.754884719848633,-1074.1463623046875,562.1341552734375,55.24390411376953,no_gesture
1810736,2429,-58.71061325073242,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1810756,2430,-58.2365608215332,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1810776,2431,-58.792015075683594,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1810796,2432,-58.49992370605469,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1810815,2433,-57.647586822509766,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1810855,2435,-58.39458084106445,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1810875,2436,-58.418521881103516,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1811092,2447,-57.810394287109375,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1811112,2448,-57.93489456176758,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1811132,2449,-57.78166198730469,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1811152,2450,-58.39936828613281,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1811172,2451,-57.62843322753906,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1811211,2453,-58.40415573120117,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1811330,2459,-57.819969177246094,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1811350,2460,-57.89658737182617,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1811370,2461,-58.365848541259766,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1811389,2462,-57.65237808227539,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,swipe_right
1811429,2464,-58.667518615722656,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1811449,2465,-57.8582763671875,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1811488,2467,-58.485557556152344,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1811508,2468,-58.39458084106445,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1811528,2469,-58.2365608215332,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1811567,2471,-57.757720947265625,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1811587,2472,-58.70582580566406,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1811765,2481,-58.38978958129883,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1811825,2484,-58.31796646118164,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1811844,2485,-58.839900970458984,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1811864,2486,-58.13121795654297,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1811924,2489,-58.5573844909668,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1811943,2490,-58.308387756347656,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1811983,2492,-58.09769821166992,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1812003,2493,-58.538230895996094,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1812042,2495,-57.819969177246094,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1812062,2496,-58.614845275878906,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1812102,2498,-58.054603576660156,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1812121,2499,-58.030662536621094,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1812161,2501,-58.29881286621094,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1812181,2502,-58.365848541259766,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1812220,2504,-57.88700866699219,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1812240,2505,-57.95883560180664,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1812280,2507,-57.95404815673828,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1812300,2508,-58.1982536315918,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1812339,2510,-57.93010330200195,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1812359,2511,-58.21261978149414,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1812398,2513,-58.064178466796875,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1812418,2514,-58.02108383178711,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1812458,2516,-57.949256896972656,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1812478,2517,-58.01629638671875,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1812517,2519,-58.734554290771484,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1812537,2520,-57.90137481689453,-110.32481384277344,0.2585737705230713,1289.4512939453125,-1670.243896484375,0.0,no_gesture
1812596,2523,-99.4407730102539,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1812616,2524,-99.34979248046875,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1812636,2525,-100.00101470947266,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1812656,2526,-99.6131591796875,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1812695,2528,-100.05847930908203,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1812715,2529,-99.41683197021484,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1812755,2531,-99.46471405029297,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1812774,2532,-99.60836791992188,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1812814,2534,-99.66582489013672,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1812834,2535,-99.78553771972656,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1812933,2540,-100.36493682861328,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1812953,2541,-100.07762908935547,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,swipe_up
1812992,2543,-100.23564910888672,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1813012,2544,-100.19255065917969,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1813032,2545,-99.71849822998047,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1813071,2547,-99.3641586303711,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1813249,2556,-99.46471405029297,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1813269,2557,-99.66104125976562,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1813289,2558,-99.84300231933594,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1813309,2559,-99.54132843017578,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1813348,2561,-100.11115264892578,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1813368,2562,-100.07762908935547,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1813388,2563,-100.18297576904297,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1813427,2565,-100.29310607910156,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1813546,2571,-99.68019104003906,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1813566,2572,-100.29310607910156,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1813586,2573,-99.5461196899414,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1813605,2574,-99.4695053100586,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1813665,2577,-100.02495574951172,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1813685,2578,-99.37373352050781,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1813704,2579,-99.58442687988281,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1813724,2580,-100.46549224853516,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1813744,2581,-99.48387145996094,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1813843,2586,-100.00580596923828,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1813863,2587,-100.18297576904297,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1813902,2589,-100.04411315917969,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1813922,2590,-99.42162322998047,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1813962,2592,-99.96749877929688,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1813981,2593,-99.60836791992188,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1814021,2595,-100.07284545898438,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1814041,2596,-100.11593627929688,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1814080,2598,-99.67061614990234,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1814100,2599,-100.03453826904297,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1814120,2600,-99.62273406982422,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1814160,2602,-100.20213317871094,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1814258,2607,-99.58442687988281,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1814278,2608,-99.35458374023438,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1814298,2609,-100.31705474853516,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1814377,2613,-100.07762908935547,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1814397,2614,-99.4407730102539,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1814437,2616,-99.63710021972656,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1814456,2617,-100.3362045288086,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,swipe_left
1814476,2618,-99.67061614990234,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1814516,2620,-100.2691650390625,-115.208984375,5.544970989227295,-1871.09765625,-1467.01220703125,86.76829528808594,no_gesture
1814694,2629,-102.34254455566406,-148.32557678222656,1.1109095811843872,-569.3902587890625,-1810.731689453125,10.731707572937012,no_gesture
1814714,2630,-101.9211654663086,-148.32557678222656,1.1109095811843872,-569.3902587890625,-1810.731689453125,10.731707572937012,no_gesture
1814733,2631,-102.96025085449219,-148.32557678222656,1.1109095811843872,-569.3902587890625,-1810.731689453125,10.731707572937012,no_gesture
1814753,2632,-102.69688415527344,-148.32557678222656,1.1109095811843872,-569.3902587890625,-1810.731689453125,10.731707572937012,no_gesture
1814793,2634,-102.65379333496094,-148.32557678222656,1.1109095811843872,-569.3902587890625,-1810.731689453125,10.731707572937012,no_gesture
1814813,2635,-102.12706756591797,-148.32557678222656,1.1109095811843872,-569.3902587890625,-1810.731689453125,10.731707572937012,no_gesture
1814852,2637,-102.64900207519531,-148.32557678222656,1.1109095811843872,-569.3902587890625,-1810.731689453125,10.731707572937012,no_gesture
1814872,2638,-102.32817840576172,-148.32557678222656,1.1109095811843872,-569.3902587890625,-1810.731689453125,10.731707572937012,no_gesture
1814911,2640,-102.54365539550781,-148.32557678222656,1.1109095811843872,-569.3902587890625,-1810.731689453125,10.731707572937012,no_gesture
1814931,2641,-102.54365539550781,-148.32557678222656,1.1109095811843872,-569.3902587890625,-1810.731689453125,10.731707572937012,no_gesture
1814971,2643,-102.03608703613281,-148.32557678222656,1.1109095811843872,-569.3902587890625,-1810.731689453125,10.731707572937012,no_gesture
1814991,2644,-102.12227630615234,-148.32557678222656,1.1109095811843872,-569.3902587890625,-1810.731689453125,10.731707572937012,no_gesture
1815030,2646,-102.84053802490234,-148.32557678222656,1.1109095811843872,-569.3902587890625,-1810.731689453125,10.731707572937012,no_gesture
1815050,2647,-102.7160415649414,-148.32557678222656,1.1109095811843872,-569.3902587890625,-1810.731689453125,10.731707572937012,no_gesture
1815090,2649,-102.84053802490234,-148.32557678222656,1.1109095811843872,-569.3902587890625,-1810.731689453125,10.731707572937012,no_gesture
1815109,2650,-102.72561645507812,-148.32557678222656,1.1109095811843872,-569.3902587890625,-1810.731689453125,10.731707572937012,no_gesture
1815149,2652,-102.91715240478516,-148.32557678222656,1.1109095811843872,-569.3902587890625,-1810.731689453125,10.731707572937012,no_gesture
1815169,2653,-102.58675384521484,-148.32557678222656,1.1109095811843872,-569.3902587890625,-1810.731689453125,10.731707572937012,no_gesture
1815208,2655,-102.34733581542969,-148.32557678222656,1.1109095811843872,-569.3902587890625,-1810.731689453125,10.731707572937012,no_gesture
1815228,2656,-102.1749496459961,-148.32557678222656,1.1109095811843872,-569.3902587890625,-1810.731689453125,10.731707572937012,no_gesture
1815268,2658,-102.27550506591797,-148.32557678222656,1.1109095811843872,-569.3902587890625,-1810.731689453125,10.731707572937012,no_gesture
1815287,2659,-102.27550506591797,-148.32557678222656,1.1109095811843872,-569.3902587890625,-1810.731689453125,10.731707572937012,no_gesture
1815327,2661,-101.8541259765625,-148.32557678222656,1.1109095811843872,-569.3902587890625,-1810.731689453125,10.731707572937012,no_gesture
1815347,2662,-102.0648193359375,-148.32557678222656,1.1109095811843872,-569.3902587890625,-1810.731689453125,10.731707572937012,no_gesture
1815386,2664,-102.33296966552734,-148.32557678222656,1.1109095811843872,-569.3902587890625,-1810.731689453125,10.731707572937012,no_gesture
1815406,2665,-102.27550506591797,-148.32557678222656,1.1109095811843872,-569.3902587890625,-1810.731689453125,10.731707572937012,no_gesture
1815466,2668,-102.10791778564453,-148.32557678222656,1.1109095811843872,-569.3902587890625,-1810.731689453125,10.731707572937012,no_gesture
1815485,2669,-102.21804809570312,-148.32557678222656,1.1109095811843872,-569.3902587890625,-1810.731689453125,10.731707572937012,no_gesture
1815505,2670,-102.18453216552734,-148.32557678222656,1.1109095811843872,-569.3902587890625,-1810.731689453125,10.731707572937012,no_gesture
1815525,2671,-102.14143371582031,-148.32557678222656,1.1109095811843872,-569.3902587890625,-1810.731689453125,10.731707572937012,no_gesture
1815584,2674,-102.87406158447266,-148.32557678222656,1.1109095811843872,-569.3902587890625,-1810.731689453125,10.731707572937012,no_gesture
1815604,2675,-102.8644790649414,-148.32557678222656,1.1109095811843872,-569.3902587890625,-1810.731689453125,10.731707572937012,no_gesture
1815644,2677,-102.72083282470703,-148.32557678222656,1.1109095811843872,-569.3902587890625,-1810.731689453125,10.731707572937012,no_gesture
