time,packet_num,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,gesture
475048,135,99.45513916015625,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
475068,136,99.5892105102539,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
475088,137,99.57006072998047,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
475107,138,99.44556427001953,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
475127,139,99.62751770019531,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
475147,140,99.866943359375,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
475167,141,99.88609313964844,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
475187,142,100.0536880493164,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
475206,143,100.13987731933594,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
475226,144,100.0536880493164,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
475246,145,99.97228240966797,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,swipe_left
475266,146,100.09678649902344,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
475286,147,99.63710021972656,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
475325,149,99.67061614990234,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
475345,150,99.75202178955078,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
475365,151,99.85736083984375,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
475385,152,100.50379943847656,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
475404,153,100.2691650390625,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
475424,154,99.866943359375,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
475444,155,99.88609313964844,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
475464,156,99.91482543945312,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
475483,157,99.85257720947266,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
475503,158,99.6514663696289,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
475523,159,99.30670166015625,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
475563,161,100.10157012939453,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
475582,162,99.73765563964844,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
475602,163,99.35458374023438,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
475622,164,100.08721160888672,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
475642,165,99.88130950927734,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
475681,167,99.99623107910156,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
475701,168,99.62273406982422,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
475741,170,99.45034790039062,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
475760,171,100.3362045288086,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
475800,173,100.39366912841797,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
475820,174,99.86215209960938,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
475859,176,99.95792388916016,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
475879,177,99.49344635009766,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
475919,179,99.47428894042969,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
475939,180,99.5748519897461,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
475978,182,100.28353118896484,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
475998,183,100.17340087890625,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
476018,184,99.97228240966797,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
476097,188,99.52696228027344,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
476117,189,100.04411315917969,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
476156,191,99.43598175048828,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
476176,192,99.77596282958984,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
476216,194,99.72808074951172,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
476235,195,100.24522399902344,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
476255,196,99.48865509033203,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
476275,197,99.64667510986328,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
476334,200,100.09199523925781,112.77647399902344,0.9624691009521484,1691.58544921875,1482.9268798828125,6.95121955871582,no_gesture
476350,201,-138.97862243652344,106.64732360839844,1.015141487121582,-1259.51220703125,1170.731689453125,14.817073822021484,no_gesture
476473,207,-139.30422973632812,106.64732360839844,1.015141487121582,-1259.51220703125,1170.731689453125,14.817073822021484,swipe_right
476493,208,-138.55723571777344,106.64732360839844,1.015141487121582,-1259.51220703125,1170.731689453125,14.817073822021484,no_gesture
476512,209,-138.8828582763672,106.64732360839844,1.015141487121582,-1259.51220703125,1170.731689453125,14.817073822021484,no_gesture
476532,210,-138.5380859375,106.64732360839844,1.015141487121582,-1259.51220703125,1170.731689453125,14.817073822021484,no_gesture
476651,216,-139.70167541503906,106.64732360839844,1.015141487121582,-1259.51220703125,1170.731689453125,14.817073822021484,no_gesture
476710,219,-139.2850799560547,106.64732360839844,1.015141487121582,-1259.51220703125,1170.731689453125,14.817073822021484,no_gesture
476730,220,-139.6298370361328,106.64732360839844,1.015141487121582,-1259.51220703125,1170.731689453125,14.817073822021484,no_gesture
476829,225,-138.54287719726562,106.64732360839844,1.015141487121582,-1259.51220703125,1170.731689453125,14.817073822021484,no_gesture
477047,236,-139.2419891357422,106.64732360839844,1.015141487121582,-1259.51220703125,1170.731689453125,14.817073822021484,no_gesture
477066,237,-139.1222686767578,106.64732360839844,1.015141487121582,-1259.51220703125,1170.731689453125,14.817073822021484,no_gesture
477146,241,-139.35690307617188,106.64732360839844,1.015141487121582,-1259.51220703125,1170.731689453125,14.817073822021484,no_gesture
477165,242,-139.13185119628906,106.64732360839844,1.015141487121582,-1259.51220703125,1170.731689453125,14.817073822021484,no_gesture
477185,243,-138.69610595703125,106.64732360839844,1.015141487121582,-1259.51220703125,1170.731689453125,14.817073822021484,no_gesture
477205,244,-139.36648559570312,106.64732360839844,1.015141487121582,-1259.51220703125,1170.731689453125,14.817073822021484,no_gesture
477225,245,-139.2850799560547,106.64732360839844,1.015141487121582,-1259.51220703125,1170.731689453125,14.817073822021484,no_gesture
477363,252,-138.87806701660156,106.64732360839844,1.015141487121582,-1259.51220703125,1170.731689453125,14.817073822021484,no_gesture
477383,253,-139.5723876953125,106.64732360839844,1.015141487121582,-1259.51220703125,1170.731689453125,14.817073822021484,no_gesture
477502,259,-139.70645141601562,106.64732360839844,1.015141487121582,-1259.51220703125,1170.731689453125,14.817073822021484,no_gesture
477522,260,-139.08396911621094,106.64732360839844,1.015141487121582,-1259.51220703125,1170.731689453125,14.817073822021484,no_gesture
477680,268,-139.7303924560547,106.64732360839844,1.015141487121582,-1259.51220703125,1170.731689453125,14.817073822021484,no_gesture
477700,269,-138.6099090576172,106.64732360839844,1.015141487121582,-1259.51220703125,1170.731689453125,14.817073822021484,no_gesture
477799,274,-138.80145263671875,106.64732360839844,1.015141487121582,-1259.51220703125,1170.731689453125,14.817073822021484,swipe_up
477838,276,-138.95468139648438,106.64732360839844,1.015141487121582,-1259.51220703125,1170.731689453125,14.817073822021484,no_gesture
477858,277,-139.2898712158203,106.64732360839844,1.015141487121582,-1259.51220703125,1170.731689453125,14.817073822021484,no_gesture
477878,278,-138.6577911376953,106.64732360839844,1.015141487121582,-1259.51220703125,1170.731689453125,14.817073822021484,no_gesture
477977,283,-139.2850799560547,106.64732360839844,1.015141487121582,-1259.51220703125,1170.731689453125,14.817073822021484,no_gesture
477996,284,-139.08876037597656,106.64732360839844,1.015141487121582,-1259.51220703125,1170.731689453125,14.817073822021484,no_gesture
478056,287,-139.71603393554688,106.64732360839844,1.015141487121582,-1259.51220703125,1170.731689453125,14.817073822021484,no_gesture
478155,292,-138.8541259765625,106.64732360839844,1.015141487121582,-1259.51220703125,1170.731689453125,14.817073822021484,no_gesture
478175,293,-139.62026977539062,106.64732360839844,1.015141487121582,-1259.51220703125,1170.731689453125,14.817073822021484,no_gesture
478194,294,-139.57716369628906,106.64732360839844,1.015141487121582,-1259.51220703125,1170.731689453125,14.817073822021484,no_gesture
478392,304,27.83977699279785,-131.1639404296875,0.8427590131759644,1772.6829833984375,-1951.2196044921875,4.634146213531494,no_gesture
478412,305,27.964275360107422,-131.1639404296875,0.8427590131759644,1772.6829833984375,-1951.2196044921875,4.634146213531494,no_gesture
478452,307,28.13665771484375,-131.1639404296875,0.8427590131759644,1772.6829833984375,-1951.2196044921875,4.634146213531494,no_gesture
478491,309,27.964275360107422,-131.1639404296875,0.8427590131759644,1772.6829833984375,-1951.2196044921875,4.634146213531494,no_gesture
478511,310,27.030536651611328,-131.1639404296875,0.8427590131759644,1772.6829833984375,-1951.2196044921875,4.634146213531494,no_gesture
478867,328,28.174964904785156,-131.1639404296875,0.8427590131759644,1772.6829833984375,-1951.2196044921875,4.634146213531494,no_gesture
478887,329,28.00737190246582,-131.1639404296875,0.8427590131759644,1772.6829833984375,-1951.2196044921875,4.634146213531494,no_gesture
478927,331,28.026525497436523,-131.1639404296875,0.8427590131759644,1772.6829833984375,-1951.2196044921875,4.634146213531494,no_gesture
478946,332,27.246015548706055,-131.1639404296875,0.8427590131759644,1772.6829833984375,-1951.2196044921875,4.634146213531494,no_gesture
478986,334,27.552473068237305,-131.1639404296875,0.8427590131759644,1772.6829833984375,-1951.2196044921875,4.634146213531494,no_gesture
479006,335,27.94991111755371,-131.1639404296875,0.8427590131759644,1772.6829833984375,-1951.2196044921875,4.634146213531494,no_gesture
479045,337,28.07919692993164,-131.1639404296875,0.8427590131759644,1772.6829833984375,-1951.2196044921875,4.634146213531494,no_gesture
479065,338,27.020959854125977,-131.1639404296875,0.8427590131759644,1772.6829833984375,-1951.2196044921875,4.634146213531494,no_gesture
479105,340,27.475858688354492,-131.1639404296875,0.8427590131759644,1772.6829833984375,-1951.2196044921875,4.634146213531494,no_gesture
479124,341,27.51895523071289,-131.1639404296875,0.8427590131759644,1772.6829833984375,-1951.2196044921875,4.634146213531494,no_gesture
479164,343,27.63387680053711,-131.1639404296875,0.8427590131759644,1772.6829833984375,-1951.2196044921875,4.634146213531494,no_gesture
479184,344,27.303476333618164,-131.1639404296875,0.8427590131759644,1772.6829833984375,-1951.2196044921875,4.634146213531494,no_gesture
479223,346,26.987442016601562,-131.1639404296875,0.8427590131759644,1772.6829833984375,-1951.2196044921875,4.634146213531494,no_gesture
479243,347,27.902027130126953,-131.1639404296875,0.8427590131759644,1772.6829833984375,-1951.2196044921875,4.634146213531494,no_gesture
479283,349,27.303476333618164,-131.1639404296875,0.8427590131759644,1772.6829833984375,-1951.2196044921875,4.634146213531494,no_gesture
479302,350,28.088773727416992,-131.1639404296875,0.8427590131759644,1772.6829833984375,-1951.2196044921875,4.634146213531494,no_gesture
479342,352,27.605146408081055,-131.1639404296875,0.8427590131759644,1772.6829833984375,-1951.2196044921875,4.634146213531494,no_gesture
479362,353,27.978641510009766,-131.1639404296875,0.8427590131759644,1772.6829833984375,-1951.2196044921875,4.634146213531494,no_gesture
479382,354,27.202919006347656,-131.1639404296875,0.8427590131759644,1772.6829833984375,-1951.2196044921875,4.634146213531494,no_gesture
479421,356,28.040889739990234,-131.1639404296875,0.8427590131759644,1772.6829833984375,-1951.2196044921875,4.634146213531494,no_gesture
479520,361,27.432762145996094,-131.1639404296875,0.8427590131759644,1772.6829833984375,-1951.2196044921875,4.634146213531494,no_gesture
479540,362,27.609933853149414,-131.1639404296875,0.8427590131759644,1772.6829833984375,-1951.2196044921875,4.634146213531494,no_gesture
479580,364,27.973852157592773,-131.1639404296875,0.8427590131759644,1772.6829833984375,-1951.2196044921875,4.634146213531494,no_gesture
479599,365,27.246015548706055,-131.1639404296875,0.8427590131759644,1772.6829833984375,-1951.2196044921875,4.634146213531494,no_gesture
479639,367,27.811046600341797,-131.1639404296875,0.8427590131759644,1772.6829833984375,-1951.2196044921875,4.634146213531494,swipe_up
479659,368,27.360937118530273,-131.1639404296875,0.8427590131759644,1772.6829833984375,-1951.2196044921875,4.634146213531494,no_gesture
479698,370,27.236438751220703,-131.1639404296875,0.8427590131759644,1772.6829833984375,-1951.2196044921875,4.634146213531494,no_gesture
479718,371,27.178977966308594,-131.1639404296875,0.8427590131759644,1772.6829833984375,-1951.2196044921875,4.634146213531494,no_gesture
479738,372,27.241226196289062,-131.1639404296875,0.8427590131759644,1772.6829833984375,-1951.2196044921875,4.634146213531494,no_gesture
479777,374,27.58599281311035,-131.1639404296875,0.8427590131759644,1772.6829833984375,-1951.2196044921875,4.634146213531494,no_gesture
479797,375,27.15024757385254,-131.1639404296875,0.8427590131759644,1772.6829833984375,-1951.2196044921875,4.634146213531494,no_gesture
479955,383,27.16461181640625,-131.1639404296875,0.8427590131759644,1772.6829833984375,-1951.2196044921875,4.634146213531494,no_gesture
479975,384,27.006595611572266,-131.1639404296875,0.8427590131759644,1772.6829833984375,-1951.2196044921875,4.634146213531494,no_gesture
479995,385,28.060043334960938,-131.1639404296875,0.8427590131759644,1772.6829833984375,-1951.2196044921875,4.634146213531494,no_gesture
480015,386,27.40403175354004,-131.1639404296875,0.8427590131759644,1772.6829833984375,-1951.2196044921875,4.634146213531494,no_gesture
480054,388,27.04969024658203,-131.1639404296875,0.8427590131759644,1772.6829833984375,-1951.2196044921875,4.634146213531494,no_gesture
480074,389,27.193342208862305,-131.1639404296875,0.8427590131759644,1772.6829833984375,-1951.2196044921875,4.634146213531494,no_gesture
480094,390,27.906814575195312,-131.1639404296875,0.8427590131759644,1772.6829833984375,-1951.2196044921875,4.634146213531494,no_gesture
480134,392,27.495012283325195,-131.1639404296875,0.8427590131759644,1772.6829833984375,-1951.2196044921875,4.634146213531494,no_gesture
480312,401,27.384878158569336,-131.1639404296875,0.8427590131759644,1772.6829833984375,-1951.2196044921875,4.634146213531494,no_gesture
480331,402,26.992229461669922,-131.1639404296875,0.8427590131759644,1772.6829833984375,-1951.2196044921875,4.634146213531494,no_gesture
480371,404,146.56344604492188,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
480391,405,145.93138122558594,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
480411,406,147.07101440429688,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
480430,407,147.08059692382812,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
480450,408,146.376708984375,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
480510,411,146.4533233642578,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
480529,412,146.30487060546875,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
480668,419,146.17559814453125,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
480688,420,146.9608917236328,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
480727,422,146.6017608642578,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
480747,423,146.21389770507812,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
480787,425,146.21389770507812,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
480806,426,146.6879425048828,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
480905,431,146.91778564453125,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
480925,432,146.1803741455078,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
480965,434,146.80287170410156,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
480984,435,146.88906860351562,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
481024,437,146.93695068359375,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,swipe_left
481044,438,146.58738708496094,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
481083,440,146.32403564453125,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
481103,441,146.36233520507812,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
481143,443,146.23304748535156,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
481163,444,146.4485321044922,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
481202,446,146.78372192382812,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
481222,447,146.31924438476562,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
481261,449,146.00320434570312,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
481281,450,146.93695068359375,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
481321,452,147.02792358398438,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
481341,453,147.094970703125,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
481380,455,146.00320434570312,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
481400,456,146.30966186523438,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
481440,458,146.17080688476562,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
481459,459,146.94651794433594,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
481499,461,147.08538818359375,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
481519,462,146.5682373046875,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
481558,464,146.2809295654297,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
481578,465,146.62570190429688,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
481618,467,146.7023162841797,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
481637,468,145.9217987060547,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
481677,470,146.82681274414062,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
481697,471,146.11813354492188,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
481736,473,145.91702270507812,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
481756,474,146.3575439453125,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
481796,476,146.1947479248047,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
481816,477,146.8076629638672,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
481855,479,146.7454071044922,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
481875,480,146.9130096435547,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
481914,482,146.09896850585938,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
481934,483,146.2713623046875,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
481974,485,145.88829040527344,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
481994,486,146.05108642578125,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
482033,488,146.81723022460938,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
482053,489,145.96969604492188,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
482093,491,146.7501983642578,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
482112,492,146.66400146484375,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
482152,494,146.86512756347656,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
482172,495,146.9608917236328,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
482211,497,146.73583984375,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
482231,498,146.50120544433594,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
482271,500,146.60655212402344,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
482290,501,145.94573974609375,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
482310,502,146.78851318359375,-71.09821319580078,0.6799532771110535,-1894.3902587890625,-1857.56103515625,2.195122003555298,no_gesture
482370,505,-6.8809356689453125,-150.77725219726562,0.4357447028160095,476.2804870605469,-1966.829345703125,3.0487804412841797,no_gesture
482528,513,-6.809109687805176,-150.77725219726562,0.4357447028160095,476.2804870605469,-1966.829345703125,3.0487804412841797,swipe_right
482548,514,-6.866570472717285,-150.77725219726562,0.4357447028160095,476.2804870605469,-1966.829345703125,3.0487804412841797,no_gesture
482587,516,-6.962338447570801,-150.77725219726562,0.4357447028160095,476.2804870605469,-1966.829345703125,3.0487804412841797,no_gesture
482607,517,-7.168240070343018,-150.77725219726562,0.4357447028160095,476.2804870605469,-1966.829345703125,3.0487804412841797,no_gesture
482647,519,-6.172252178192139,-150.77725219726562,0.4357447028160095,476.2804870605469,-1966.829345703125,3.0487804412841797,no_gesture
482666,520,-6.320692539215088,-150.77725219726562,0.4357447028160095,476.2804870605469,-1966.829345703125,3.0487804412841797,no_gesture
482686,521,-6.18182897567749,-150.77725219726562,0.4357447028160095,476.2804870605469,-1966.829345703125,3.0487804412841797,no_gesture
482765,525,-6.469132900238037,-150.77725219726562,0.4357447028160095,476.2804870605469,-1966.829345703125,3.0487804412841797,no_gesture
482785,526,-6.914454460144043,-150.77725219726562,0.4357447028160095,476.2804870605469,-1966.829345703125,3.0487804412841797,no_gesture
