time,packet_num,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,gesture
8982500,120,60.93243408203125,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8982520,121,60.88454818725586,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8982539,122,61.11918258666992,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8982559,123,61.01383590698242,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8982579,124,60.81751251220703,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8982599,125,60.60203170776367,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8982619,126,60.123191833496094,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8982638,127,60.2476921081543,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8982658,128,60.1614990234375,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8982678,129,60.40570831298828,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8982698,130,60.616397857666016,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8982737,132,60.65470504760742,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8982757,133,60.59245681762695,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8982797,135,60.96116256713867,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8982816,136,60.75047302246094,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8982836,137,60.922855377197266,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8982856,138,60.980316162109375,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8982876,139,61.2388916015625,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8982896,140,60.59245681762695,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8982915,141,60.783992767333984,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8982935,142,60.87018585205078,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8982955,143,60.56851577758789,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8982975,144,60.08967590332031,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,swipe_left
8982995,145,61.11918258666992,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8983014,146,60.362613677978516,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8983034,147,60.678646087646484,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8983054,148,60.99946975708008,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8983074,149,60.41049575805664,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8983093,150,60.74089813232422,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8983113,151,61.12397003173828,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8983133,152,61.195796966552734,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8983153,153,60.664283752441406,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8983173,154,61.04735565185547,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8983192,155,60.08009719848633,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8983232,157,61.16227722167969,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8983252,158,60.29557418823242,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8983272,159,60.41049575805664,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8983291,160,60.07530975341797,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8983311,161,60.20459747314453,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8983331,162,60.71216583251953,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8983351,163,60.81272506713867,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8983370,164,60.472747802734375,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8983410,166,60.305152893066406,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8983430,167,60.23811340332031,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8983450,168,60.29557418823242,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8983489,170,60.362613677978516,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8983667,179,60.59245681762695,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8983687,180,60.7935676574707,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8983707,181,60.87497329711914,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8983727,182,61.1143913269043,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8983766,184,60.07530975341797,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,swipe_right
8983786,185,60.69779968261719,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8983806,186,60.616397857666016,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8983845,188,60.2859992980957,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8984024,197,61.04735565185547,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8984043,198,61.224525451660156,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8984063,199,61.00904846191406,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8984083,200,61.253257751464844,147.09974670410156,0.5650315880775452,-1912.6829833984375,1873.1707763671875,13.536585807800293,no_gesture
8984142,203,17.650054931640625,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8984162,204,17.98045539855957,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8984182,205,18.310853958129883,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8984202,206,18.306066513061523,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8984380,215,17.1999454498291,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8984400,216,18.320430755615234,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8984419,217,17.209522247314453,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8984439,218,17.357961654663086,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8984479,220,17.4345760345459,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8984498,221,17.357961654663086,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8984518,222,17.683574676513672,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,swipe_left
8984558,224,18.076223373413086,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8984736,233,17.520767211914062,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8984756,234,17.477672576904297,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8984795,236,17.875110626220703,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8984815,237,17.726669311523438,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8984835,238,17.219099044799805,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8984855,239,18.1097412109375,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8984973,245,17.597381591796875,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8984993,246,17.92778205871582,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8985033,248,17.616535186767578,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8985053,249,17.832014083862305,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8985092,251,17.616535186767578,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8985112,252,17.56865119934082,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8985151,254,17.63568878173828,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8985171,255,17.645265579223633,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8985211,257,17.597381591796875,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8985231,258,17.712305068969727,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8985270,260,17.43936538696289,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8985290,261,17.66442108154297,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8985330,263,17.817649841308594,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8985349,264,17.702728271484375,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8985389,266,18.35873794555664,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8985409,267,18.377891540527344,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8985448,269,17.908628463745117,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8985468,270,17.832014083862305,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8985508,272,17.31965446472168,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8985527,273,17.214309692382812,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,swipe_right
8985567,275,18.22466278076172,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8985587,276,17.726669311523438,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8985626,278,18.22466278076172,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8985646,279,17.894264221191406,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8985686,281,17.448942184448242,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8985706,282,18.239028930664062,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8985745,284,17.817649841308594,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8985765,285,17.233463287353516,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8985785,286,18.018762588500977,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8985864,290,17.84638023376465,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8985884,291,18.143260955810547,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8985923,293,17.683574676513672,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8985943,294,17.97087860107422,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8985983,296,17.961301803588867,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8986002,297,17.999608993530273,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8986042,299,17.956512451171875,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8986062,300,17.937358856201172,125.0347900390625,0.9672574996948242,-399.6341552734375,1592.1951904296875,11.036585807800293,no_gesture
8986121,303,14.566323280334473,112.77647399902344,0.07182604819536209,364.6341552734375,1436.0975341796875,1.2195122241973877,no_gesture
8986141,304,14.647726058959961,112.77647399902344,0.07182604819536209,364.6341552734375,1436.0975341796875,1.2195122241973877,no_gesture
8986161,305,14.5806884765625,112.77647399902344,0.07182604819536209,364.6341552734375,1436.0975341796875,1.2195122241973877,no_gesture
8986180,306,14.618995666503906,112.77647399902344,0.07182604819536209,364.6341552734375,1436.0975341796875,1.2195122241973877,no_gesture
8986220,308,14.293384552001953,112.77647399902344,0.07182604819536209,364.6341552734375,1436.0975341796875,1.2195122241973877,no_gesture
8986240,309,14.322114944458008,112.77647399902344,0.07182604819536209,364.6341552734375,1436.0975341796875,1.2195122241973877,no_gesture
8986279,311,14.417882919311523,112.77647399902344,0.07182604819536209,364.6341552734375,1436.0975341796875,1.2195122241973877,no_gesture
8986299,312,14.470555305480957,112.77647399902344,0.07182604819536209,364.6341552734375,1436.0975341796875,1.2195122241973877,no_gesture
8986319,313,14.408306121826172,112.77647399902344,0.07182604819536209,364.6341552734375,1436.0975341796875,1.2195122241973877,swipe_left
8986339,314,14.508862495422363,112.77647399902344,0.07182604819536209,364.6341552734375,1436.0975341796875,1.2195122241973877,no_gesture
8986438,319,13.651738166809082,112.77647399902344,0.07182604819536209,364.6341552734375,1436.0975341796875,1.2195122241973877,no_gesture
8986596,327,14.020444869995117,112.77647399902344,0.07182604819536209,364.6341552734375,1436.0975341796875,1.2195122241973877,no_gesture
8986616,328,13.867216110229492,112.77647399902344,0.07182604819536209,364.6341552734375,1436.0975341796875,1.2195122241973877,no_gesture
8986655,330,13.594277381896973,112.77647399902344,0.07182604819536209,364.6341552734375,1436.0975341796875,1.2195122241973877,no_gesture
8986675,331,14.173673629760742,112.77647399902344,0.07182604819536209,364.6341552734375,1436.0975341796875,1.2195122241973877,no_gesture
8986715,333,13.661314964294434,112.77647399902344,0.07182604819536209,364.6341552734375,1436.0975341796875,1.2195122241973877,no_gesture
8986735,334,13.900734901428223,112.77647399902344,0.07182604819536209,364.6341552734375,1436.0975341796875,1.2195122241973877,no_gesture
8986754,335,14.642937660217285,112.77647399902344,0.07182604819536209,364.6341552734375,1436.0975341796875,1.2195122241973877,no_gesture
8986794,337,13.781024932861328,112.77647399902344,0.07182604819536209,364.6341552734375,1436.0975341796875,1.2195122241973877,no_gesture
8986952,345,14.48970890045166,112.77647399902344,0.07182604819536209,364.6341552734375,1436.0975341796875,1.2195122241973877,no_gesture
8986972,346,14.389152526855469,112.77647399902344,0.07182604819536209,364.6341552734375,1436.0975341796875,1.2195122241973877,no_gesture
8987012,348,14.408306121826172,112.77647399902344,0.07182604819536209,364.6341552734375,1436.0975341796875,1.2195122241973877,no_gesture
8987031,349,14.532804489135742,112.77647399902344,0.07182604819536209,364.6341552734375,1436.0975341796875,1.2195122241973877,no_gesture
8987071,351,14.235923767089844,112.77647399902344,0.07182604819536209,364.6341552734375,1436.0975341796875,1.2195122241973877,no_gesture
8987091,352,14.494497299194336,112.77647399902344,0.07182604819536209,364.6341552734375,1436.0975341796875,1.2195122241973877,no_gesture
8987111,353,13.48414421081543,112.77647399902344,0.07182604819536209,364.6341552734375,1436.0975341796875,1.2195122241973877,no_gesture
8987150,355,14.221558570861816,112.77647399902344,0.07182604819536209,364.6341552734375,1436.0975341796875,1.2195122241973877,swipe_right
8987328,364,14.317326545715332,112.77647399902344,0.07182604819536209,364.6341552734375,1436.0975341796875,1.2195122241973877,no_gesture
8987348,365,13.752294540405273,112.77647399902344,0.07182604819536209,364.6341552734375,1436.0975341796875,1.2195122241973877,no_gesture
8987368,366,14.575900077819824,112.77647399902344,0.07182604819536209,364.6341552734375,1436.0975341796875,1.2195122241973877,no_gesture
8987388,367,13.843274116516113,112.77647399902344,0.07182604819536209,364.6341552734375,1436.0975341796875,1.2195122241973877,no_gesture
8987427,369,13.781024932861328,112.77647399902344,0.07182604819536209,364.6341552734375,1436.0975341796875,1.2195122241973877,no_gesture
8987447,370,14.27423095703125,112.77647399902344,0.07182604819536209,364.6341552734375,1436.0975341796875,1.2195122241973877,no_gesture
8987467,371,13.555970191955566,112.77647399902344,0.07182604819536209,364.6341552734375,1436.0975341796875,1.2195122241973877,no_gesture
8987506,373,14.623784065246582,112.77647399902344,0.07182604819536209,364.6341552734375,1436.0975341796875,1.2195122241973877,no_gesture
8987684,382,14.025233268737793,112.77647399902344,0.07182604819536209,364.6341552734375,1436.0975341796875,1.2195122241973877,no_gesture
8987704,383,14.00607967376709,112.77647399902344,0.07182604819536209,364.6341552734375,1436.0975341796875,1.2195122241973877,no_gesture
8987724,384,14.010868072509766,112.77647399902344,0.07182604819536209,364.6341552734375,1436.0975341796875,1.2195122241973877,no_gesture
8987744,385,13.886369705200195,112.77647399902344,0.07182604819536209,364.6341552734375,1436.0975341796875,1.2195122241973877,no_gesture
8987783,387,14.125789642333984,112.77647399902344,0.07182604819536209,364.6341552734375,1436.0975341796875,1.2195122241973877,no_gesture
8987803,388,14.279019355773926,112.77647399902344,0.07182604819536209,364.6341552734375,1436.0975341796875,1.2195122241973877,no_gesture
8987823,389,14.408306121826172,112.77647399902344,0.07182604819536209,364.6341552734375,1436.0975341796875,1.2195122241973877,no_gesture
8987863,391,14.504074096679688,112.77647399902344,0.07182604819536209,364.6341552734375,1436.0975341796875,1.2195122241973877,no_gesture
8988041,400,14.202404022216797,112.77647399902344,0.07182604819536209,364.6341552734375,1436.0975341796875,1.2195122241973877,no_gesture
8988060,401,14.106636047363281,112.77647399902344,0.07182604819536209,364.6341552734375,1436.0975341796875,1.2195122241973877,no_gesture
8988100,403,6.038176536560059,121.35729217529297,0.4213795065879822,-1086.768310546875,1576.58544921875,13.292683601379395,no_gesture
8988120,404,6.052541732788086,121.35729217529297,0.4213795065879822,-1086.768310546875,1576.58544921875,13.292683601379395,no_gesture
8988140,405,5.827486991882324,121.35729217529297,0.4213795065879822,-1086.768310546875,1576.58544921875,13.292683601379395,no_gesture
8988159,406,5.846640586853027,121.35729217529297,0.4213795065879822,-1086.768310546875,1576.58544921875,13.292683601379395,no_gesture
8988179,407,6.090848922729492,121.35729217529297,0.4213795065879822,-1086.768310546875,1576.58544921875,13.292683601379395,swipe_left
8988278,412,5.980715751647949,121.35729217529297,0.4213795065879822,-1086.768310546875,1576.58544921875,13.292683601379395,no_gesture
8988298,413,5.372588634490967,121.35729217529297,0.4213795065879822,-1086.768310546875,1576.58544921875,13.292683601379395,no_gesture
8988318,414,5.367800235748291,121.35729217529297,0.4213795065879822,-1086.768310546875,1576.58544921875,13.292683601379395,no_gesture
8988337,415,5.525817394256592,121.35729217529297,0.4213795065879822,-1086.768310546875,1576.58544921875,13.292683601379395,no_gesture
8988397,418,5.635950565338135,121.35729217529297,0.4213795065879822,-1086.768310546875,1576.58544921875,13.292683601379395,no_gesture
8988417,419,5.4252610206604,121.35729217529297,0.4213795065879822,-1086.768310546875,1576.58544921875,13.292683601379395,no_gesture
8988436,420,5.243301868438721,121.35729217529297,0.4213795065879822,-1086.768310546875,1576.58544921875,13.292683601379395,no_gesture
8988456,421,5.339069843292236,121.35729217529297,0.4213795065879822,-1086.768310546875,1576.58544921875,13.292683601379395,no_gesture
8988516,424,5.990292549133301,121.35729217529297,0.4213795065879822,-1086.768310546875,1576.58544921875,13.292683601379395,no_gesture
8988535,425,5.157110691070557,121.35729217529297,0.4213795065879822,-1086.768310546875,1576.58544921875,13.292683601379395,no_gesture
8988575,427,5.037400245666504,121.35729217529297,0.4213795065879822,-1086.768310546875,1576.58544921875,13.292683601379395,no_gesture
8988595,428,5.367800235748291,121.35729217529297,0.4213795065879822,-1086.768310546875,1576.58544921875,13.292683601379395,no_gesture
8988614,429,5.085284233093262,121.35729217529297,0.4213795065879822,-1086.768310546875,1576.58544921875,13.292683601379395,no_gesture
8988694,433,5.243301868438721,121.35729217529297,0.4213795065879822,-1086.768310546875,1576.58544921875,13.292683601379395,no_gesture
8988713,434,5.003881454467773,121.35729217529297,0.4213795065879822,-1086.768310546875,1576.58544921875,13.292683601379395,no_gesture
8988753,436,6.1052141189575195,121.35729217529297,0.4213795065879822,-1086.768310546875,1576.58544921875,13.292683601379395,no_gesture
8988773,437,6.081272125244141,121.35729217529297,0.4213795065879822,-1086.768310546875,1576.58544921875,13.292683601379395,no_gesture
8988812,439,5.750872611999512,121.35729217529297,0.4213795065879822,-1086.768310546875,1576.58544921875,13.292683601379395,no_gesture
8988832,440,5.669469833374023,121.35729217529297,0.4213795065879822,-1086.768310546875,1576.58544921875,13.292683601379395,no_gesture
8988872,442,5.8657941818237305,121.35729217529297,0.4213795065879822,-1086.768310546875,1576.58544921875,13.292683601379395,no_gesture
8988892,443,5.889736175537109,121.35729217529297,0.4213795065879822,-1086.768310546875,1576.58544921875,13.292683601379395,no_gesture
8988931,445,4.975151062011719,121.35729217529297,0.4213795065879822,-1086.768310546875,1576.58544921875,13.292683601379395,no_gesture
8988951,446,5.0469770431518555,121.35729217529297,0.4213795065879822,-1086.768310546875,1576.58544921875,13.292683601379395,no_gesture
8988990,448,5.980715751647949,121.35729217529297,0.4213795065879822,-1086.768310546875,1576.58544921875,13.292683601379395,no_gesture
8989010,449,4.946420669555664,121.35729217529297,0.4213795065879822,-1086.768310546875,1576.58544921875,13.292683601379395,no_gesture
8989050,451,5.037400245666504,121.35729217529297,0.4213795065879822,-1086.768310546875,1576.58544921875,13.292683601379395,no_gesture
8989070,452,5.080495834350586,121.35729217529297,0.4213795065879822,-1086.768310546875,1576.58544921875,13.292683601379395,swipe_right
8989109,454,5.200206279754639,121.35729217529297,0.4213795065879822,-1086.768310546875,1576.58544921875,13.292683601379395,no_gesture
8989129,455,5.679046630859375,121.35729217529297,0.4213795065879822,-1086.768310546875,1576.58544921875,13.292683601379395,no_gesture
8989169,457,5.631162166595459,121.35729217529297,0.4213795065879822,-1086.768310546875,1576.58544921875,13.292683601379395,no_gesture
8989188,458,5.099649429321289,121.35729217529297,0.4213795065879822,-1086.768310546875,1576.58544921875,13.292683601379395,no_gesture
8989228,460,4.960785865783691,121.35729217529297,0.4213795065879822,-1086.768310546875,1576.58544921875,13.292683601379395,no_gesture
8989248,461,5.530605792999268,121.35729217529297,0.4213795065879822,-1086.768310546875,1576.58544921875,13.292683601379395,no_gesture
8989268,462,5.832275390625,121.35729217529297,0.4213795065879822,-1086.768310546875,1576.58544921875,13.292683601379395,no_gesture
8989287,463,5.377377033233643,121.35729217529297,0.4213795065879822,-1086.768310546875,1576.58544921875,13.292683601379395,no_gesture
8989366,467,5.128379821777344,121.35729217529297,0.4213795065879822,-1086.768310546875,1576.58544921875,13.292683601379395,no_gesture
8989545,476,6.0190229415893555,121.35729217529297,0.4213795065879822,-1086.768310546875,1576.58544921875,13.292683601379395,no_gesture
8989564,477,5.2480902671813965,121.35729217529297,0.4213795065879822,-1086.768310546875,1576.58544921875,13.292683601379395,no_gesture
8989584,478,5.137956619262695,121.35729217529297,0.4213795065879822,-1086.768310546875,1576.58544921875,13.292683601379395,no_gesture
8989604,479,6.01423454284668,121.35729217529297,0.4213795065879822,-1086.768310546875,1576.58544921875,13.292683601379395,no_gesture
8989643,481,5.420472621917725,121.35729217529297,0.4213795065879822,-1086.768310546875,1576.58544921875,13.292683601379395,no_gesture
