time,packet_num,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,gesture
1008825,1722,-17.836803436279297,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,no_gesture
1008845,1723,-17.87032127380371,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,no_gesture
1008904,1726,-17.357961654663086,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,no_gesture
1008924,1727,-18.377891540527344,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,no_gesture
1008944,1728,-17.659631729125977,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,no_gesture
1008964,1729,-17.458518981933594,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,no_gesture
1008984,1730,-18.272546768188477,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,no_gesture
1009003,1731,-17.92299461364746,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,no_gesture
1009182,1740,-17.894264221191406,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,no_gesture
1009221,1742,-18.239028930664062,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,no_gesture
1009261,1744,-18.018762588500977,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,no_gesture
1009280,1745,-17.832014083862305,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,no_gesture
1009300,1746,-18.22466278076172,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,no_gesture
1009340,1748,-17.841590881347656,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,no_gesture
1009360,1749,-17.645265579223633,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,no_gesture
1009577,1760,-17.43936538696289,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,no_gesture
1009597,1761,-17.654844284057617,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,no_gesture
1009617,1762,-18.071434020996094,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,no_gesture
1009637,1763,-17.630901336669922,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,swipe_right
1009656,1764,-17.702728271484375,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,no_gesture
1009696,1766,-17.99481964111328,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,no_gesture
1009795,1771,-17.48724937438965,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,no_gesture
1009815,1772,-18.334796905517578,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,no_gesture
1009854,1774,-17.693151473999023,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,no_gesture
1009874,1775,-18.35395050048828,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,no_gesture
1009914,1777,-18.04270362854004,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,no_gesture
1009933,1778,-17.544710159301758,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,no_gesture
1009973,1780,-17.300500869750977,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,no_gesture
1009993,1781,-18.004396438598633,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,no_gesture
1010032,1783,-17.67878532409668,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,no_gesture
1010052,1784,-18.21987533569336,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,no_gesture
1010092,1786,-18.339584350585938,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,no_gesture
1010112,1787,-17.932571411132812,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,no_gesture
1010151,1789,-17.266983032226562,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,no_gesture
1010171,1790,-17.592594146728516,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,no_gesture
1010210,1792,-18.133684158325195,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,no_gesture
1010230,1793,-17.276559829711914,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,no_gesture
1010270,1795,-18.1097412109375,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,no_gesture
1010290,1796,-17.520767211914062,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,no_gesture
1010329,1798,-17.51119041442871,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,no_gesture
1010349,1799,-17.717092514038086,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,no_gesture
1010389,1801,-18.239028930664062,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,no_gesture
1010408,1802,-17.66442108154297,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,no_gesture
1010428,1803,-18.373104095458984,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,no_gesture
1010448,1804,-18.018762588500977,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,no_gesture
1010586,1811,-17.937358856201172,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,no_gesture
1010606,1812,-17.496826171875,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,no_gesture
1010626,1813,-17.295713424682617,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,no_gesture
1010646,1814,-17.334020614624023,-125.0347900390625,0.33039984107017517,-911.5244140625,-1529.756103515625,11.585366249084473,no_gesture
1010705,1817,117.0429458618164,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1010725,1818,117.32067108154297,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1010745,1819,117.13392639160156,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1010765,1820,116.95675659179688,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1010824,1823,117.49305725097656,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1010844,1824,116.7891616821289,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1010863,1825,117.4738998413086,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1010883,1826,116.88971710205078,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1010903,1827,117.36376953125,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1011002,1832,117.25363159179688,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1011022,1833,116.94239044189453,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1011061,1835,116.8322525024414,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1011081,1836,117.54572296142578,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1011121,1838,116.66465759277344,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1011141,1839,116.7508544921875,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1011160,1840,117.5505142211914,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1011200,1842,116.91365814208984,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,swipe_right
1011358,1850,116.63114166259766,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1011378,1851,117.42601776123047,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1011418,1853,116.97590637207031,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1011437,1854,117.39249420166016,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1011477,1856,117.06688690185547,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1011497,1857,117.63670349121094,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1011517,1858,117.55530548095703,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1011556,1860,116.79873657226562,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1011734,1869,116.98548126220703,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1011754,1870,117.22969055175781,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1011774,1871,117.60797882080078,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1011794,1872,116.8992919921875,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1011833,1874,117.58882141113281,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1011853,1875,117.61276245117188,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1011873,1876,117.2967300415039,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1011912,1878,117.26321411132812,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1012011,1883,116.61198425292969,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1012031,1884,116.94717407226562,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1012071,1886,117.22490692138672,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1012090,1887,116.59762573242188,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1012130,1889,117.09082794189453,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1012150,1890,116.9375991821289,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1012189,1892,116.55452728271484,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1012209,1893,116.83704376220703,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1012229,1894,116.84661865234375,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1012268,1896,117.55530548095703,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1012447,1905,117.01421356201172,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1012466,1906,117.48347473144531,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1012486,1907,117.4068603515625,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1012506,1908,117.30630493164062,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1012545,1910,117.13392639160156,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1012565,1911,116.81788635253906,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1012585,1912,116.66465759277344,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,swipe_right
1012644,1915,117.10040283203125,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1012664,1916,116.77957916259766,94.393798828125,1.4987702369689941,-104.93902587890625,983.4756469726562,23.719512939453125,no_gesture
1012743,1920,-67.67450714111328,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1012823,1924,-68.4406509399414,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1012862,1926,-67.94265747070312,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1012882,1927,-68.06236267089844,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1012921,1929,-68.07672882080078,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1012941,1930,-68.59866333007812,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1012981,1932,-68.3353042602539,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1013001,1933,-67.7894287109375,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1013020,1934,-68.15813446044922,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1013100,1938,-67.62661743164062,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1013119,1939,-68.02884674072266,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1013159,1941,-67.7894287109375,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1013179,1942,-68.25389862060547,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1013218,1944,-67.79900360107422,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1013238,1945,-67.92350006103516,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1013278,1947,-67.45423889160156,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1013297,1948,-68.26348114013672,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1013317,1949,-68.26826477050781,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1013396,1953,-67.7894287109375,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1013416,1954,-68.00969696044922,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1013456,1956,-68.16770935058594,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1013476,1957,-67.55479431152344,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1013495,1958,-68.37840270996094,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1013555,1961,-68.25389862060547,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1013574,1962,-67.4973373413086,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1013634,1965,-68.39755249023438,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1013654,1966,-68.57951354980469,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1013693,1968,-67.53564453125,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1013713,1969,-67.91392517089844,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1013733,1970,-68.18207550048828,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1013812,1974,-68.5459976196289,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1013832,1975,-68.28742218017578,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1013871,1977,-68.14376831054688,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1013891,1978,-68.13419342041016,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1013931,1980,-67.83251953125,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1013950,1981,-67.65056610107422,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1013990,1983,-68.35924530029297,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1014010,1984,-68.64176177978516,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1014049,1986,-68.23474884033203,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1014069,1987,-68.21559143066406,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1014089,1988,-68.55557250976562,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1014129,1990,-67.63619995117188,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1014148,1991,-68.3353042602539,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1014366,2002,-67.63140869140625,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1014386,2003,-67.83251953125,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,swipe_right
1014406,2004,-67.72718048095703,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1014425,2005,-67.85167694091797,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1014445,2006,-68.05278778076172,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1014504,2009,-68.40234375,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1014623,2015,-68.08631134033203,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1014643,2016,-68.34967041015625,-132.3897705078125,0.5315127968788147,1694.817138671875,-1732.6829833984375,11.646341323852539,no_gesture
1014722,2020,-132.0210723876953,154.45474243164062,0.5123591423034668,1677.743896484375,1935.6097412109375,1.7073171138763428,no_gesture
1014742,2021,-131.542236328125,154.45474243164062,0.5123591423034668,1677.743896484375,1935.6097412109375,1.7073171138763428,no_gesture
1014762,2022,-131.81996154785156,154.45474243164062,0.5123591423034668,1677.743896484375,1935.6097412109375,1.7073171138763428,no_gesture
1014782,2023,-131.6140594482422,154.45474243164062,0.5123591423034668,1677.743896484375,1935.6097412109375,1.7073171138763428,no_gesture
1014861,2027,-131.41294860839844,154.45474243164062,0.5123591423034668,1677.743896484375,1935.6097412109375,1.7073171138763428,no_gesture
1015019,2035,-131.8247528076172,154.45474243164062,0.5123591423034668,1677.743896484375,1935.6097412109375,1.7073171138763428,no_gesture
1015039,2036,-131.36984252929688,154.45474243164062,0.5123591423034668,1677.743896484375,1935.6097412109375,1.7073171138763428,no_gesture
1015078,2038,-132.0498046875,154.45474243164062,0.5123591423034668,1677.743896484375,1935.6097412109375,1.7073171138763428,no_gesture
1015098,2039,-132.25091552734375,154.45474243164062,0.5123591423034668,1677.743896484375,1935.6097412109375,1.7073171138763428,no_gesture
1015138,2041,-131.1974639892578,154.45474243164062,0.5123591423034668,1677.743896484375,1935.6097412109375,1.7073171138763428,no_gesture
1015157,2042,-131.8055877685547,154.45474243164062,0.5123591423034668,1677.743896484375,1935.6097412109375,1.7073171138763428,no_gesture
1015177,2043,-131.3602752685547,154.45474243164062,0.5123591423034668,1677.743896484375,1935.6097412109375,1.7073171138763428,no_gesture
1015217,2045,-131.84869384765625,154.45474243164062,0.5123591423034668,1677.743896484375,1935.6097412109375,1.7073171138763428,no_gesture
1015237,2046,-131.17352294921875,154.45474243164062,0.5123591423034668,1677.743896484375,1935.6097412109375,1.7073171138763428,no_gesture
1015454,2057,-131.74334716796875,154.45474243164062,0.5123591423034668,1677.743896484375,1935.6097412109375,1.7073171138763428,no_gesture
1015474,2058,-131.68588256835938,154.45474243164062,0.5123591423034668,1677.743896484375,1935.6097412109375,1.7073171138763428,no_gesture
1015494,2059,-131.39378356933594,154.45474243164062,0.5123591423034668,1677.743896484375,1935.6097412109375,1.7073171138763428,no_gesture
1015514,2060,-131.32196044921875,154.45474243164062,0.5123591423034668,1677.743896484375,1935.6097412109375,1.7073171138763428,no_gesture
1015533,2061,-131.35069274902344,154.45474243164062,0.5123591423034668,1677.743896484375,1935.6097412109375,1.7073171138763428,no_gesture
1015573,2063,-131.80079650878906,154.45474243164062,0.5123591423034668,1677.743896484375,1935.6097412109375,1.7073171138763428,no_gesture
1015593,2064,-132.22218322753906,154.45474243164062,0.5123591423034668,1677.743896484375,1935.6097412109375,1.7073171138763428,no_gesture
1015751,2072,-132.1072540283203,154.45474243164062,0.5123591423034668,1677.743896484375,1935.6097412109375,1.7073171138763428,no_gesture
1015771,2073,-131.69546508789062,154.45474243164062,0.5123591423034668,1677.743896484375,1935.6097412109375,1.7073171138763428,no_gesture
1015791,2074,-132.1216278076172,154.45474243164062,0.5123591423034668,1677.743896484375,1935.6097412109375,1.7073171138763428,swipe_right
1015929,2081,-132.0593719482422,154.45474243164062,0.5123591423034668,1677.743896484375,1935.6097412109375,1.7073171138763428,no_gesture
1015949,2082,-131.64279174804688,154.45474243164062,0.5123591423034668,1677.743896484375,1935.6097412109375,1.7073171138763428,no_gesture
1015969,2083,-132.0306396484375,154.45474243164062,0.5123591423034668,1677.743896484375,1935.6097412109375,1.7073171138763428,no_gesture
1016028,2086,-132.2413330078125,154.45474243164062,0.5123591423034668,1677.743896484375,1935.6097412109375,1.7073171138763428,no_gesture
1016048,2087,-132.22218322753906,154.45474243164062,0.5123591423034668,1677.743896484375,1935.6097412109375,1.7073171138763428,no_gesture
1016088,2089,-131.8822021484375,154.45474243164062,0.5123591423034668,1677.743896484375,1935.6097412109375,1.7073171138763428,no_gesture
1016107,2090,-131.57574462890625,154.45474243164062,0.5123591423034668,1677.743896484375,1935.6097412109375,1.7073171138763428,no_gesture
1016147,2092,-131.92530822753906,154.45474243164062,0.5123591423034668,1677.743896484375,1935.6097412109375,1.7073171138763428,no_gesture
1016167,2093,-132.35147094726562,154.45474243164062,0.5123591423034668,1677.743896484375,1935.6097412109375,1.7073171138763428,no_gesture
1016186,2094,-131.82952880859375,154.45474243164062,0.5123591423034668,1677.743896484375,1935.6097412109375,1.7073171138763428,no_gesture
1016285,2099,-131.33633422851562,154.45474243164062,0.5123591423034668,1677.743896484375,1935.6097412109375,1.7073171138763428,no_gesture
1016305,2100,-132.17430114746094,154.45474243164062,0.5123591423034668,1677.743896484375,1935.6097412109375,1.7073171138763428,no_gesture
1016325,2101,-131.542236328125,154.45474243164062,0.5123591423034668,1677.743896484375,1935.6097412109375,1.7073171138763428,no_gesture
1016345,2102,-131.96360778808594,154.45474243164062,0.5123591423034668,1677.743896484375,1935.6097412109375,1.7073171138763428,no_gesture
1016404,2105,-132.36105346679688,154.45474243164062,0.5123591423034668,1677.743896484375,1935.6097412109375,1.7073171138763428,no_gesture
1016424,2106,-131.49913024902344,154.45474243164062,0.5123591423034668,1677.743896484375,1935.6097412109375,1.7073171138763428,no_gesture
1016444,2107,-131.26449584960938,154.45474243164062,0.5123591423034668,1677.743896484375,1935.6097412109375,1.7073171138763428,no_gesture
1016463,2108,-131.51829528808594,154.45474243164062,0.5123591423034668,1677.743896484375,1935.6097412109375,1.7073171138763428,no_gesture
1016523,2111,-131.92530822753906,154.45474243164062,0.5123591423034668,1677.743896484375,1935.6097412109375,1.7073171138763428,no_gesture
1016543,2112,-132.00192260742188,154.45474243164062,0.5123591423034668,1677.743896484375,1935.6097412109375,1.7073171138763428,no_gesture
1016582,2114,-131.3028106689453,154.45474243164062,0.5123591423034668,1677.743896484375,1935.6097412109375,1.7073171138763428,no_gesture
1016602,2115,-131.74813842773438,154.45474243164062,0.5123591423034668,1677.743896484375,1935.6097412109375,1.7073171138763428,no_gesture
1016642,2117,-131.21182250976562,154.45474243164062,0.5123591423034668,1677.743896484375,1935.6097412109375,1.7073171138763428,no_gesture
1016660,2118,-75.69029235839844,-129.9381103515625,0.3734954595565796,1086.280517578125,-1326.829345703125,1.4634146690368652,no_gesture
1016701,2120,-75.74296569824219,-129.9381103515625,0.3734954595565796,1086.280517578125,-1326.829345703125,1.4634146690368652,no_gesture
1016721,2121,-75.50354766845703,-129.9381103515625,0.3734954595565796,1086.280517578125,-1326.829345703125,1.4634146690368652,no_gesture
1016760,2123,-75.80042266845703,-129.9381103515625,0.3734954595565796,1086.280517578125,-1326.829345703125,1.4634146690368652,no_gesture
1016780,2124,-75.97760009765625,-129.9381103515625,0.3734954595565796,1086.280517578125,-1326.829345703125,1.4634146690368652,no_gesture
1016820,2126,-74.80443572998047,-129.9381103515625,0.3734954595565796,1086.280517578125,-1326.829345703125,1.4634146690368652,no_gesture
1016839,2127,-75.91056060791016,-129.9381103515625,0.3734954595565796,1086.280517578125,-1326.829345703125,1.4634146690368652,no_gesture
1016879,2129,-75.05821990966797,-129.9381103515625,0.3734954595565796,1086.280517578125,-1326.829345703125,1.4634146690368652,no_gesture
1016899,2130,-75.2449722290039,-129.9381103515625,0.3734954595565796,1086.280517578125,-1326.829345703125,1.4634146690368652,no_gesture
1016938,2132,-75.18272399902344,-129.9381103515625,0.3734954595565796,1086.280517578125,-1326.829345703125,1.4634146690368652,no_gesture
1016958,2133,-74.96245574951172,-129.9381103515625,0.3734954595565796,1086.280517578125,-1326.829345703125,1.4634146690368652,no_gesture
1016998,2135,-75.77648162841797,-129.9381103515625,0.3734954595565796,1086.280517578125,-1326.829345703125,1.4634146690368652,no_gesture
1017018,2136,-75.25454711914062,-129.9381103515625,0.3734954595565796,1086.280517578125,-1326.829345703125,1.4634146690368652,no_gesture
1017037,2137,-75.48918151855469,-129.9381103515625,0.3734954595565796,1086.280517578125,-1326.829345703125,1.4634146690368652,no_gesture
1017077,2139,-75.1683578491211,-129.9381103515625,0.3734954595565796,1086.280517578125,-1326.829345703125,1.4634146690368652,no_gesture
1017176,2144,-75.03907012939453,-129.9381103515625,0.3734954595565796,1086.280517578125,-1326.829345703125,1.4634146690368652,no_gesture
1017196,2145,-75.51791381835938,-129.9381103515625,0.3734954595565796,1086.280517578125,-1326.829345703125,1.4634146690368652,no_gesture
