time,packet_num,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,gesture
4238132,2115,-144.4900665283203,-150.77725219726562,0.11971008777618408,1944.2073974609375,-1701.4635009765625,8.780488014221191,no_gesture
4238172,2117,-144.28895568847656,-150.77725219726562,0.11971008777618408,1944.2073974609375,-1701.4635009765625,8.780488014221191,no_gesture
4238188,2118,-61.85659408569336,94.38900756835938,0.7996633648872375,1222.3780517578125,1233.1707763671875,2.9268293380737305,no_gesture
4238231,2120,-61.66027069091797,94.38900756835938,0.7996633648872375,1222.3780517578125,1233.1707763671875,2.9268293380737305,no_gesture
4238251,2121,-61.38254165649414,94.38900756835938,0.7996633648872375,1222.3780517578125,1233.1707763671875,2.9268293380737305,no_gesture
4238291,2123,-62.479087829589844,94.38900756835938,0.7996633648872375,1222.3780517578125,1233.1707763671875,2.9268293380737305,no_gesture
4238310,2124,-61.68421173095703,94.38900756835938,0.7996633648872375,1222.3780517578125,1233.1707763671875,2.9268293380737305,swipe_up
4238350,2126,-61.803924560546875,94.38900756835938,0.7996633648872375,1222.3780517578125,1233.1707763671875,2.9268293380737305,no_gesture
4238370,2127,-62.052921295166016,94.38900756835938,0.7996633648872375,1222.3780517578125,1233.1707763671875,2.9268293380737305,no_gesture
4238409,2129,-62.49824142456055,94.38900756835938,0.7996633648872375,1222.3780517578125,1233.1707763671875,2.9268293380737305,no_gesture
4238429,2130,-61.68421173095703,94.38900756835938,0.7996633648872375,1222.3780517578125,1233.1707763671875,2.9268293380737305,no_gesture
4238449,2131,-62.143898010253906,94.38900756835938,0.7996633648872375,1222.3780517578125,1233.1707763671875,2.9268293380737305,no_gesture
4238528,2135,-61.92842102050781,94.38900756835938,0.7996633648872375,1222.3780517578125,1233.1707763671875,2.9268293380737305,no_gesture
4238548,2136,-61.35381317138672,94.38900756835938,0.7996633648872375,1222.3780517578125,1233.1707763671875,2.9268293380737305,no_gesture
4238568,2137,-61.449581146240234,94.38900756835938,0.7996633648872375,1222.3780517578125,1233.1707763671875,2.9268293380737305,no_gesture
4238607,2139,-62.1917839050293,94.38900756835938,0.7996633648872375,1222.3780517578125,1233.1707763671875,2.9268293380737305,no_gesture
4238706,2144,-61.5118293762207,94.38900756835938,0.7996633648872375,1222.3780517578125,1233.1707763671875,2.9268293380737305,no_gesture
4238726,2145,-61.760826110839844,94.38900756835938,0.7996633648872375,1222.3780517578125,1233.1707763671875,2.9268293380737305,no_gesture
4238746,2146,-62.28755187988281,94.38900756835938,0.7996633648872375,1222.3780517578125,1233.1707763671875,2.9268293380737305,no_gesture
4238766,2147,-62.368953704833984,94.38900756835938,0.7996633648872375,1222.3780517578125,1233.1707763671875,2.9268293380737305,no_gesture
4238825,2150,-62.316280364990234,94.38900756835938,0.7996633648872375,1222.3780517578125,1233.1707763671875,2.9268293380737305,no_gesture
4238845,2151,-61.837440490722656,94.38900756835938,0.7996633648872375,1222.3780517578125,1233.1707763671875,2.9268293380737305,no_gesture
4238884,2153,-62.258819580078125,94.38900756835938,0.7996633648872375,1222.3780517578125,1233.1707763671875,2.9268293380737305,no_gesture
4238904,2154,-62.07686233520508,94.38900756835938,0.7996633648872375,1222.3780517578125,1233.1707763671875,2.9268293380737305,no_gesture
4239003,2159,-62.37853240966797,94.38900756835938,0.7996633648872375,1222.3780517578125,1233.1707763671875,2.9268293380737305,no_gesture
4239023,2160,-61.698577880859375,94.38900756835938,0.7996633648872375,1222.3780517578125,1233.1707763671875,2.9268293380737305,no_gesture
4239082,2163,-62.38810729980469,94.38900756835938,0.7996633648872375,1222.3780517578125,1233.1707763671875,2.9268293380737305,no_gesture
4239102,2164,-62.37853240966797,94.38900756835938,0.7996633648872375,1222.3780517578125,1233.1707763671875,2.9268293380737305,no_gesture
4239181,2168,-62.119956970214844,94.38900756835938,0.7996633648872375,1222.3780517578125,1233.1707763671875,2.9268293380737305,no_gesture
4239201,2169,-61.35860061645508,94.38900756835938,0.7996633648872375,1222.3780517578125,1233.1707763671875,2.9268293380737305,no_gesture
4239241,2171,-61.339447021484375,94.38900756835938,0.7996633648872375,1222.3780517578125,1233.1707763671875,2.9268293380737305,no_gesture
4239260,2172,-62.18220520019531,94.38900756835938,0.7996633648872375,1222.3780517578125,1233.1707763671875,2.9268293380737305,no_gesture
4239280,2173,-61.559715270996094,94.38900756835938,0.7996633648872375,1222.3780517578125,1233.1707763671875,2.9268293380737305,no_gesture
4239300,2174,-62.07686233520508,94.38900756835938,0.7996633648872375,1222.3780517578125,1233.1707763671875,2.9268293380737305,swipe_right
4239498,2184,-62.143898010253906,94.38900756835938,0.7996633648872375,1222.3780517578125,1233.1707763671875,2.9268293380737305,no_gesture
4239518,2185,-62.110382080078125,94.38900756835938,0.7996633648872375,1222.3780517578125,1233.1707763671875,2.9268293380737305,no_gesture
4239537,2186,-61.78477096557617,94.38900756835938,0.7996633648872375,1222.3780517578125,1233.1707763671875,2.9268293380737305,no_gesture
4239557,2187,-62.052921295166016,94.38900756835938,0.7996633648872375,1222.3780517578125,1233.1707763671875,2.9268293380737305,no_gesture
4239577,2188,-62.258819580078125,94.38900756835938,0.7996633648872375,1222.3780517578125,1233.1707763671875,2.9268293380737305,no_gesture
4239597,2189,-62.49824142456055,94.38900756835938,0.7996633648872375,1222.3780517578125,1233.1707763671875,2.9268293380737305,no_gesture
4239696,2194,-61.52619552612305,94.38900756835938,0.7996633648872375,1222.3780517578125,1233.1707763671875,2.9268293380737305,no_gesture
4239715,2195,-61.96194076538086,94.38900756835938,0.7996633648872375,1222.3780517578125,1233.1707763671875,2.9268293380737305,no_gesture
4239913,2205,-61.756038665771484,94.38900756835938,0.7996633648872375,1222.3780517578125,1233.1707763671875,2.9268293380737305,no_gesture
4239933,2206,-61.56450271606445,94.38900756835938,0.7996633648872375,1222.3780517578125,1233.1707763671875,2.9268293380737305,no_gesture
4239973,2208,-61.99066925048828,94.38900756835938,0.7996633648872375,1222.3780517578125,1233.1707763671875,2.9268293380737305,no_gesture
4239992,2209,-61.61238479614258,94.38900756835938,0.7996633648872375,1222.3780517578125,1233.1707763671875,2.9268293380737305,no_gesture
4240012,2210,-61.91405487060547,94.38900756835938,0.7996633648872375,1222.3780517578125,1233.1707763671875,2.9268293380737305,no_gesture
4240052,2212,-61.641117095947266,94.38900756835938,0.7996633648872375,1222.3780517578125,1233.1707763671875,2.9268293380737305,no_gesture
4240171,2218,-62.373741149902344,94.38900756835938,0.7996633648872375,1222.3780517578125,1233.1707763671875,2.9268293380737305,no_gesture
4240230,2221,-97.12318420410156,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4240269,2223,-97.89891052246094,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4240289,2224,-97.11360931396484,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4240329,2226,-97.3099365234375,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4240349,2227,-97.31951141357422,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4240388,2229,-97.22373962402344,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4240408,2230,-96.92207336425781,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4240448,2232,-96.96517181396484,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4240467,2233,-97.06572723388672,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4240507,2235,-97.53498840332031,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4240527,2236,-97.98030853271484,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4240566,2238,-97.91806030273438,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4240586,2239,-97.19979858398438,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4240626,2241,-97.91806030273438,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4240645,2242,-97.98509979248047,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4240685,2244,-97.58287048339844,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4240705,2245,-97.30514526367188,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4240744,2247,-97.08487701416016,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4240764,2248,-97.61160278320312,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4240863,2253,-97.6068115234375,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,swipe_left
4240883,2254,-96.94122314453125,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4240922,2256,-97.16149139404297,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4240942,2257,-97.6451187133789,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4241041,2262,-97.22373962402344,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4241061,2263,-97.3099365234375,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4241101,2265,-96.85982513427734,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4241120,2266,-97.69779205322266,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4241239,2272,-97.44879913330078,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4241259,2273,-97.3482437133789,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4241279,2274,-97.13276672363281,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4241298,2275,-96.9555892944336,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4241417,2281,-97.38655090332031,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4241437,2282,-97.24768829345703,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4241457,2283,-97.17107391357422,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4241477,2284,-96.96038055419922,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4241536,2287,-97.45358276367188,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4241556,2288,-97.28120422363281,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4241655,2293,-97.43443298339844,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4241674,2294,-97.4200668334961,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4241694,2295,-97.59245300292969,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4241714,2296,-97.63554382324219,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4241773,2299,-97.69779205322266,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4241793,2300,-97.74568176269531,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4241833,2302,-97.32908630371094,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4241853,2303,-96.98432159423828,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4241872,2304,-96.94601440429688,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,swipe_right
4241951,2308,-97.28120422363281,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4241971,2309,-97.58766174316406,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4242011,2311,-97.39612579345703,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4242031,2312,-97.12797546386719,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4242070,2314,-97.89891052246094,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4242090,2315,-97.31951141357422,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4242130,2317,-98.03777313232422,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4242149,2318,-97.90848541259766,95.61483764648438,0.31124621629714966,629.1463623046875,1217.56103515625,0.9146341681480408,no_gesture
4242189,2320,44.73805236816406,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4242209,2321,44.23048400878906,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4242228,2322,44.671016693115234,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4242248,2323,45.25999069213867,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4242446,2333,44.28794479370117,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4242466,2334,44.48426818847656,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4242486,2335,45.14985656738281,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4242506,2336,45.25519943237305,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4242545,2338,45.31745147705078,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4242565,2339,44.85297393798828,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4242585,2340,44.613555908203125,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4242624,2342,45.24562454223633,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4242644,2343,45.20731735229492,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4242783,2350,44.671016693115234,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4242802,2351,44.6279182434082,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4242901,2356,44.33103942871094,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4242921,2357,45.3078727722168,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4242941,2358,45.02056884765625,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4242980,2360,44.714111328125,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4243099,2366,44.99662780761719,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4243119,2367,44.982261657714844,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4243139,2368,45.068450927734375,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4243159,2369,45.00141525268555,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4243178,2370,45.058876037597656,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4243337,2378,44.70932388305664,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4243356,2379,44.73805236816406,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4243376,2380,44.68537902832031,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4243455,2384,45.03972244262695,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4243475,2385,45.00141525268555,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4243495,2386,45.21210479736328,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4243515,2387,45.07802963256836,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4243574,2390,44.819454193115234,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4243594,2391,44.93916702270508,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4243614,2392,44.83382034301758,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4243633,2393,44.5896110534668,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4243693,2396,44.752418518066406,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4243713,2397,44.876914978027344,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4243812,2402,44.22090530395508,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4243831,2403,44.28315353393555,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4243871,2405,44.48905563354492,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4243891,2406,44.4411735534668,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4243930,2408,44.28315353393555,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4243950,2409,44.139503479003906,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4243990,2411,44.139503479003906,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4244009,2412,45.27435302734375,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4244049,2414,45.18337631225586,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4244069,2415,44.9870491027832,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4244089,2416,45.03014373779297,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4244168,2420,44.929588317871094,95.61483764648438,0.33997663855552673,1159.8780517578125,1217.56103515625,4.45121955871582,no_gesture
4244187,2421,41.16111373901367,87.03401947021484,0.12928688526153564,-542.0731811523438,1092.6829833984375,12.743903160095215,no_gesture
4244227,2423,41.10365295410156,87.03401947021484,0.12928688526153564,-542.0731811523438,1092.6829833984375,12.743903160095215,no_gesture
4244247,2424,41.036617279052734,87.03401947021484,0.12928688526153564,-542.0731811523438,1092.6829833984375,12.743903160095215,no_gesture
4244346,2429,41.24730682373047,87.03401947021484,0.12928688526153564,-542.0731811523438,1092.6829833984375,12.743903160095215,no_gesture
4244366,2430,41.276039123535156,87.03401947021484,0.12928688526153564,-542.0731811523438,1092.6829833984375,12.743903160095215,no_gesture
4244405,2432,41.24251937866211,87.03401947021484,0.12928688526153564,-542.0731811523438,1092.6829833984375,12.743903160095215,no_gesture
4244425,2433,41.20899963378906,87.03401947021484,0.12928688526153564,-542.0731811523438,1092.6829833984375,12.743903160095215,no_gesture
4244445,2434,41.089290618896484,87.03401947021484,0.12928688526153564,-542.0731811523438,1092.6829833984375,12.743903160095215,no_gesture
4244484,2436,40.926483154296875,87.03401947021484,0.12928688526153564,-542.0731811523438,1092.6829833984375,12.743903160095215,no_gesture
4244583,2441,41.118019104003906,87.03401947021484,0.12928688526153564,-542.0731811523438,1092.6829833984375,12.743903160095215,no_gesture
4244603,2442,41.2042121887207,87.03401947021484,0.12928688526153564,-542.0731811523438,1092.6829833984375,12.743903160095215,no_gesture
4244623,2443,41.290401458740234,87.03401947021484,0.12928688526153564,-542.0731811523438,1092.6829833984375,12.743903160095215,no_gesture
4244702,2447,41.5633430480957,87.03401947021484,0.12928688526153564,-542.0731811523438,1092.6829833984375,12.743903160095215,no_gesture
4244722,2448,41.654319763183594,87.03401947021484,0.12928688526153564,-542.0731811523438,1092.6829833984375,12.743903160095215,no_gesture
4244761,2450,41.4388427734375,87.03401947021484,0.12928688526153564,-542.0731811523438,1092.6829833984375,12.743903160095215,no_gesture
4244781,2451,41.26167297363281,87.03401947021484,0.12928688526153564,-542.0731811523438,1092.6829833984375,12.743903160095215,no_gesture
4244801,2452,41.01746368408203,87.03401947021484,0.12928688526153564,-542.0731811523438,1092.6829833984375,12.743903160095215,no_gesture
4244840,2454,40.82114028930664,87.03401947021484,0.12928688526153564,-542.0731811523438,1092.6829833984375,12.743903160095215,no_gesture
4245019,2463,41.37659454345703,87.03401947021484,0.12928688526153564,-542.0731811523438,1092.6829833984375,12.743903160095215,no_gesture
4245038,2464,41.36701583862305,87.03401947021484,0.12928688526153564,-542.0731811523438,1092.6829833984375,12.743903160095215,no_gesture
4245058,2465,41.30955505371094,87.03401947021484,0.12928688526153564,-542.0731811523438,1092.6829833984375,12.743903160095215,no_gesture
4245078,2466,41.395748138427734,87.03401947021484,0.12928688526153564,-542.0731811523438,1092.6829833984375,12.743903160095215,no_gesture
4245118,2468,41.26646041870117,87.03401947021484,0.12928688526153564,-542.0731811523438,1092.6829833984375,12.743903160095215,no_gesture
4245137,2469,41.21857833862305,87.03401947021484,0.12928688526153564,-542.0731811523438,1092.6829833984375,12.743903160095215,no_gesture
4245157,2470,41.15632629394531,87.03401947021484,0.12928688526153564,-542.0731811523438,1092.6829833984375,12.743903160095215,no_gesture
4245197,2472,41.223365783691406,87.03401947021484,0.12928688526153564,-542.0731811523438,1092.6829833984375,12.743903160095215,no_gesture
4245315,2478,41.065345764160156,87.03401947021484,0.12928688526153564,-542.0731811523438,1092.6829833984375,12.743903160095215,no_gesture
4245335,2479,41.10365295410156,87.03401947021484,0.12928688526153564,-542.0731811523438,1092.6829833984375,12.743903160095215,no_gesture
4245355,2480,41.05577087402344,87.03401947021484,0.12928688526153564,-542.0731811523438,1092.6829833984375,12.743903160095215,no_gesture
4245375,2481,41.10844421386719,87.03401947021484,0.12928688526153564,-542.0731811523438,1092.6829833984375,12.743903160095215,no_gesture
4245395,2482,41.0605583190918,87.03401947021484,0.12928688526153564,-542.0731811523438,1092.6829833984375,12.743903160095215,no_gesture
4245493,2487,41.24251937866211,87.03401947021484,0.12928688526153564,-542.0731811523438,1092.6829833984375,12.743903160095215,no_gesture
4245513,2488,41.26167297363281,87.03401947021484,0.12928688526153564,-542.0731811523438,1092.6829833984375,12.743903160095215,no_gesture
4245533,2489,41.232940673828125,87.03401947021484,0.12928688526153564,-542.0731811523438,1092.6829833984375,12.743903160095215,no_gesture
4245573,2491,40.931270599365234,87.03401947021484,0.12928688526153564,-542.0731811523438,1092.6829833984375,12.743903160095215,no_gesture
4245672,2496,40.88338851928711,87.03401947021484,0.12928688526153564,-542.0731811523438,1092.6829833984375,12.743903160095215,no_gesture
4245691,2497,40.466796875,87.03401947021484,0.12928688526153564,-542.0731811523438,1092.6829833984375,12.743903160095215,no_gesture
4245731,2499,40.68706512451172,87.03401947021484,0.12928688526153564,-542.0731811523438,1092.6829833984375,12.743903160095215,swipe_left
4245751,2500,41.60165023803711,87.03401947021484,0.12928688526153564,-542.0731811523438,1092.6829833984375,12.743903160095215,no_gesture
4245850,2505,41.51066970825195,87.03401947021484,0.12928688526153564,-542.0731811523438,1092.6829833984375,12.743903160095215,no_gesture
4245869,2506,41.390960693359375,87.03401947021484,0.12928688526153564,-542.0731811523438,1092.6829833984375,12.743903160095215,no_gesture
4245889,2507,40.974369049072266,87.03401947021484,0.12928688526153564,-542.0731811523438,1092.6829833984375,12.743903160095215,no_gesture
4245929,2509,40.7397346496582,87.03401947021484,0.12928688526153564,-542.0731811523438,1092.6829833984375,12.743903160095215,no_gesture
4245949,2510,40.509891510009766,87.03401947021484,0.12928688526153564,-542.0731811523438,1092.6829833984375,12.743903160095215,no_gesture
4246087,2517,40.84986877441406,87.03401947021484,0.12928688526153564,-542.0731811523438,1092.6829833984375,12.743903160095215,no_gesture
4246107,2518,41.23773193359375,87.03401947021484,0.12928688526153564,-542.0731811523438,1092.6829833984375,12.743903160095215,no_gesture
4246127,2519,41.48672866821289,87.03401947021484,0.12928688526153564,-542.0731811523438,1092.6829833984375,12.743903160095215,no_gesture
4246146,2520,41.25688552856445,87.03401947021484,0.12928688526153564,-542.0731811523438,1092.6829833984375,12.743903160095215,no_gesture
4246226,2524,-51.982906341552734,78.45320129394531,0.9624691009521484,-667.3170776367188,999.0244140625,12.682927131652832,no_gesture
4246245,2525,-52.00685119628906,78.45320129394531,0.9624691009521484,-667.3170776367188,999.0244140625,12.682927131652832,no_gesture
4246265,2526,-52.09782791137695,78.45320129394531,0.9624691009521484,-667.3170776367188,999.0244140625,12.682927131652832,no_gesture
4246285,2527,-51.920658111572266,78.45320129394531,0.9624691009521484,-667.3170776367188,999.0244140625,12.682927131652832,no_gesture
4246384,2532,-51.757850646972656,78.45320129394531,0.9624691009521484,-667.3170776367188,999.0244140625,12.682927131652832,no_gesture
4246404,2533,-52.399497985839844,78.45320129394531,0.9624691009521484,-667.3170776367188,999.0244140625,12.682927131652832,no_gesture
4246424,2534,-52.41386413574219,78.45320129394531,0.9624691009521484,-667.3170776367188,999.0244140625,12.682927131652832,no_gesture
4246443,2535,-51.671661376953125,78.45320129394531,0.9624691009521484,-667.3170776367188,999.0244140625,12.682927131652832,no_gesture
4246463,2536,-52.56709289550781,78.45320129394531,0.9624691009521484,-667.3170776367188,999.0244140625,12.682927131652832,no_gesture
4246483,2537,-52.61976623535156,78.45320129394531,0.9624691009521484,-667.3170776367188,999.0244140625,12.682927131652832,no_gesture
4246562,2541,-52.31809616088867,78.45320129394531,0.9624691009521484,-667.3170776367188,999.0244140625,12.682927131652832,swipe_right
4246582,2542,-52.116981506347656,78.45320129394531,0.9624691009521484,-667.3170776367188,999.0244140625,12.682927131652832,no_gesture
4246621,2544,-51.920658111572266,78.45320129394531,0.9624691009521484,-667.3170776367188,999.0244140625,12.682927131652832,no_gesture
4246641,2545,-51.59025955200195,78.45320129394531,0.9624691009521484,-667.3170776367188,999.0244140625,12.682927131652832,no_gesture
4246681,2547,-51.65250778198242,78.45320129394531,0.9624691009521484,-667.3170776367188,999.0244140625,12.682927131652832,no_gesture
4246701,2548,-52.423439025878906,78.45320129394531,0.9624691009521484,-667.3170776367188,999.0244140625,12.682927131652832,no_gesture
4246720,2549,-51.4992790222168,78.45320129394531,0.9624691009521484,-667.3170776367188,999.0244140625,12.682927131652832,no_gesture
