time,packet_num,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,gesture
8744601,144,-153.9854736328125,114.00231170654297,0.6799532771110535,-1680.1829833984375,1451.7073974609375,10.609756469726562,no_gesture
8744621,145,-154.42601013183594,114.00231170654297,0.6799532771110535,-1680.1829833984375,1451.7073974609375,10.609756469726562,no_gesture
8744641,146,-153.87533569335938,114.00231170654297,0.6799532771110535,-1680.1829833984375,1451.7073974609375,10.609756469726562,no_gesture
8744661,147,-153.83224487304688,114.00231170654297,0.6799532771110535,-1680.1829833984375,1451.7073974609375,10.609756469726562,swipe_right
8744680,148,-153.90406799316406,114.00231170654297,0.6799532771110535,-1680.1829833984375,1451.7073974609375,10.609756469726562,no_gesture
8744700,149,-153.60240173339844,114.00231170654297,0.6799532771110535,-1680.1829833984375,1451.7073974609375,10.609756469726562,no_gesture
8744740,151,-153.9567413330078,114.00231170654297,0.6799532771110535,-1680.1829833984375,1451.7073974609375,10.609756469726562,no_gesture
8744760,152,-154.2679901123047,114.00231170654297,0.6799532771110535,-1680.1829833984375,1451.7073974609375,10.609756469726562,no_gesture
8744779,153,-154.4355926513672,114.00231170654297,0.6799532771110535,-1680.1829833984375,1451.7073974609375,10.609756469726562,no_gesture
8744799,154,-154.08602905273438,114.00231170654297,0.6799532771110535,-1680.1829833984375,1451.7073974609375,10.609756469726562,no_gesture
8744819,155,-153.731689453125,114.00231170654297,0.6799532771110535,-1680.1829833984375,1451.7073974609375,10.609756469726562,no_gesture
8744839,156,-153.89450073242188,114.00231170654297,0.6799532771110535,-1680.1829833984375,1451.7073974609375,10.609756469726562,no_gesture
8744858,157,-154.20574951171875,114.00231170654297,0.6799532771110535,-1680.1829833984375,1451.7073974609375,10.609756469726562,no_gesture
8744878,158,-153.90406799316406,114.00231170654297,0.6799532771110535,-1680.1829833984375,1451.7073974609375,10.609756469726562,no_gesture
8744898,159,-153.74127197265625,114.00231170654297,0.6799532771110535,-1680.1829833984375,1451.7073974609375,10.609756469726562,no_gesture
8744938,161,-153.47311401367188,114.00231170654297,0.6799532771110535,-1680.1829833984375,1451.7073974609375,10.609756469726562,no_gesture
8744957,162,-153.52578735351562,114.00231170654297,0.6799532771110535,-1680.1829833984375,1451.7073974609375,10.609756469726562,no_gesture
8744977,163,-153.54493713378906,114.00231170654297,0.6799532771110535,-1680.1829833984375,1451.7073974609375,10.609756469726562,no_gesture
8744997,164,-153.68380737304688,114.00231170654297,0.6799532771110535,-1680.1829833984375,1451.7073974609375,10.609756469726562,no_gesture
8745017,165,-153.8226776123047,114.00231170654297,0.6799532771110535,-1680.1829833984375,1451.7073974609375,10.609756469726562,no_gesture
8745056,167,-153.87533569335938,114.00231170654297,0.6799532771110535,-1680.1829833984375,1451.7073974609375,10.609756469726562,no_gesture
8745076,168,-153.31031799316406,114.00231170654297,0.6799532771110535,-1680.1829833984375,1451.7073974609375,10.609756469726562,no_gesture
8745096,169,-154.0189971923828,114.00231170654297,0.6799532771110535,-1680.1829833984375,1451.7073974609375,10.609756469726562,no_gesture
8745175,173,-154.05252075195312,114.00231170654297,0.6799532771110535,-1680.1829833984375,1451.7073974609375,10.609756469726562,no_gesture
8745195,174,-153.66944885253906,114.00231170654297,0.6799532771110535,-1680.1829833984375,1451.7073974609375,10.609756469726562,no_gesture
8745234,176,-153.47311401367188,114.00231170654297,0.6799532771110535,-1680.1829833984375,1451.7073974609375,10.609756469726562,no_gesture
8745254,177,-154.22010803222656,114.00231170654297,0.6799532771110535,-1680.1829833984375,1451.7073974609375,10.609756469726562,no_gesture
8745294,179,-154.1626434326172,114.00231170654297,0.6799532771110535,-1680.1829833984375,1451.7073974609375,10.609756469726562,no_gesture
8745314,180,-154.30630493164062,114.00231170654297,0.6799532771110535,-1680.1829833984375,1451.7073974609375,10.609756469726562,no_gesture
8745353,182,-153.37255859375,114.00231170654297,0.6799532771110535,-1680.1829833984375,1451.7073974609375,10.609756469726562,no_gesture
8745373,183,-154.12913513183594,114.00231170654297,0.6799532771110535,-1680.1829833984375,1451.7073974609375,10.609756469726562,no_gesture
8745413,185,-154.3110809326172,114.00231170654297,0.6799532771110535,-1680.1829833984375,1451.7073974609375,10.609756469726562,no_gesture
8745432,186,-154.28713989257812,114.00231170654297,0.6799532771110535,-1680.1829833984375,1451.7073974609375,10.609756469726562,no_gesture
8745472,188,-154.1674346923828,114.00231170654297,0.6799532771110535,-1680.1829833984375,1451.7073974609375,10.609756469726562,no_gesture
8745492,189,-153.7939453125,114.00231170654297,0.6799532771110535,-1680.1829833984375,1451.7073974609375,10.609756469726562,no_gesture
8745531,191,-153.2384796142578,114.00231170654297,0.6799532771110535,-1680.1829833984375,1451.7073974609375,10.609756469726562,no_gesture
8745551,192,-154.1339111328125,114.00231170654297,0.6799532771110535,-1680.1829833984375,1451.7073974609375,10.609756469726562,no_gesture
8745591,194,-153.87533569335938,114.00231170654297,0.6799532771110535,-1680.1829833984375,1451.7073974609375,10.609756469726562,swipe_right
8745610,195,-153.2959442138672,114.00231170654297,0.6799532771110535,-1680.1829833984375,1451.7073974609375,10.609756469726562,no_gesture
8745650,197,-153.5976104736328,114.00231170654297,0.6799532771110535,-1680.1829833984375,1451.7073974609375,10.609756469726562,no_gesture
8745670,198,-154.28713989257812,114.00231170654297,0.6799532771110535,-1680.1829833984375,1451.7073974609375,10.609756469726562,no_gesture
8745709,200,-153.35340881347656,114.00231170654297,0.6799532771110535,-1680.1829833984375,1451.7073974609375,10.609756469726562,no_gesture
8745725,201,-140.8843994140625,152.00308227539062,0.22026655077934265,600.6707153320312,1904.3902587890625,5.670732021331787,no_gesture
8745789,204,-140.0943145751953,152.00308227539062,0.22026655077934265,600.6707153320312,1904.3902587890625,5.670732021331787,no_gesture
8745808,205,-140.77427673339844,152.00308227539062,0.22026655077934265,600.6707153320312,1904.3902587890625,5.670732021331787,no_gesture
8745828,206,-140.80300903320312,152.00308227539062,0.22026655077934265,600.6707153320312,1904.3902587890625,5.670732021331787,no_gesture
8745848,207,-139.8692626953125,152.00308227539062,0.22026655077934265,600.6707153320312,1904.3902587890625,5.670732021331787,no_gesture
8746026,216,-140.45823669433594,152.00308227539062,0.22026655077934265,600.6707153320312,1904.3902587890625,5.670732021331787,no_gesture
8746046,217,-140.3624725341797,152.00308227539062,0.22026655077934265,600.6707153320312,1904.3902587890625,5.670732021331787,no_gesture
8746066,218,-140.45823669433594,152.00308227539062,0.22026655077934265,600.6707153320312,1904.3902587890625,5.670732021331787,no_gesture
8746085,219,-140.28585815429688,152.00308227539062,0.22026655077934265,600.6707153320312,1904.3902587890625,5.670732021331787,no_gesture
8746125,221,-139.9027862548828,152.00308227539062,0.22026655077934265,600.6707153320312,1904.3902587890625,5.670732021331787,no_gesture
8746145,222,-140.9131317138672,152.00308227539062,0.22026655077934265,600.6707153320312,1904.3902587890625,5.670732021331787,no_gesture
8746164,223,-140.71202087402344,152.00308227539062,0.22026655077934265,600.6707153320312,1904.3902587890625,5.670732021331787,no_gesture
8746224,226,-139.91714477539062,152.00308227539062,0.22026655077934265,600.6707153320312,1904.3902587890625,5.670732021331787,no_gesture
8746382,234,-139.92193603515625,152.00308227539062,0.22026655077934265,600.6707153320312,1904.3902587890625,5.670732021331787,no_gesture
8746402,235,-140.50132751464844,152.00308227539062,0.22026655077934265,600.6707153320312,1904.3902587890625,5.670732021331787,no_gesture
8746422,236,-140.2571258544922,152.00308227539062,0.22026655077934265,600.6707153320312,1904.3902587890625,5.670732021331787,no_gesture
8746501,240,-140.3480987548828,152.00308227539062,0.22026655077934265,600.6707153320312,1904.3902587890625,5.670732021331787,no_gesture
8746521,241,-140.0512237548828,152.00308227539062,0.22026655077934265,600.6707153320312,1904.3902587890625,5.670732021331787,no_gesture
8746540,242,-140.41514587402344,152.00308227539062,0.22026655077934265,600.6707153320312,1904.3902587890625,5.670732021331787,no_gesture
8746580,244,-140.62582397460938,152.00308227539062,0.22026655077934265,600.6707153320312,1904.3902587890625,5.670732021331787,no_gesture
8746600,245,-140.333740234375,152.00308227539062,0.22026655077934265,600.6707153320312,1904.3902587890625,5.670732021331787,swipe_right
8746818,256,-140.3624725341797,152.00308227539062,0.22026655077934265,600.6707153320312,1904.3902587890625,5.670732021331787,no_gesture
8746837,257,-139.81658935546875,152.00308227539062,0.22026655077934265,600.6707153320312,1904.3902587890625,5.670732021331787,no_gesture
8746857,258,-140.74075317382812,152.00308227539062,0.22026655077934265,600.6707153320312,1904.3902587890625,5.670732021331787,no_gesture
8746877,259,-140.64498901367188,152.00308227539062,0.22026655077934265,600.6707153320312,1904.3902587890625,5.670732021331787,no_gesture
8746936,262,-140.29542541503906,152.00308227539062,0.22026655077934265,600.6707153320312,1904.3902587890625,5.670732021331787,no_gesture
8747114,271,-139.98419189453125,152.00308227539062,0.22026655077934265,600.6707153320312,1904.3902587890625,5.670732021331787,no_gesture
8747134,272,-140.66893005371094,152.00308227539062,0.22026655077934265,600.6707153320312,1904.3902587890625,5.670732021331787,no_gesture
8747154,273,-139.8357391357422,152.00308227539062,0.22026655077934265,600.6707153320312,1904.3902587890625,5.670732021331787,no_gesture
8747174,274,-140.903564453125,152.00308227539062,0.22026655077934265,600.6707153320312,1904.3902587890625,5.670732021331787,no_gesture
8747213,276,-140.69287109375,152.00308227539062,0.22026655077934265,600.6707153320312,1904.3902587890625,5.670732021331787,no_gesture
8747233,277,-139.96023559570312,152.00308227539062,0.22026655077934265,600.6707153320312,1904.3902587890625,5.670732021331787,no_gesture
8747253,278,-140.1996612548828,152.00308227539062,0.22026655077934265,600.6707153320312,1904.3902587890625,5.670732021331787,no_gesture
8747292,280,-140.4534454345703,152.00308227539062,0.22026655077934265,600.6707153320312,1904.3902587890625,5.670732021331787,no_gesture
8747471,289,-139.8405303955078,152.00308227539062,0.22026655077934265,600.6707153320312,1904.3902587890625,5.670732021331787,no_gesture
8747490,290,-140.83172607421875,152.00308227539062,0.22026655077934265,600.6707153320312,1904.3902587890625,5.670732021331787,no_gesture
8747510,291,-140.23797607421875,152.00308227539062,0.22026655077934265,600.6707153320312,1904.3902587890625,5.670732021331787,no_gesture
8747569,294,-139.90757751464844,152.00308227539062,0.22026655077934265,600.6707153320312,1904.3902587890625,5.670732021331787,no_gesture
8747589,295,-140.6018829345703,152.00308227539062,0.22026655077934265,600.6707153320312,1904.3902587890625,5.670732021331787,no_gesture
8747629,297,-140.81736755371094,152.00308227539062,0.22026655077934265,600.6707153320312,1904.3902587890625,5.670732021331787,no_gesture
8747649,298,-140.02249145507812,152.00308227539062,0.22026655077934265,600.6707153320312,1904.3902587890625,5.670732021331787,no_gesture
8747688,300,-140.1565704345703,152.00308227539062,0.22026655077934265,600.6707153320312,1904.3902587890625,5.670732021331787,no_gesture
8747708,301,-140.23797607421875,152.00308227539062,0.22026655077934265,600.6707153320312,1904.3902587890625,5.670732021331787,no_gesture
8747767,304,23.367408752441406,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,no_gesture
8747787,305,24.277204513549805,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,no_gesture
8747807,306,23.314735412597656,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,no_gesture
8747827,307,23.99947738647461,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,swipe_right
8747866,309,24.334665298461914,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,no_gesture
8747886,310,24.080881118774414,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,no_gesture
8747926,312,23.305158615112305,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,no_gesture
8747945,313,23.434446334838867,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,no_gesture
8747985,315,23.616405487060547,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,no_gesture
8748005,316,23.429656982421875,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,no_gesture
8748025,317,24.037784576416016,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,no_gesture
8748124,322,23.769634246826172,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,no_gesture
8748143,323,23.357831954956055,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,no_gesture
8748163,324,23.961170196533203,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,no_gesture
8748183,325,23.611618041992188,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,no_gesture
8748242,328,23.45838737487793,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,no_gesture
8748262,329,24.42564582824707,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,no_gesture
8748302,331,24.29157066345215,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,no_gesture
8748321,332,24.090457916259766,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,no_gesture
8748361,334,23.640348434448242,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,no_gesture
8748381,335,23.424869537353516,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,no_gesture
8748401,336,24.401702880859375,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,no_gesture
8748480,340,24.032997131347656,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,no_gesture
8748500,341,23.688232421875,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,no_gesture
8748539,343,24.468740463256836,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,no_gesture
8748559,344,23.558944702148438,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,no_gesture
8748598,346,23.894132614135742,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,no_gesture
8748618,347,23.357831954956055,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,no_gesture
8748658,349,24.277204513549805,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,no_gesture
8748678,350,24.10961151123047,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,no_gesture
8748717,352,23.63077163696289,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,no_gesture
8748737,353,23.424869537353516,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,no_gesture
8748757,354,23.659502029418945,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,no_gesture
8748796,356,23.6451358795166,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,no_gesture
8748974,365,23.362619400024414,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,no_gesture
8748994,366,23.554157257080078,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,no_gesture
8749014,367,23.965959548950195,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,no_gesture
8749034,368,24.325088500976562,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,swipe_right
8749073,370,24.29157066345215,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,no_gesture
8749093,371,23.309947967529297,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,no_gesture
8749113,372,23.357831954956055,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,no_gesture
8749153,374,23.52063751220703,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,no_gesture
8749331,383,24.502260208129883,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,no_gesture
8749350,384,23.798364639282227,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,no_gesture
8749370,385,23.63077163696289,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,no_gesture
8749430,388,24.143129348754883,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,no_gesture
8749449,389,23.673866271972656,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,no_gesture
8749469,390,23.807941436767578,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,no_gesture
8749509,392,24.2580509185791,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,no_gesture
8749529,393,24.296358108520508,80.90965270996094,1.9584569931030273,552.01220703125,-1763.841552734375,28.109756469726562,no_gesture
8749746,404,69.67127227783203,-139.74476623535156,0.3447650372982025,-178.71951293945312,-1810.731689453125,13.109756469726562,no_gesture
8749766,405,69.5611343383789,-139.74476623535156,0.3447650372982025,-178.71951293945312,-1810.731689453125,13.109756469726562,no_gesture
8749786,406,69.47015380859375,-139.74476623535156,0.3447650372982025,-178.71951293945312,-1810.731689453125,13.109756469726562,no_gesture
8749806,407,69.4557876586914,-139.74476623535156,0.3447650372982025,-178.71951293945312,-1810.731689453125,13.109756469726562,no_gesture
8749825,408,68.87639617919922,-139.74476623535156,0.3447650372982025,-178.71951293945312,-1810.731689453125,13.109756469726562,no_gesture
8749865,410,68.8668212890625,-139.74476623535156,0.3447650372982025,-178.71951293945312,-1810.731689453125,13.109756469726562,no_gesture
8750043,419,68.87639617919922,-139.74476623535156,0.3447650372982025,-178.71951293945312,-1810.731689453125,13.109756469726562,no_gesture
8750063,420,69.02483367919922,-139.74476623535156,0.3447650372982025,-178.71951293945312,-1810.731689453125,13.109756469726562,no_gesture
8750102,422,68.88117980957031,-139.74476623535156,0.3447650372982025,-178.71951293945312,-1810.731689453125,13.109756469726562,no_gesture
8750122,423,69.8388671875,-139.74476623535156,0.3447650372982025,-178.71951293945312,-1810.731689453125,13.109756469726562,no_gesture
8750162,425,69.05835723876953,-139.74476623535156,0.3447650372982025,-178.71951293945312,-1810.731689453125,13.109756469726562,no_gesture
8750182,426,69.64733123779297,-139.74476623535156,0.3447650372982025,-178.71951293945312,-1810.731689453125,13.109756469726562,no_gesture
8750201,427,68.67049407958984,-139.74476623535156,0.3447650372982025,-178.71951293945312,-1810.731689453125,13.109756469726562,swipe_up
8750241,429,69.26904296875,-139.74476623535156,0.3447650372982025,-178.71951293945312,-1810.731689453125,13.109756469726562,no_gesture
8750399,437,69.3360824584961,-139.74476623535156,0.3447650372982025,-178.71951293945312,-1810.731689453125,13.109756469726562,no_gesture
8750419,438,69.02005004882812,-139.74476623535156,0.3447650372982025,-178.71951293945312,-1810.731689453125,13.109756469726562,no_gesture
8750459,440,69.39353942871094,-139.74476623535156,0.3447650372982025,-178.71951293945312,-1810.731689453125,13.109756469726562,no_gesture
8750478,441,69.28340911865234,-139.74476623535156,0.3447650372982025,-178.71951293945312,-1810.731689453125,13.109756469726562,no_gesture
8750518,443,69.81970977783203,-139.74476623535156,0.3447650372982025,-178.71951293945312,-1810.731689453125,13.109756469726562,no_gesture
8750538,444,68.71359252929688,-139.74476623535156,0.3447650372982025,-178.71951293945312,-1810.731689453125,13.109756469726562,no_gesture
8750577,446,69.50367736816406,-139.74476623535156,0.3447650372982025,-178.71951293945312,-1810.731689453125,13.109756469726562,no_gesture
8750597,447,69.0535659790039,-139.74476623535156,0.3447650372982025,-178.71951293945312,-1810.731689453125,13.109756469726562,no_gesture
8750637,449,68.98174285888672,-139.74476623535156,0.3447650372982025,-178.71951293945312,-1810.731689453125,13.109756469726562,no_gesture
8750656,450,68.68486022949219,-139.74476623535156,0.3447650372982025,-178.71951293945312,-1810.731689453125,13.109756469726562,no_gesture
8750696,452,69.06793212890625,-139.74476623535156,0.3447650372982025,-178.71951293945312,-1810.731689453125,13.109756469726562,no_gesture
8750716,453,69.31214141845703,-139.74476623535156,0.3447650372982025,-178.71951293945312,-1810.731689453125,13.109756469726562,no_gesture
8750755,455,69.00568389892578,-139.74476623535156,0.3447650372982025,-178.71951293945312,-1810.731689453125,13.109756469726562,no_gesture
8750775,456,68.9769515991211,-139.74476623535156,0.3447650372982025,-178.71951293945312,-1810.731689453125,13.109756469726562,no_gesture
8750815,458,69.79576873779297,-139.74476623535156,0.3447650372982025,-178.71951293945312,-1810.731689453125,13.109756469726562,no_gesture
8750835,459,69.0535659790039,-139.74476623535156,0.3447650372982025,-178.71951293945312,-1810.731689453125,13.109756469726562,no_gesture
8750854,460,69.60901641845703,-139.74476623535156,0.3447650372982025,-178.71951293945312,-1810.731689453125,13.109756469726562,no_gesture
8750934,464,69.29777526855469,-139.74476623535156,0.3447650372982025,-178.71951293945312,-1810.731689453125,13.109756469726562,no_gesture
8750953,465,68.79499053955078,-139.74476623535156,0.3447650372982025,-178.71951293945312,-1810.731689453125,13.109756469726562,no_gesture
8750993,467,69.65211486816406,-139.74476623535156,0.3447650372982025,-178.71951293945312,-1810.731689453125,13.109756469726562,no_gesture
8751013,468,69.32650756835938,-139.74476623535156,0.3447650372982025,-178.71951293945312,-1810.731689453125,13.109756469726562,no_gesture
8751052,470,69.38396453857422,-139.74476623535156,0.3447650372982025,-178.71951293945312,-1810.731689453125,13.109756469726562,no_gesture
8751072,471,68.96258544921875,-139.74476623535156,0.3447650372982025,-178.71951293945312,-1810.731689453125,13.109756469726562,no_gesture
8751112,473,68.99131774902344,-139.74476623535156,0.3447650372982025,-178.71951293945312,-1810.731689453125,13.109756469726562,no_gesture
8751131,474,69.0535659790039,-139.74476623535156,0.3447650372982025,-178.71951293945312,-1810.731689453125,13.109756469726562,no_gesture
8751171,476,69.13497161865234,-139.74476623535156,0.3447650372982025,-178.71951293945312,-1810.731689453125,13.109756469726562,no_gesture
8751191,477,68.8285140991211,-139.74476623535156,0.3447650372982025,-178.71951293945312,-1810.731689453125,13.109756469726562,no_gesture
8751230,479,69.42706298828125,-139.74476623535156,0.3447650372982025,-178.71951293945312,-1810.731689453125,13.109756469726562,no_gesture
8751250,480,69.38396453857422,-139.74476623535156,0.3447650372982025,-178.71951293945312,-1810.731689453125,13.109756469726562,no_gesture
8751290,482,69.50846099853516,-139.74476623535156,0.3447650372982025,-178.71951293945312,-1810.731689453125,13.109756469726562,no_gesture
8751310,483,68.85245513916016,-139.74476623535156,0.3447650372982025,-178.71951293945312,-1810.731689453125,13.109756469726562,no_gesture
