time,packet_num,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,gesture
2088311,2501,106.59465026855469,-44.12513732910156,1.6041151285171509,-1923.780517578125,-1997.98779296875,15.609756469726562,no_gesture
2088331,2502,106.0966567993164,-44.12513732910156,1.6041151285171509,-1923.780517578125,-1997.98779296875,15.609756469726562,no_gesture
2088371,2504,105.57950592041016,-44.12513732910156,1.6041151285171509,-1923.780517578125,-1997.98779296875,15.609756469726562,no_gesture
2088391,2505,105.55077362060547,-44.12513732910156,1.6041151285171509,-1923.780517578125,-1997.98779296875,15.609756469726562,no_gesture
2088509,2511,106.19721221923828,-44.12513732910156,1.6041151285171509,-1923.780517578125,-1997.98779296875,15.609756469726562,no_gesture
2088529,2512,105.64654541015625,-44.12513732910156,1.6041151285171509,-1923.780517578125,-1997.98779296875,15.609756469726562,no_gesture
2088549,2513,105.84286499023438,-44.12513732910156,1.6041151285171509,-1923.780517578125,-1997.98779296875,15.609756469726562,no_gesture
2088628,2517,106.0631332397461,-44.12513732910156,1.6041151285171509,-1923.780517578125,-1997.98779296875,15.609756469726562,no_gesture
2088648,2518,106.54197692871094,-44.12513732910156,1.6041151285171509,-1923.780517578125,-1997.98779296875,15.609756469726562,no_gesture
2088668,2519,106.08229064941406,-44.12513732910156,1.6041151285171509,-1923.780517578125,-1997.98779296875,15.609756469726562,no_gesture
2088687,2520,105.70879364013672,-44.12513732910156,1.6041151285171509,-1923.780517578125,-1997.98779296875,15.609756469726562,no_gesture
2088707,2521,106.39832305908203,-44.12513732910156,1.6041151285171509,-1923.780517578125,-1997.98779296875,15.609756469726562,no_gesture
2088727,2522,-92.08578491210938,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2088806,2526,-93.00515747070312,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2088826,2527,-92.90460205078125,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2088846,2528,-93.01473236083984,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2088925,2532,-93.04825592041016,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2088945,2533,-92.46407318115234,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2088984,2535,-92.42576599121094,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2089004,2536,-92.81841278076172,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2089044,2538,-93.07219696044922,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2089063,2539,-92.69869995117188,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2089103,2541,-92.4927978515625,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2089123,2542,-92.87108612060547,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2089162,2544,-92.96206665039062,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2089182,2545,-92.08099365234375,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2089222,2547,-92.65081787109375,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2089241,2548,-92.19113159179688,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2089281,2550,-93.13444519042969,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2089301,2551,-91.9469223022461,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2089340,2553,-92.64124298095703,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2089360,2554,-92.64602661132812,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2089400,2556,-93.00037384033203,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2089420,2557,-92.37787628173828,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2089439,2558,-92.35393524169922,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2089518,2562,-91.99480438232422,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2089538,2563,-91.94213104248047,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2089558,2564,-92.13845825195312,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2089598,2566,-92.33956909179688,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2089697,2571,-91.98043823242188,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2089716,2572,-93.105712890625,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2089756,2574,-92.8902359008789,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2089776,2575,-92.90939331054688,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2089815,2577,-92.35872650146484,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2089835,2578,-92.239013671875,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2089875,2580,-92.44012451171875,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2089894,2581,-92.54547119140625,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2089914,2582,-92.07621002197266,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2089954,2584,-92.33956909179688,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2090132,2593,-93.00515747070312,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2090152,2594,-91.99002075195312,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2090171,2595,-92.34915161132812,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2090191,2596,-93.09134674072266,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2090231,2598,-93.11529541015625,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2090251,2599,-92.7848892211914,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2090270,2600,-92.98600769042969,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2090310,2602,-93.16317749023438,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2090330,2603,-93.12487030029297,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2090369,2605,-92.75616455078125,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2090389,2606,-92.21028137207031,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2090547,2614,-92.5598373413086,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2090567,2615,-92.79447174072266,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2090587,2616,-92.87586975097656,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2090607,2617,-91.97565460205078,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2090627,2618,-92.7082748413086,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2090686,2621,-93.07698822021484,-156.8872528076172,4.903325080871582,0.0,-1997.8658447265625,46.82926940917969,no_gesture
2090765,2625,60.1423454284668,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2090864,2630,61.253257751464844,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2090884,2631,60.35303497314453,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2090963,2635,60.171077728271484,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2090983,2636,60.26205825805664,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2091003,2637,60.29078674316406,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2091042,2639,60.64991760253906,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2091141,2644,60.32909393310547,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2091161,2645,60.5397834777832,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2091181,2646,61.10481643676758,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2091260,2650,60.07052230834961,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2091280,2651,60.372188568115234,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2091319,2653,60.726531982421875,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2091339,2654,61.090450286865234,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2091378,2656,60.34346008300781,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2091398,2657,60.85581970214844,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2091438,2659,60.5206298828125,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2091458,2660,61.26283264160156,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2091497,2662,60.70259094238281,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2091517,2663,60.57330322265625,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2091557,2665,61.27241134643555,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2091576,2666,61.23410415649414,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2091616,2668,60.51584243774414,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2091636,2669,60.8989143371582,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2091675,2671,61.032989501953125,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2091695,2672,60.721744537353516,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2091735,2674,60.46316909790039,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2091754,2675,60.45359420776367,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2091774,2676,60.64991760253906,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2091853,2680,61.17664337158203,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2091873,2681,61.095237731933594,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2091913,2683,60.2859992980957,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2091932,2684,61.2388916015625,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2091972,2686,61.2388916015625,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2091992,2687,60.252479553222656,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2092031,2689,60.95158767700195,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2092051,2690,61.281986236572266,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2092091,2692,60.314727783203125,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2092111,2693,60.367401123046875,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2092150,2695,60.731319427490234,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2092170,2696,60.865394592285156,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2092190,2697,60.93722152709961,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2092289,2702,60.281211853027344,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2092308,2703,61.15748977661133,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2092328,2704,60.27163314819336,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2092348,2705,60.76962661743164,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2092407,2708,61.11918258666992,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2092427,2709,60.51584243774414,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2092447,2710,60.731319427490234,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2092467,2711,60.8797607421875,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2092487,2712,60.305152893066406,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2092546,2715,60.29557418823242,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2092645,2720,60.1614990234375,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2092665,2721,60.41049575805664,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2092704,2723,60.69301223754883,-46.5720100402832,2.9879636764526367,1379.5732421875,0.18292683362960815,46.82926940917969,no_gesture
2092724,2724,0.5315127968788147,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2092764,2726,1.2114660739898682,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2092783,2727,0.028730420395731926,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2092823,2729,1.072602391242981,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2092843,2730,0.16759411990642548,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2092862,2731,0.5315127968788147,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2092902,2733,0.9959878921508789,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2093001,2738,1.015141487121582,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2093021,2739,0.29209262132644653,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2093060,2741,0.5123591423034668,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2093080,2742,1.0103530883789062,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2093120,2744,0.9720458984375,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2093140,2745,0.26336219906806946,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2093179,2747,0.33997663855552673,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2093199,2748,0.11971008777618408,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2093219,2749,0.3016694188117981,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2093258,2751,1.015141487121582,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2093357,2756,0.33518823981285095,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2093377,2757,0.38307225704193115,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2093417,2759,0.4692635238170624,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2093436,2760,1.0630255937576294,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2093476,2762,0.7613561153411865,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2093496,2763,0.363918662071228,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2093535,2765,0.9959878921508789,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2093555,2766,0.5506663918495178,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2093575,2767,0.4405331015586853,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2093614,2769,0.7805097699165344,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2093792,2778,0.5315127968788147,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2093812,2779,0.17238251864910126,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2093832,2780,0.47884035110473633,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2093852,2781,0.8523358106613159,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2093891,2783,0.31603461503982544,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2093911,2784,1.173158884048462,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2093931,2785,0.06703764945268631,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2093971,2787,0.47884035110473633,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2094149,2796,1.2210428714752197,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2094168,2797,1.0678139925003052,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2094188,2798,0.9385270476341248,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2094208,2799,0.4357447028160095,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2094228,2800,0.1628057211637497,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2094327,2805,0.009576806798577309,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2094347,2806,0.24899697303771973,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2094386,2808,1.139639973640442,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2094406,2809,0.08619125932455063,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2094445,2811,0.40701428055763245,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2094465,2812,0.7805097699165344,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2094505,2814,1.0630255937576294,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2094525,2815,0.10055647045373917,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2094564,2817,0.8571242094039917,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2094584,2818,0.5889736413955688,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2094624,2820,0.5171475410461426,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2094643,2821,0.05746084079146385,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2094663,2822,0.8762778043746948,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2094683,2823,0.751779317855835,-122.5831298828125,1.015141487121582,-834.1463623046875,-1701.4635009765625,5.792683124542236,no_gesture
2094881,2833,-11.717223167419434,-144.64808654785156,0.40701428055763245,1585.0,-1841.9512939453125,6.463414669036865,no_gesture
2094901,2834,-11.468226432800293,-144.64808654785156,0.40701428055763245,1585.0,-1841.9512939453125,6.463414669036865,no_gesture
2094920,2835,-12.114660263061523,-144.64808654785156,0.40701428055763245,1585.0,-1841.9512939453125,6.463414669036865,no_gesture
2094940,2836,-11.080365180969238,-144.64808654785156,0.40701428055763245,1585.0,-1841.9512939453125,6.463414669036865,no_gesture
2094960,2837,-11.176133155822754,-144.64808654785156,0.40701428055763245,1585.0,-1841.9512939453125,6.463414669036865,no_gesture
2095039,2841,-11.468226432800293,-144.64808654785156,0.40701428055763245,1585.0,-1841.9512939453125,6.463414669036865,no_gesture
2095059,2842,-11.12346076965332,-144.64808654785156,0.40701428055763245,1585.0,-1841.9512939453125,6.463414669036865,no_gesture
2095079,2843,-11.161767959594727,-144.64808654785156,0.40701428055763245,1585.0,-1841.9512939453125,6.463414669036865,no_gesture
2095158,2847,-11.779472351074219,-144.64808654785156,0.40701428055763245,1585.0,-1841.9512939453125,6.463414669036865,no_gesture
2095178,2848,-11.118672370910645,-144.64808654785156,0.40701428055763245,1585.0,-1841.9512939453125,6.463414669036865,no_gesture
2095217,2850,-12.181697845458984,-144.64808654785156,0.40701428055763245,1585.0,-1841.9512939453125,6.463414669036865,no_gesture
2095237,2851,-11.592724800109863,-144.64808654785156,0.40701428055763245,1585.0,-1841.9512939453125,6.463414669036865,no_gesture
2095277,2853,-11.386823654174805,-144.64808654785156,0.40701428055763245,1585.0,-1841.9512939453125,6.463414669036865,no_gesture
2095296,2854,-11.338939666748047,-144.64808654785156,0.40701428055763245,1585.0,-1841.9512939453125,6.463414669036865,no_gesture
2095336,2856,-11.348516464233398,-144.64808654785156,0.40701428055763245,1585.0,-1841.9512939453125,6.463414669036865,no_gesture
2095356,2857,-12.114660263061523,-144.64808654785156,0.40701428055763245,1585.0,-1841.9512939453125,6.463414669036865,no_gesture
2095375,2858,-12.047622680664062,-144.64808654785156,0.40701428055763245,1585.0,-1841.9512939453125,6.463414669036865,no_gesture
2095395,2859,-11.204863548278809,-144.64808654785156,0.40701428055763245,1585.0,-1841.9512939453125,6.463414669036865,no_gesture
2095474,2863,-11.099518775939941,-144.64808654785156,0.40701428055763245,1585.0,-1841.9512939453125,6.463414669036865,no_gesture
2095653,2872,-11.683704376220703,-144.64808654785156,0.40701428055763245,1585.0,-1841.9512939453125,6.463414669036865,no_gesture
2095672,2873,-11.961431503295898,-144.64808654785156,0.40701428055763245,1585.0,-1841.9512939453125,6.463414669036865,no_gesture
2095692,2874,-11.046846389770508,-144.64808654785156,0.40701428055763245,1585.0,-1841.9512939453125,6.463414669036865,no_gesture
2095712,2875,-11.597513198852539,-144.64808654785156,0.40701428055763245,1585.0,-1841.9512939453125,6.463414669036865,no_gesture
2095751,2877,-12.24394702911377,-144.64808654785156,0.40701428055763245,1585.0,-1841.9512939453125,6.463414669036865,no_gesture
2095771,2878,-12.24394702911377,-144.64808654785156,0.40701428055763245,1585.0,-1841.9512939453125,6.463414669036865,no_gesture
2095791,2879,-11.243170738220215,-144.64808654785156,0.40701428055763245,1585.0,-1841.9512939453125,6.463414669036865,no_gesture
2095831,2881,-11.295844078063965,-144.64808654785156,0.40701428055763245,1585.0,-1841.9512939453125,6.463414669036865,no_gesture
2095949,2887,-11.817779541015625,-144.64808654785156,0.40701428055763245,1585.0,-1841.9512939453125,6.463414669036865,no_gesture
2095969,2888,-11.310209274291992,-144.64808654785156,0.40701428055763245,1585.0,-1841.9512939453125,6.463414669036865,swipe_up
2095989,2889,-11.616666793823242,-144.64808654785156,0.40701428055763245,1585.0,-1841.9512939453125,6.463414669036865,no_gesture
2096009,2890,-11.075576782226562,-144.64808654785156,0.40701428055763245,1585.0,-1841.9512939453125,6.463414669036865,no_gesture
2096068,2893,-11.410765647888184,-144.64808654785156,0.40701428055763245,1585.0,-1841.9512939453125,6.463414669036865,no_gesture
2096088,2894,-11.305420875549316,-144.64808654785156,0.40701428055763245,1585.0,-1841.9512939453125,6.463414669036865,no_gesture
2096108,2895,-11.343728065490723,-144.64808654785156,0.40701428055763245,1585.0,-1841.9512939453125,6.463414669036865,no_gesture
2096127,2896,-12.234370231628418,-144.64808654785156,0.40701428055763245,1585.0,-1841.9512939453125,6.463414669036865,no_gesture
2096207,2900,-11.065999984741211,-144.64808654785156,0.40701428055763245,1585.0,-1841.9512939453125,6.463414669036865,no_gesture
2096226,2901,-11.54005241394043,-144.64808654785156,0.40701428055763245,1585.0,-1841.9512939453125,6.463414669036865,no_gesture
2096246,2902,-11.492168426513672,-144.64808654785156,0.40701428055763245,1585.0,-1841.9512939453125,6.463414669036865,no_gesture
2096266,2903,-11.836933135986328,-144.64808654785156,0.40701428055763245,1585.0,-1841.9512939453125,6.463414669036865,no_gesture
2096464,2913,-12.162544250488281,-144.64808654785156,0.40701428055763245,1585.0,-1841.9512939453125,6.463414669036865,no_gesture
2096503,2915,-11.48259162902832,-144.64808654785156,0.40701428055763245,1585.0,-1841.9512939453125,6.463414669036865,no_gesture
2096523,2916,-11.243170738220215,-144.64808654785156,0.40701428055763245,1585.0,-1841.9512939453125,6.463414669036865,no_gesture
2096563,2918,-11.544840812683105,-144.64808654785156,0.40701428055763245,1585.0,-1841.9512939453125,6.463414669036865,no_gesture
2096583,2919,-11.535264015197754,-144.64808654785156,0.40701428055763245,1585.0,-1841.9512939453125,6.463414669036865,no_gesture
